time;flow
4613,493;0,1
4613,501;0,1
4613,509;0,1
4613,517;0,1
4613,525;0,1
4613,533;0,1
4613,541;0,1
4613,548;0,1
4613,556;0,1
4613,564;0,1
4613,572;0,1
4613,58;0,1
4613,588;0,101
4613,596;0,101
4613,604;0,101
4613,612;0,101
4613,62;0,101
4613,627;0,101
4613,635;0,101
4613,643;0,101
4613,651;0,101
4613,659;0,101
4613,667;0,101
4613,675;0,101
4613,683;0,101
4613,691;0,101
4613,699;0,101
4613,706;0,101
4613,714;0,101
4613,722;0,101
4613,73;0,101
4613,738;0,101
4613,746;0,101
4613,754;0,101
4613,762;0,101
4613,77;0,101
4613,778;0,101
4613,785;0,101
4613,793;0,101
4613,801;0,101
4613,809;0,101
4613,817;0,101
4613,825;0,101
4613,833;0,101
4613,841;0,101
4613,849;0,102
4613,857;0,102
4613,864;0,102
4613,872;0,102
4613,88;0,102
4613,888;0,102
4613,896;0,102
4613,904;0,102
4613,912;0,102
4613,92;0,102
4613,928;0,102
4613,936;0,102
4613,943;0,102
4613,951;0,102
4613,959;0,102
4613,967;0,102
4613,975;0,102
4613,983;0,102
4613,991;0,102
4613,999;0,102
4614,007;0,102
4614,015;0,102
4614,022;0,102
4614,03;0,102
4614,038;0,102
4614,046;0,102
4614,054;0,102
4614,062;0,102
4614,07;0,103
4614,078;0,103
4614,086;0,103
4614,094;0,103
4614,101;0,103
4614,109;0,103
4614,117;0,103
4614,125;0,103
4614,133;0,103
4614,141;0,103
4614,149;0,103
4614,157;0,103
4614,165;0,103
4614,173;0,103
4614,18;0,103
4614,188;0,103
4614,196;0,103
4614,204;0,103
4614,212;0,103
4614,22;0,103
4614,228;0,103
4614,236;0,103
4614,244;0,103
4614,252;0,103
4614,259;0,103
4614,267;0,104
4614,275;0,104
4614,283;0,104
4614,291;0,104
4614,299;0,104
4614,307;0,104
4614,315;0,104
4614,323;0,104
4614,331;0,104
4614,338;0,104
4614,346;0,104
4614,354;0,104
4614,362;0,104
4614,37;0,104
4614,378;0,104
4614,386;0,104
4614,394;0,104
4614,402;0,104
4614,41;0,104
4614,417;0,104
4614,425;0,104
4614,433;0,104
4614,441;0,104
4614,449;0,104
4614,457;0,104
4614,465;0,104
4614,473;0,104
4614,481;0,104
4614,489;0,104
4614,496;0,105
4614,504;0,105
4614,512;0,105
4614,52;0,105
4614,528;0,105
4614,536;0,105
4614,544;0,105
4614,552;0,105
4614,56;0,105
4614,568;0,105
4614,575;0,105
4614,583;0,105
4614,591;0,105
4614,599;0,105
4614,607;0,105
4614,615;0,105
4614,623;0,105
4614,631;0,105
4614,639;0,105
4614,647;0,105
4614,654;0,105
4614,662;0,105
4614,67;0,105
4614,678;0,105
4614,686;0,106
4614,694;0,106
4614,702;0,106
4614,71;0,106
4614,718;0,106
4614,726;0,106
4614,733;0,106
4614,741;0,106
4614,749;0,106
4614,757;0,106
4614,765;0,106
4614,773;0,106
4614,781;0,106
4614,789;0,106
4614,797;0,106
4614,805;0,106
4614,812;0,106
4614,82;0,106
4614,828;0,106
4614,836;0,106
4614,844;0,106
4614,852;0,106
4614,86;0,106
4614,868;0,106
4614,876;0,106
4614,884;0,106
4614,891;0,106
4614,899;0,106
4614,907;0,106
4614,915;0,106
4614,923;0,107
4614,931;0,107
4614,939;0,107
4614,947;0,107
4614,955;0,107
4614,963;0,107
4614,97;0,107
4614,978;0,107
4614,986;0,107
4614,994;0,107
4615,002;0,107
4615,01;0,107
4615,018;0,107
4615,026;0,107
4615,034;0,107
4615,042;0,107
4615,049;0,107
4615,057;0,107
4615,065;0,107
4615,073;0,107
4615,081;0,107
4615,089;0,107
4615,097;0,107
4615,105;0,107
4615,113;0,107
4615,121;0,107
4615,128;0,107
4615,136;0,107
4615,144;0,107
4615,152;0,107
4615,16;0,108
4615,168;0,108
4615,176;0,108
4615,184;0,108
4615,192;0,108
4615,2;0,108
4615,207;0,108
4615,215;0,108
4615,223;0,108
4615,231;0,108
4615,239;0,108
4615,247;0,108
4615,255;0,108
4615,263;0,108
4615,271;0,108
4615,279;0,108
4615,286;0,108
4615,294;0,108
4615,302;0,108
4615,31;0,108
4615,318;0,108
4615,326;0,108
4615,334;0,108
4615,342;0,108
4615,35;0,108
4615,358;0,109
4615,365;0,109
4615,373;0,109
4615,381;0,109
4615,389;0,109
4615,397;0,109
4615,405;0,109
4615,413;0,109
4615,421;0,109
4615,429;0,109
4615,437;0,109
4615,444;0,109
4615,452;0,109
4615,46;0,109
4615,468;0,109
4615,476;0,109
4615,484;0,109
4615,492;0,109
4615,5;0,109
4615,508;0,109
4615,516;0,109
4615,523;0,109
4615,531;0,109
4615,539;0,109
4615,547;0,109
4615,555;0,109
4615,563;0,109
4615,571;0,109
4615,579;0,109
4615,587;0,109
4615,595;0,109
4615,602;0,109
4615,61;0,11
4615,618;0,11
4615,626;0,11
4615,634;0,11
4615,642;0,11
4615,65;0,11
4615,658;0,11
4615,666;0,11
4615,674;0,11
4615,681;0,11
4615,689;0,11
4615,697;0,11
4615,705;0,11
4615,713;0,11
4615,721;0,11
4615,729;0,11
4615,737;0,11
4615,745;0,11
4615,753;0,11
4615,76;0,11
4615,768;0,11
4615,776;0,11
4615,784;0,11
4615,792;0,11
4615,8;0,11
4615,808;0,11
4615,816;0,11
4615,824;0,11
4615,832;0,11
4615,839;0,11
4615,847;0,11
4615,855;0,11
4615,863;0,11
4615,871;0,11
4615,879;0,11
4615,887;0,11
4615,895;0,11
4615,903;0,11
4615,911;0,11
4615,918;0,111
4615,926;0,111
4615,934;0,111
4615,942;0,111
4615,95;0,111
4615,958;0,111
4615,966;0,111
4615,974;0,111
4615,982;0,111
4615,99;0,111
4615,997;0,111
4616,005;0,111
4616,013;0,111
4616,021;0,111
4616,029;0,111
4616,037;0,111
4616,045;0,111
4616,053;0,111
4616,061;0,111
4616,069;0,111
4616,076;0,111
4616,084;0,111
4616,092;0,111
4616,1;0,111
4616,108;0,111
4616,116;0,111
4616,124;0,111
4616,132;0,111
4616,14;0,111
4616,148;0,111
4616,155;0,111
4616,163;0,111
4616,171;0,111
4616,179;0,111
4616,187;0,111
4616,195;0,111
4616,203;0,111
4616,211;0,111
4616,219;0,111
4616,227;0,111
4616,234;0,111
4616,242;0,111
4616,25;0,111
4616,258;0,111
4616,266;0,111
4616,274;0,111
4616,282;0,111
4616,29;0,111
4616,298;0,111
4616,306;0,111
4616,313;0,112
4616,321;0,112
4616,329;0,112
4616,337;0,112
4616,345;0,112
4616,353;0,112
4616,361;0,112
4616,369;0,112
4616,377;0,112
4616,385;0,112
4616,392;0,112
4616,4;0,112
4616,408;0,112
4616,416;0,112
4616,424;0,112
4616,432;0,112
4616,44;0,112
4616,448;0,112
4616,456;0,112
4616,464;0,112
4616,471;0,112
4616,479;0,112
4616,487;0,112
4616,495;0,112
4616,503;0,112
4616,511;0,112
4616,519;0,112
4616,527;0,112
4616,535;0,112
4616,543;0,112
4616,55;0,112
4616,558;0,112
4616,566;0,112
4616,574;0,112
4616,582;0,112
4616,59;0,112
4616,598;0,112
4616,606;0,112
4616,614;0,112
4616,622;0,112
4616,629;0,112
4616,637;0,112
4616,645;0,112
4616,653;0,112
4616,661;0,112
4616,669;0,112
4616,677;0,112
4616,685;0,112
4616,693;0,112
4616,701;0,112
4616,708;0,112
4616,716;0,112
4616,724;0,112
4616,732;0,112
4616,74;0,112
4616,748;0,112
4616,756;0,112
4616,764;0,112
4616,772;0,112
4616,78;0,112
4616,787;0,112
4616,795;0,112
4616,803;0,112
4616,811;0,112
4616,819;0,112
4616,827;0,112
4616,835;0,112
4616,843;0,112
4616,851;0,112
4616,859;0,112
4616,866;0,113
4616,874;0,113
4616,882;0,113
4616,89;0,113
4616,898;0,113
4616,906;0,113
4616,914;0,113
4616,922;0,113
4616,93;0,113
4616,938;0,113
4616,945;0,113
4616,953;0,113
4616,961;0,113
4616,969;0,113
4616,977;0,113
4616,985;0,113
4616,993;0,113
4617,001;0,113
4617,009;0,113
4617,017;0,113
4617,024;0,113
4617,032;0,113
4617,04;0,113
4617,048;0,113
4617,056;0,113
4617,064;0,113
4617,072;0,113
4617,08;0,113
4617,088;0,113
4617,096;0,113
4617,103;0,113
4617,111;0,113
4617,119;0,113
4617,127;0,113
4617,135;0,113
4617,143;0,113
4617,151;0,113
4617,159;0,113
4617,167;0,113
4617,175;0,113
4617,182;0,113
4617,19;0,113
4617,198;0,113
4617,206;0,113
4617,214;0,113
4617,222;0,113
4617,23;0,113
4617,238;0,113
4617,246;0,113
4617,254;0,113
4617,261;0,113
4617,269;0,113
4617,277;0,113
4617,285;0,113
4617,293;0,113
4617,301;0,113
4617,309;0,113
4617,317;0,113
4617,325;0,113
4617,333;0,113
4617,34;0,113
4617,348;0,113
4617,356;0,113
4617,364;0,113
4617,372;0,113
4617,38;0,113
4617,388;0,113
4617,396;0,113
4617,404;0,113
4617,412;0,113
4617,419;0,113
4617,427;0,113
4617,435;0,113
4617,443;0,113
4617,451;0,113
4617,459;0,113
4617,467;0,113
4617,475;0,113
4617,483;0,113
4617,491;0,113
4617,498;0,113
4617,506;0,113
4617,514;0,113
4617,522;0,113
4617,53;0,113
4617,538;0,113
4617,546;0,113
4617,554;0,113
4617,562;0,113
4617,57;0,113
4617,577;0,113
4617,585;0,113
4617,593;0,113
4617,601;0,113
4617,609;0,113
4617,617;0,113
4617,625;0,113
4617,633;0,113
4617,641;0,113
4617,649;0,113
4617,656;0,113
4617,664;0,113
4617,672;0,113
4617,68;0,113
4617,688;0,113
4617,696;0,113
4617,704;0,113
4617,712;0,113
4617,72;0,113
4617,728;0,113
4617,735;0,113
4617,743;0,113
4617,751;0,113
4617,759;0,113
4617,767;0,113
4617,775;0,114
4617,783;0,114
4617,791;0,114
4617,799;0,114
4617,807;0,114
4617,814;0,114
4617,822;0,114
4617,83;0,114
4617,838;0,114
4617,846;0,114
4617,854;0,114
4617,862;0,114
4617,87;0,114
4617,878;0,114
4617,886;0,114
4617,893;0,114
4617,901;0,114
4617,909;0,114
4617,917;0,114
4617,925;0,114
4617,933;0,114
4617,941;0,114
4617,949;0,114
4617,957;0,114
4617,965;0,114
4617,972;0,114
4617,98;0,114
4617,988;0,114
4617,996;0,114
4618,004;0,114
4618,012;0,114
4618,02;0,114
4618,028;0,114
4618,036;0,114
4618,044;0,114
4618,051;0,114
4618,059;0,114
4618,067;0,114
4618,075;0,114
4618,083;0,114
4618,091;0,114
4618,099;0,114
4618,107;0,114
4618,115;0,114
4618,123;0,114
4618,13;0,114
4618,138;0,114
4618,146;0,114
4618,154;0,114
4618,162;0,114
4618,17;0,114
4618,178;0,114
4618,186;0,114
4618,194;0,114
4618,202;0,114
4618,209;0,114
4618,217;0,114
4618,225;0,114
4618,233;0,114
4618,241;0,114
4618,249;0,114
4618,257;0,114
4618,265;0,114
4618,273;0,114
4618,281;0,114
4618,288;0,114
4618,296;0,114
4618,304;0,114
4618,312;0,114
4618,32;0,114
4618,328;0,114
4618,336;0,114
4618,344;0,114
4618,352;0,114
4618,36;0,114
4618,367;0,114
4618,375;0,114
4618,383;0,114
4618,391;0,114
4618,399;0,114
4618,407;0,114
4618,415;0,114
4618,423;0,114
4618,431;0,114
4618,439;0,114
4618,446;0,114
4618,454;0,114
4618,462;0,114
4618,47;0,114
4618,478;0,114
4618,486;0,114
4618,494;0,114
4618,502;0,114
4618,51;0,114
4618,518;0,114
4618,525;0,114
4618,533;0,114
4618,541;0,114
4618,549;0,114
4618,557;0,114
4618,565;0,114
4618,573;0,114
4618,581;0,114
4618,589;0,114
4618,597;0,114
4618,604;0,114
4618,612;0,114
4618,62;0,114
4618,628;0,114
4618,636;0,114
4618,644;0,114
4618,652;0,114
4618,66;0,114
4618,668;0,114
4618,676;0,114
4618,683;0,114
4618,691;0,114
4618,699;0,114
4618,707;0,114
4618,715;0,114
4618,723;0,114
4618,731;0,114
4618,739;0,114
4618,747;0,114
4618,755;0,114
4618,762;0,114
4618,77;0,114
4618,778;0,114
4618,786;0,114
4618,794;0,114
4618,802;0,114
4618,81;0,114
4618,818;0,114
4618,826;0,114
4618,834;0,114
4618,841;0,114
4618,849;0,114
4618,857;0,114
4618,865;0,114
4618,873;0,114
4618,881;0,114
4618,889;0,114
4618,897;0,114
4618,905;0,114
4618,913;0,114
4618,92;0,114
4618,928;0,114
4618,936;0,114
4618,944;0,114
4618,952;0,114
4618,96;0,114
4618,968;0,114
4618,976;0,114
4618,984;0,114
4618,992;0,114
4618,999;0,114
4619,007;0,114
4619,015;0,114
4619,023;0,114
4619,031;0,114
4619,039;0,114
4619,047;0,114
4619,055;0,114
4619,063;0,114
4619,071;0,114
4619,078;0,114
4619,086;0,114
4619,094;0,114
4619,102;0,114
4619,11;0,114
4619,118;0,114
4619,126;0,114
4619,134;0,114
4619,142;0,114
4619,15;0,114
4619,157;0,114
4619,165;0,114
4619,173;0,114
4619,181;0,114
4619,189;0,114
4619,197;0,114
4619,205;0,114
4619,213;0,114
4619,221;0,114
4619,229;0,114
4619,236;0,114
4619,244;0,114
4619,252;0,114
4619,26;0,114
4619,268;0,114
4619,276;0,114
4619,284;0,114
4619,292;0,114
4619,3;0,114
4619,308;0,114
4619,315;0,114
4619,323;0,114
4619,331;0,114
4619,339;0,114
4619,347;0,114
4619,355;0,114
4619,363;0,114
4619,371;0,114
4619,379;0,114
4619,387;0,114
4619,394;0,114
4619,402;0,114
4619,41;0,114
4619,418;0,114
4619,426;0,114
4619,434;0,114
4619,442;0,114
4619,45;0,114
4619,458;0,114
4619,466;0,114
4619,473;0,114
4619,481;0,114
4619,489;0,114
4619,497;0,114
4619,505;0,114
4619,513;0,114
4619,521;0,114
4619,529;0,114
4619,537;0,114
4619,545;0,115
4619,552;0,115
4619,56;0,115
4619,568;0,115
4619,576;0,115
4619,584;0,115
4619,592;0,115
4619,6;0,115
4619,608;0,115
4619,616;0,115
4619,624;0,115
4619,631;0,115
4619,639;0,115
4619,647;0,115
4619,655;0,115
4619,663;0,115
4619,671;0,115
4619,679;0,115
4619,687;0,115
4619,695;0,115
4619,703;0,115
4619,71;0,115
4619,718;0,115
4619,726;0,115
4619,734;0,115
4619,742;0,115
4619,75;0,115
4619,758;0,115
4619,766;0,115
4619,774;0,115
4619,782;0,115
4619,789;0,115
4619,797;0,115
4619,805;0,115
4619,813;0,115
4619,821;0,115
4619,829;0,115
4619,837;0,115
4619,845;0,115
4619,853;0,115
4619,861;0,115
4619,868;0,115
4619,876;0,115
4619,884;0,115
4619,892;0,115
4619,9;0,115
4619,908;0,115
4619,916;0,115
4619,924;0,115
4619,932;0,115
4619,94;0,115
4619,947;0,115
4619,955;0,115
4619,963;0,115
4619,971;0,115
4619,979;0,115
4619,987;0,115
4619,995;0,115
4620,003;0,115
4620,011;0,115
4620,019;0,115
4620,026;0,115
4620,034;0,115
4620,042;0,115
4620,05;0,115
4620,058;0,115
4620,066;0,115
4620,074;0,115
4620,082;0,115
4620,09;0,115
4620,098;0,115
4620,105;0,115
4620,113;0,115
4620,121;0,115
4620,129;0,115
4620,137;0,115
4620,145;0,115
4620,153;0,115
4620,161;0,115
4620,169;0,115
4620,177;0,115
4620,184;0,115
4620,192;0,115
4620,2;0,115
4620,208;0,115
4620,216;0,115
4620,224;0,115
4620,232;0,115
4620,24;0,115
4620,248;0,115
4620,256;0,115
4620,263;0,115
4620,271;0,115
4620,279;0,115
4620,287;0,115
4620,295;0,115
4620,303;0,115
4620,311;0,115
4620,319;0,115
4620,327;0,115
4620,335;0,115
4620,342;0,115
4620,35;0,115
4620,358;0,115
4620,366;0,115
4620,374;0,115
4620,382;0,115
4620,39;0,115
4620,398;0,115
4620,406;0,115
4620,414;0,115
4620,421;0,115
4620,429;0,115
4620,437;0,115
4620,445;0,115
4620,453;0,115
4620,461;0,115
4620,469;0,115
4620,477;0,115
4620,485;0,115
4620,493;0,115
4620,5;0,115
4620,508;0,115
4620,516;0,115
4620,524;0,115
4620,532;0,115
4620,54;0,115
4620,548;0,114
4620,556;0,114
4620,564;0,114
4620,572;0,114
4620,579;0,114
4620,587;0,114
4620,595;0,114
4620,603;0,114
4620,611;0,114
4620,619;0,114
4620,627;0,114
4620,635;0,114
4620,643;0,114
4620,651;0,114
4620,658;0,114
4620,666;0,114
4620,674;0,114
4620,682;0,114
4620,69;0,114
4620,698;0,114
4620,706;0,114
4620,714;0,114
4620,722;0,114
4620,73;0,114
4620,737;0,114
4620,745;0,114
4620,753;0,114
4620,761;0,114
4620,769;0,114
4620,777;0,114
4620,785;0,114
4620,793;0,114
4620,801;0,114
4620,809;0,114
4620,816;0,114
4620,824;0,114
4620,832;0,114
4620,84;0,114
4620,848;0,114
4620,856;0,113
4620,864;0,113
4620,872;0,113
4620,88;0,113
4620,888;0,113
4620,895;0,113
4620,903;0,113
4620,911;0,113
4620,919;0,113
4620,927;0,113
4620,935;0,113
4620,943;0,113
4620,951;0,113
4620,959;0,113
4620,967;0,113
4620,974;0,113
4620,982;0,113
4620,99;0,113
4620,998;0,113
4621,006;0,113
4621,014;0,113
4621,022;0,113
4621,03;0,113
4621,038;0,113
4621,046;0,113
4621,053;0,113
4621,061;0,113
4621,069;0,113
4621,077;0,113
4621,085;0,112
4621,093;0,112
4621,101;0,112
4621,109;0,112
4621,117;0,112
4621,125;0,112
4621,132;0,112
4621,14;0,112
4621,148;0,112
4621,156;0,112
4621,164;0,112
4621,172;0,112
4621,18;0,112
4621,188;0,112
4621,196;0,112
4621,204;0,112
4621,211;0,112
4621,219;0,112
4621,227;0,111
4621,235;0,111
4621,243;0,111
4621,251;0,111
4621,259;0,111
4621,267;0,111
4621,275;0,111
4621,283;0,111
4621,29;0,111
4621,298;0,111
4621,306;0,111
4621,314;0,111
4621,322;0,111
4621,33;0,111
4621,338;0,111
4621,346;0,111
4621,354;0,111
4621,362;0,111
4621,369;0,111
4621,377;0,111
4621,385;0,111
4621,393;0,111
4621,401;0,11
4621,409;0,11
4621,417;0,11
4621,425;0,11
4621,433;0,11
4621,441;0,11
4621,448;0,11
4621,456;0,11
4621,464;0,11
4621,472;0,11
4621,48;0,11
4621,488;0,11
4621,496;0,11
4621,504;0,11
4621,512;0,11
4621,52;0,109
4621,527;0,109
4621,535;0,109
4621,543;0,109
4621,551;0,109
4621,559;0,109
4621,567;0,109
4621,575;0,109
4621,583;0,109
4621,591;0,109
4621,599;0,109
4621,606;0,109
4621,614;0,109
4621,622;0,109
4621,63;0,108
4621,638;0,108
4621,646;0,108
4621,654;0,108
4621,662;0,108
4621,67;0,108
4621,678;0,108
4621,685;0,108
4621,693;0,108
4621,701;0,108
4621,709;0,108
4621,717;0,108
4621,725;0,108
4621,733;0,108
4621,741;0,108
4621,749;0,108
4621,757;0,108
4621,764;0,108
4621,772;0,107
4621,78;0,107
4621,788;0,107
4621,796;0,107
4621,804;0,107
4621,812;0,107
4621,82;0,107
4621,828;0,107
4621,836;0,107
4621,843;0,107
4621,851;0,107
4621,859;0,107
4621,867;0,107
4621,875;0,106
4621,883;0,106
4621,891;0,106
4621,899;0,106
4621,907;0,106
4621,915;0,106
4621,922;0,106
4621,93;0,106
4621,938;0,106
4621,946;0,106
4621,954;0,106
4621,962;0,106
4621,97;0,106
4621,978;0,105
4621,986;0,105
4621,994;0,105
4622,001;0,105
4622,009;0,105
4622,017;0,105
4622,025;0,105
4622,033;0,105
4622,041;0,105
4622,049;0,105
4622,057;0,105
4622,065;0,105
4622,073;0,105
4622,08;0,105
4622,088;0,105
4622,096;0,105
4622,104;0,105
4622,112;0,104
4622,12;0,104
4622,128;0,104
4622,136;0,104
4622,144;0,104
4622,152;0,104
4622,159;0,104
4622,167;0,104
4622,175;0,104
4622,183;0,104
4622,191;0,104
4622,199;0,103
4622,207;0,103
4622,215;0,103
4622,223;0,103
4622,231;0,103
4622,238;0,103
4622,246;0,103
4622,254;0,103
4622,262;0,103
4622,27;0,103
4622,278;0,102
4622,286;0,102
4622,294;0,102
4622,302;0,102
4622,31;0,102
4622,317;0,102
4622,325;0,102
4622,333;0,102
4622,341;0,102
4622,349;0,102
4622,357;0,102
4622,365;0,102
4622,373;0,102
4622,381;0,101
4622,389;0,101
4622,396;0,101
4622,404;0,101
4622,412;0,101
4622,42;0,101
4622,428;0,101
4622,436;0,101
4622,444;0,101
4622,452;0,101
4622,46;0,101
4622,468;0,101
4622,475;0,101
4622,483;0,101
4622,491;0,1
4622,499;0,1
4622,507;0,1
4622,515;0,1
4622,523;0,1
4622,531;0,1
4622,539;0,1
4622,547;0,1
4622,554;0,1
4622,562;0,1
4622,57;0,099
4622,578;0,099
4622,586;0,099
4622,594;0,099
4622,602;0,099
4622,61;0,099
4622,618;0,099
4622,626;0,099
4622,633;0,099
4622,641;0,099
4622,649;0,098
4622,657;0,098
4622,665;0,098
4622,673;0,098
4622,681;0,098
4622,689;0,098
4622,697;0,098
4622,705;0,098
4622,712;0,098
4622,72;0,098
4622,728;0,098
4622,736;0,098
4622,744;0,098
4622,752;0,098
4622,76;0,098
4622,768;0,097
4622,776;0,097
4622,784;0,097
4622,791;0,097
4622,799;0,097
4622,807;0,097
4622,815;0,097
4622,823;0,097
4622,831;0,097
4622,839;0,097
4622,847;0,097
4622,855;0,097
4622,863;0,097
4622,87;0,097
4622,878;0,097
4622,886;0,097
4622,894;0,096
4622,902;0,096
4622,91;0,096
4622,918;0,096
4622,926;0,096
4622,934;0,096
4622,942;0,096
4622,949;0,096
4622,957;0,096
4622,965;0,096
4622,973;0,096
4622,981;0,096
4622,989;0,096
4622,997;0,096
4623,005;0,095
4623,013;0,095
4623,021;0,095
4623,028;0,095
4623,036;0,095
4623,044;0,095
4623,052;0,095
4623,06;0,095
4623,068;0,095
4623,076;0,095
4623,084;0,095
4623,092;0,095
4623,1;0,095
4623,107;0,095
4623,115;0,095
4623,123;0,095
4623,131;0,095
4623,139;0,095
4623,147;0,095
4623,155;0,095
4623,163;0,094
4623,171;0,094
4623,179;0,094
4623,186;0,094
4623,194;0,094
4623,202;0,094
4623,21;0,094
4623,218;0,094
4623,226;0,094
4623,234;0,094
4623,242;0,094
4623,25;0,094
4623,258;0,094
4623,265;0,094
4623,273;0,094
4623,281;0,094
4623,289;0,093
4623,297;0,093
4623,305;0,093
4623,313;0,093
4623,321;0,093
4623,329;0,093
4623,337;0,093
4623,344;0,093
4623,352;0,093
4623,36;0,093
4623,368;0,093
4623,376;0,093
4623,384;0,093
4623,392;0,093
4623,4;0,093
4623,408;0,093
4623,416;0,093
4623,423;0,093
4623,431;0,093
4623,439;0,093
4623,447;0,092
4623,455;0,092
4623,463;0,092
4623,471;0,092
4623,479;0,092
4623,487;0,092
4623,495;0,092
4623,502;0,092
4623,51;0,092
4623,518;0,092
4623,526;0,092
4623,534;0,092
4623,542;0,092
4623,55;0,092
4623,558;0,092
4623,566;0,092
4623,574;0,092
4623,581;0,092
4623,589;0,092
4623,597;0,092
4623,605;0,092
4623,613;0,092
4623,621;0,092
4623,629;0,092
4623,637;0,092
4623,645;0,092
4623,653;0,091
4623,66;0,091
4623,668;0,091
4623,676;0,091
4623,684;0,091
4623,692;0,091
4623,7;0,091
4623,708;0,091
4623,716;0,091
4623,724;0,091
4623,732;0,091
4623,739;0,091
4623,747;0,091
4623,755;0,091
4623,763;0,091
4623,771;0,091
4623,779;0,091
4623,787;0,091
4623,795;0,091
4623,803;0,091
4623,811;0,091
4623,818;0,091
4623,826;0,091
4623,834;0,091
4623,842;0,091
4623,85;0,091
4623,858;0,091
4623,866;0,091
4623,874;0,091
4623,882;0,091
4623,89;0,091
4623,897;0,091
4623,905;0,091
4623,913;0,091
4623,921;0,091
4623,929;0,091
4623,937;0,091
4623,945;0,091
4623,953;0,091
4623,961;0,091
4623,969;0,091
4623,976;0,091
4623,984;0,091
4623,992;0,091
4624;0,091
4624,008;0,091
4624,016;0,091
4624,024;0,091
4624,032;0,091
4624,04;0,091
4624,048;0,091
4624,055;0,091
4624,063;0,091
4624,071;0,091
4624,079;0,091
4624,087;0,091
4624,095;0,091
4624,103;0,091
4624,111;0,091
4624,119;0,091
4624,127;0,091
4624,134;0,091
4624,142;0,091
4624,15;0,091
4624,158;0,091
4624,166;0,091
4624,174;0,091
4624,182;0,091
4624,19;0,091
4624,198;0,091
4624,206;0,091
4624,213;0,091
4624,221;0,091
4624,229;0,091
4624,237;0,091
4624,245;0,091
4624,253;0,091
4624,261;0,091
4624,269;0,091
4624,277;0,091
4624,285;0,091
4624,292;0,091
4624,3;0,091
4624,308;0,091
4624,316;0,091
4624,324;0,091
4624,332;0,091
4624,34;0,091
4624,348;0,091
4624,356;0,091
4624,364;0,091
4624,371;0,091
4624,379;0,091
4624,387;0,091
4624,395;0,091
4624,403;0,091
4624,411;0,091
4624,419;0,091
4624,427;0,091
4624,435;0,091
4624,443;0,091
4624,45;0,091
4624,458;0,091
4624,466;0,091
4624,474;0,091
4624,482;0,091
4624,49;0,091
4624,498;0,091
4624,506;0,091
4624,514;0,091
4624,522;0,091
4624,529;0,091
4624,537;0,091
4624,545;0,091
4624,553;0,092
4624,561;0,092
4624,569;0,092
4624,577;0,092
4624,585;0,092
4624,593;0,092
4624,601;0,092
4624,608;0,092
4624,616;0,092
4624,624;0,092
4624,632;0,092
4624,64;0,092
4624,648;0,092
4624,656;0,092
4624,664;0,092
4624,672;0,092
4624,68;0,092
4624,687;0,092
4624,695;0,092
4624,703;0,092
4624,711;0,092
4624,719;0,092
4624,727;0,092
4624,735;0,092
4624,743;0,092
4624,751;0,092
4624,759;0,092
4624,766;0,092
4624,774;0,092
4624,782;0,092
4624,79;0,092
4624,798;0,092
4624,806;0,092
4624,814;0,092
4624,822;0,092
4624,83;0,092
4624,838;0,092
4624,845;0,092
4624,853;0,092
4624,861;0,092
4624,869;0,092
4624,877;0,092
4624,885;0,092
4624,893;0,092
4624,901;0,093
4624,909;0,093
4624,917;0,093
4624,924;0,093
4624,932;0,093
4624,94;0,093
4624,948;0,093
4624,956;0,093
4624,964;0,093
4624,972;0,093
4624,98;0,093
4624,988;0,093
4624,996;0,093
4625,003;0,093
4625,011;0,093
4625,019;0,093
4625,027;0,093
4625,035;0,093
4625,043;0,093
4625,051;0,093
4625,059;0,093
4625,067;0,093
4625,075;0,093
4625,082;0,093
4625,09;0,093
4625,098;0,093
4625,106;0,093
4625,114;0,093
4625,122;0,093
4625,13;0,093
4625,138;0,093
4625,146;0,093
4625,154;0,093
4625,161;0,093
4625,169;0,093
4625,177;0,093
4625,185;0,093
4625,193;0,093
4625,201;0,093
4625,209;0,093
4625,217;0,093
4625,225;0,093
4625,233;0,093
4625,24;0,093
4625,248;0,093
4625,256;0,094
4625,264;0,094
4625,272;0,094
4625,28;0,094
4625,288;0,094
4625,296;0,094
4625,304;0,094
