time;flow
9641,05;13,2743
9642,5;13,22755
9643,95;13,19121
9645,4;13,16363
9646,85;13,1432
9648,3;13,12829
9649,75;13,11728
9651,2;13,10852
9652,65;13,10041
9654,1;13,0913
9655,55;13,07958
9657;13,06361
9658,45;13,04177
9659,9;13,01244
9661,35;12,97397
9662,8;12,92476
9664,25;12,86317
9665,7;12,78757
9667,15;12,69634
9668,6;12,5879
9670,05;12,46198
9671,5;12,31954
9672,95;12,1616
9674,4;11,98915
9675,85;11,80323
9677,3;11,60484
9678,75;11,39499
9680,2;11,17471
9681,65;10,945
9683,1;10,70687
9684,55;10,46134
9686;10,20943
9687,45;9,95214
9688,9;9,6905
9690,35;9,42551
9691,8;9,15818
9693,25;8,88954
9694,7;8,62059
9696,15;8,35234
9697,6;8,08582
9699,05;7,82204
9700,5;7,562
9701,95;7,30672
9703,4;7,05722
9704,85;6,81451
9706,3;6,5796
9707,75;6,3535
9709,2;6,13724
9710,65;5,93181
9712,1;5,73824
9713,55;5,55754
9715;5,39011
9716,45;5,23557
9717,9;5,09343
9719,35;4,96321
9720,8;4,84444
9722,25;4,73665
9723,7;4,63936
9725,15;4,55209
9726,6;4,47437
9728,05;4,40573
9729,5;4,34568
9730,95;4,29375
9732,4;4,24946
9733,85;4,21235
9735,3;4,18193
9736,75;4,15773
9738,2;4,13927
9739,65;4,12608
9741,1;4,11768
9742,55;4,1136
9744;4,11336
9745,45;4,11648
9746,9;4,12249
9748,35;4,13092
9749,8;4,14128
9751,25;4,15311
9752,7;4,16592
9754,15;4,17924
9755,6;4,1926
9757,05;4,20552
9758,5;4,21752
9759,95;4,22829
9761,4;4,23782
9762,85;4,24616
9764,3;4,25338
9765,75;4,25953
9767,2;4,26465
9768,65;4,26881
9770,1;4,27205
9771,55;4,27442
9773;4,27598
9774,45;4,27679
9775,9;4,27689
9777,35;4,27634
9778,8;4,27519
9780,25;4,27349
9781,7;4,2713
9783,15;4,26867
9784,6;4,26565
9786,05;4,26229
9787,5;4,25865
9788,95;4,25478
9790,4;4,25074
9791,85;4,24657
9793,3;4,24233
9794,75;4,23807
9796,2;4,23385
9797,65;4,22971
9799,1;4,22571
9800,55;4,22191
9802;4,21835
9803,45;4,21509
9804,9;4,21217
9806,35;4,20959
9807,8;4,20732
9809,25;4,20536
9810,7;4,20369
9812,15;4,20229
9813,6;4,20116
9815,05;4,20028
9816,5;4,19963
9817,95;4,1992
9819,4;4,19897
9820,85;4,19893
9822,3;4,19907
9823,75;4,19937
9825,2;4,19981
9826,65;4,20039
9828,1;4,20109
9829,55;4,20189
9831;4,20277
9832,45;4,20374
9833,9;4,20476
9835,35;4,20583
9836,8;4,20693
9838,25;4,20805
9839,7;4,20917
9841,15;4,21028
9842,6;4,21136
9844,05;4,2124
9845,5;4,21339
9846,95;4,2143
9848,4;4,21514
9849,85;4,21588
9851,3;4,21652
9852,75;4,21707
9854,2;4,21753
9855,65;4,21792
9857,1;4,21822
9858,55;4,21846
9860;4,21863
9861,45;4,21874
9862,9;4,21879
9864,35;4,21878
9865,8;4,21874
9867,25;4,21864
9868,7;4,21851
9870,15;4,21835
9871,6;4,21816
9873,05;4,21795
9874,5;4,21772
9875,95;4,21747
9877,4;4,21722
9878,85;4,21696
9880,3;4,2167
9881,75;4,21645
9883,2;4,21621
9884,65;4,21598
9886,1;4,21578
9887,55;4,2156
9889;4,21545
9890,45;4,21533
9891,9;4,21526
9893,35;4,21523
9894,8;4,21524
9896,25;4,21531
9897,7;4,21542
9899,15;4,21556
9900,6;4,21573
9902,05;4,21594
9903,5;4,21616
9904,95;4,21641
9906,4;4,21666
9907,85;4,21693
9909,3;4,21719
9910,75;4,21746
9912,2;4,21771
9913,65;4,21796
9915,1;4,21819
9916,55;4,21839
9918;4,21858
9919,45;4,21872
9920,9;4,21884
9922,35;4,21891
9923,8;4,21893
9925,25;4,21891
9926,7;4,21882
9928,15;4,21868
9929,6;4,21847
9931,05;4,21819
9932,5;4,21784
9933,95;4,2174
9935,4;4,21688
9936,85;4,21627
9938,3;4,21556
9939,75;4,21475
9941,2;4,21385
9942,65;4,21287
9944,1;4,21183
9945,55;4,21074
9947;4,20961
9948,45;4,20846
9949,9;4,20731
9951,35;4,20617
9952,8;4,20505
9954,25;4,20397
9955,7;4,20294
9957,15;4,20199
9958,6;4,20112
9960,05;4,20034
9961,5;4,19968
9962,95;4,19915
9964,4;4,19876
9965,85;4,19853
9967,3;4,19847
9968,75;4,1986
9970,2;4,19893
9971,65;4,19947
9973,1;4,20025
9974,55;4,20128
9976;4,20256
9977,45;4,20412
9978,9;4,20598
9980,35;4,20813
9981,8;4,21061
9983,25;4,21343
9984,7;4,21659
9986,15;4,22008
9987,6;4,22386
9989,05;4,22787
9990,5;4,23205
9991,95;4,23634
9993,4;4,24071
9994,85;4,24508
9996,3;4,24941
9997,75;4,25364
9999,2;4,25772
10000,65;4,26159
10002,1;4,2652
10003,55;4,26849
10005;4,27142
10006,45;4,27392
10007,9;4,27595
10009,35;4,27744
10010,8;4,27835
10012,25;4,27861
10013,7;4,27818
10015,15;4,277
10016,6;4,27502
10018,05;4,27218
10019,5;4,26843
10020,95;4,26371
10022,4;4,25797
10023,85;4,25115
10025,3;4,24321
10026,75;4,23408
10028,2;4,22372
10029,65;4,21207
10031,1;4,19924
10032,55;4,18569
10034;4,17189
10035,45;4,15834
10036,9;4,14549
10038,35;4,13385
10039,8;4,12389
10041,25;4,11608
10042,7;4,11092
10044,15;4,10888
10045,6;4,11044
10047,05;4,11609
10048,5;4,1263
10049,95;4,14156
10051,4;4,16234
10052,85;4,18913
10054,3;4,22242
10055,75;4,26267
10057,2;4,31037
10058,65;4,36601
10060,1;4,43006
10061,55;4,503
10063;4,58532
10064,45;4,67749
10065,9;4,78
10067,35;4,89333
10068,8;5,01796
10070,25;5,15437
10071,7;5,30304
10073,15;5,46445
10074,6;5,63908
10076,05;5,82702
10077,5;6,02716
10078,95;6,2382
10080,4;6,45881
10081,85;6,6877
10083,3;6,92354
10084,75;7,16502
10086,2;7,41084
10087,65;7,65968
10089,1;7,91022
10090,55;8,16116
10092;8,41119
10093,45;8,65898
10094,9;8,90324
10096,35;9,14264
10097,8;9,37587
10099,25;9,60163
10100,7;9,8186
10102,15;10,02546
10103,6;10,22091
10105,05;10,40364
10106,5;10,57232
10107,95;10,72565
10109,4;10,86232
10110,85;10,98102
10112,3;11,08043
10113,75;11,15924
10115,2;11,21613
10116,65;11,2498
10118,1;11,25894
10119,55;11,24222
10121;11,19901
10122,45;11,13177
10123,9;11,04387
10125,35;10,93868
10126,8;10,81958
10128,25;10,68995
10129,7;10,55315
10131,15;10,41256
10132,6;10,27156
10134,05;10,13352
10135,5;10,00182
10136,95;9,87982
10138,4;9,77091
10139,85;9,67845
10141,3;9,60582
10142,75;9,5564
10144,2;9,53356
10145,65;9,54067
10147,1;9,5811
10148,55;9,65824
10150;9,77545
10151,45;9,93612
10152,9;10,1436
10154,35;10,40129
10155,8;10,71254
10157,25;11,08075
10158,7;11,50927
10160,15;12,00149
10161,6;12,56077
10163,05;13,1905
10164,5;13,89405
10165,95;14,6741
10167,4;15,52813
10168,85;16,45121
10170,3;17,43842
10171,75;18,4848
10173,2;19,58542
10174,65;20,73535
10176,1;21,92966
10177,55;23,16339
10179;24,43162
10180,45;25,7294
10181,9;27,05181
10183,35;28,39391
10184,8;29,75075
10186,25;31,1174
10187,7;32,48892
10189,15;33,86038
10190,6;35,22684
10192,05;36,58337
10193,5;37,92502
10194,95;39,24685
10196,4;40,54394
10197,85;41,81135
10199,3;43,04413
10200,75;44,23735
10202,2;45,38608
10203,65;46,48537
10205,1;47,53029
10206,55;48,51591
10208;49,43728
10209,45;50,28947
10210,9;51,06788
10212,35;51,77233
10213,8;52,40575
10215,25;52,97113
10216,7;53,47148
10218,15;53,90978
10219,6;54,28903
10221,05;54,61221
10222,5;54,88234
10223,95;55,10239
10225,4;55,27537
10226,85;55,40426
10228,3;55,49207
10229,75;55,54178
10231,2;55,55639
10232,65;55,5389
10234,1;55,49229
10235,55;55,41957
10237;55,32372
10238,45;55,20774
10239,9;55,07463
10241,35;54,92738
10242,8;54,76898
10244,25;54,60242
10245,7;54,43071
10247,15;54,25683
10248,6;54,08378
10250,05;53,91456
10251,5;53,75215
10252,95;53,59955
10254,4;53,45976
10255,85;53,3357
10257,3;53,22862
10258,75;53,13797
10260,2;53,06313
10261,65;53,00346
10263,1;52,95835
10264,55;52,92715
10266;52,90925
10267,45;52,90401
10268,9;52,91081
10270,35;52,92901
10271,8;52,958
10273,25;52,99713
10274,7;53,04579
10276,15;53,10335
10277,6;53,16917
10279,05;53,24263
10280,5;53,3231
10281,95;53,40995
10283,4;53,50256
10284,85;53,60029
10286,3;53,70252
10287,75;53,80861
10289,2;53,91795
10290,65;54,0299
10292,1;54,14384
10293,55;54,25913
10295;54,37515
10296,45;54,49127
10297,9;54,60685
10299,35;54,72129
10300,8;54,83394
10302,25;54,94433
10303,7;55,05225
10305,15;55,15748
10306,6;55,25983
10308,05;55,3591
10309,5;55,45508
10310,95;55,54756
10312,4;55,63635
10313,85;55,72125
10315,3;55,80205
10316,75;55,87855
10318,2;55,95055
10319,65;56,01784
10321,1;56,08022
10322,55;56,1375
10324;56,18946
10325,45;56,23591
10326,9;56,27664
10328,35;56,31146
10329,8;56,34015
10331,25;56,36251
10332,7;56,37836
10334,15;56,38747
10335,6;56,38965
10337,05;56,3847
10338,5;56,37241
10339,95;56,35259
10341,4;56,32502
10342,85;56,28951
10344,3;56,24586
10345,75;56,19386
10347,2;56,13359
10348,65;56,06584
10350,1;55,99147
10351,55;55,91137
10353;55,82642
10354,45;55,7375
10355,9;55,6455
10357,35;55,55128
10358,8;55,45573
10360,25;55,35973
10361,7;55,26417
10363,15;55,16991
10364,6;55,07785
10366,05;54,98886
10367,5;54,90381
10368,95;54,82361
10370,4;54,74911
10371,85;54,68121
10373,3;54,62078
10374,75;54,5687
10376,2;54,52585
10377,65;54,49312
10379,1;54,47138
10380,55;54,46152
10382;54,46441
10383,45;54,48093
10384,9;54,51197
10386,35;54,5584
10387,8;54,62111
10389,25;54,70097
10390,7;54,79886
10392,15;54,91515
10393,6;55,04812
10395,05;55,19557
10396,5;55,3553
10397,95;55,52511
10399,4;55,70279
10400,85;55,88613
10402,3;56,07294
10403,75;56,26101
10405,2;56,44814
10406,65;56,63213
10408,1;56,81076
10409,55;56,98184
10411;57,14316
10412,45;57,29253
10413,9;57,42773
10415,35;57,54656
10416,8;57,64682
10418,25;57,72631
10419,7;57,78282
10421,15;57,81415
10422,6;90
10424,05;57,79245
10425,5;57,73502
10426,95;57,64359
10428,4;57,51596
10429,85;57,34993
10431,3;57,14329
10432,75;56,89385
10434,2;56,59939
10435,65;56,25772
10437,1;55,86715
10438,55;55,42933
10440;54,94716
10441,45;54,42356
10442,9;53,86146
10444,35;53,26376
10445,8;52,63338
10447,25;51,97323
10448,7;51,28624
10450,15;50,57533
10451,6;49,8434
10453,05;49,09337
10454,5;48,32816
10455,95;47,55069
10457,4;46,76387
10458,85;45,97062
10460,3;45,17386
10461,75;44,3765
10463,2;43,58146
10464,65;42,79165
10466,1;42,00999
10467,55;41,2394
10469;40,4828
10470,45;39,74309
10471,9;39,0232
10473,35;38,32605
10474,8;37,65454
10476,25;37,0116
10477,7;36,40015
10479,15;35,82309
10480,6;35,28335
10482,05;34,78358
10483,5;34,32376
10484,95;33,90225
10486,4;33,51739
10487,85;33,16752
10489,3;32,851
10490,75;32,56615
10492,2;32,31133
10493,65;32,08487
10495,1;31,88512
10496,55;31,71042
10498;31,55911
10499,45;31,42954
10500,9;31,32005
10502,35;31,22899
10503,8;31,15468
10505,25;31,09548
10506,7;31,04974
10508,15;31,01578
10509,6;30,99196
10511,05;30,97662
10512,5;30,9681
10513,95;30,96474
10515,4;30,96488
10516,85;30,96688
10518,3;30,96907
10519,75;30,96979
10521,2;30,96738
10522,65;30,9602
10524,1;30,94658
10525,55;30,92486
10527;30,89344
10528,45;30,85174
10529,9;30,80008
10531,35;30,73885
10532,8;30,6684
10534,25;30,5891
10535,7;30,50132
10537,15;30,40544
10538,6;30,30181
10540,05;30,1908
10541,5;30,07279
10542,95;29,94814
10544,4;29,81722
10545,85;29,6804
10547,3;29,53804
10548,75;29,39051
10550,2;29,23819
10551,65;29,08143
10553,1;28,92061
10554,55;28,7561
10556;28,58826
10557,45;28,41745
10558,9;28,24406
10560,35;28,06844
10561,8;27,89097
10563,25;27,71201
10564,7;27,53193
10566,15;27,3511
10567,6;27,16989
10569,05;26,98865
10570,5;26,80778
10571,95;26,62761
10573,4;26,44846
10574,85;26,27052
10576,3;26,09396
10577,75;25,91898
10579,2;25,74576
10580,65;25,57448
10582,1;25,40534
10583,55;25,23851
10585;25,07418
10586,45;24,91255
10587,9;24,75378
10589,35;24,59808
10590,8;24,44562
10592,25;24,29659
10593,7;24,15118
10595,15;24,00956
10596,6;23,87194
10598,05;23,73848
10599,5;23,60939
10600,95;23,48484
10602,4;23,36501
10603,85;23,25011
10605,3;23,1403
10606,75;23,03578
10608,2;22,93672
10609,65;22,84333
10611,1;22,75578
10612,55;22,67425
10614;22,59894
10615,45;22,53003
10616,9;22,4677
10618,35;22,412
10619,8;22,3627
10621,25;22,31951
10622,7;22,28217
10624,15;22,25039
10625,6;22,22392
10627,05;22,20247
10628,5;22,18576
10629,95;22,17353
10631,4;22,16551
10632,85;22,16141
10634,3;22,16096
10635,75;22,16389
10637,2;22,16993
10638,65;22,1788
10640,1;22,19023
10641,55;22,20394
10643;22,21966
10644,45;22,23712
10645,9;22,25604
10647,35;22,27614
10648,8;22,29717
10650,25;22,31883
10651,7;22,34086
10653,15;22,36298
10654,6;22,38492
10656,05;22,40641
10657,5;22,42717
10658,95;22,44693
10660,4;22,4654
10661,85;22,48233
10663,3;22,49751
10664,75;22,51096
10666,2;22,52275
10667,65;22,53297
10669,1;22,54168
10670,55;22,54896
10672;22,55489
10673,45;22,55953
10674,9;22,56296
10676,35;22,56525
10677,8;22,56648
10679,25;22,56672
10680,7;22,56605
10682,15;22,56453
10683,6;22,56225
10685,05;22,55928
10686,5;22,55568
10687,95;22,55154
10689,4;22,54693
10690,85;22,54192
10692,3;22,53658
10693,75;22,53099
10695,2;22,52523
10696,65;22,51936
10698,1;22,51346
10699,55;22,50761
10701;22,50187
10702,45;22,49633
10703,9;22,49105
10705,35;22,48611
10706,8;22,48158
10708,25;22,47753
10709,7;22,47395
10711,15;22,47082
10712,6;22,46813
10714,05;22,46584
10715,5;22,46395
10716,95;22,46242
10718,4;22,46124
10719,85;22,46038
10721,3;22,45983
10722,75;22,45956
10724,2;22,45955
10725,65;22,45979
10727,1;22,46024
10728,55;22,46089
10730;22,46172
10731,45;22,46271
10732,9;22,46383
10734,35;22,46506
10735,8;22,46638
10737,25;22,46778
10738,7;22,46923
10740,15;22,4707
10741,6;22,47219
10743,05;22,47366
10744,5;22,47509
10745,95;22,47647
10747,4;22,47777
10748,85;22,47898
10750,3;22,48006
10751,75;22,481
10753,2;22,48179
10754,65;22,48241
10756,1;22,48289
10757,55;22,48323
10759;22,48345
10760,45;22,48355
10761,9;22,48355
10763,35;22,48345
10764,8;22,48327
10766,25;22,48302
10767,7;22,48271
10769,15;22,48236
10770,6;22,48196
10772,05;22,48154
10773,5;22,4811
10774,95;22,48065
10776,4;22,48022
10777,85;22,4798
10779,3;22,4794
10780,75;22,47905
10782,2;22,47874
10783,65;22,4785
10785,1;22,47833
10786,55;22,47824
10788;22,47824
10789,45;22,47835
10790,9;22,47857
10792,35;22,47892
10793,8;22,47941
10795,25;22,48005
10796,7;22,48084
10798,15;22,48181
10799,6;22,48294
10801,05;22,4842
10802,5;22,48558
10803,95;22,48706
10805,4;22,4886
10806,85;22,49019
10808,3;22,49181
10809,75;22,49343
10811,2;22,49503
10812,65;22,49658
10814,1;22,49807
10815,55;22,49947
10817;22,50076
10818,45;22,50192
10819,9;22,50292
10821,35;22,50374
10822,8;22,50436
10824,25;22,50475
10825,7;22,5049
10827,15;22,50478
10828,6;22,50436
10830,05;22,50363
10831,5;22,50256
10832,95;22,50113
10834,4;22,49932
10835,85;22,4971
10837,3;22,49445
10838,75;22,49135
10840,2;22,48777
10841,65;22,4837
10843,1;22,47911
10844,55;22,47402
10846;22,46852
10847,45;22,46268
10848,9;22,45659
10850,35;22,45031
10851,8;22,44394
10853,25;22,43755
10854,7;22,43123
10856,15;22,42504
10857,6;22,41908
10859,05;22,41341
10860,5;22,40813
10861,95;22,40331
10863,4;22,39903
10864,85;22,39537
10866,3;22,39241
10867,75;22,39023
10869,2;22,38891
10870,65;22,38853
10872,1;22,38917
10873,55;22,39091
10875;22,39383
10876,45;22,398
10877,9;22,40352
10879,35;22,41045
10880,8;22,41889
10882,25;22,4289
10883,7;22,44057
10885,15;22,45398
10886,6;22,4692
10888,05;22,48633
10889,5;22,50539
10890,95;22,52639
10892,4;22,5493
10893,85;22,57411
10895,3;22,6008
10896,75;22,62934
10898,2;22,65973
10899,65;22,69194
10901,1;22,72596
10902,55;22,76177
10904;22,79935
10905,45;22,83869
10906,9;22,87975
10908,35;22,92254
10909,8;22,96703
10911,25;23,01319
10912,7;23,06103
10914,15;23,1105
10915,6;23,16161
10917,05;23,21433
10918,5;23,26864
10919,95;23,32452
10921,4;23,38196
10922,85;23,44095
10924,3;23,50145
10925,75;23,56346
10927,2;23,62695
10928,65;23,69191
10930,1;23,75832
10931,55;23,82616
10933;23,89542
10934,45;23,96608
10935,9;24,03812
10937,35;24,11155
10938,8;24,18635
10940,25;24,26251
10941,7;24,34003
10943,15;24,41889
10944,6;24,4991
10946,05;24,58063
10947,5;24,66348
10948,95;24,74765
10950,4;24,83312
10951,85;24,91989
10953,3;25,00795
10954,75;25,09728
10956,2;25,18789
10957,65;25,27975
10959,1;25,37287
10960,55;25,46724
10962;25,56284
10963,45;25,65967
10964,9;25,75772
10966,35;25,85698
10967,8;25,95744
10969,25;26,05909
10970,7;26,16193
10972,15;26,26595
10973,6;26,37114
10975,05;26,47749
10976,5;26,58498
10977,95;26,69362
10979,4;26,80336
10980,85;26,91402
10982,3;27,02536
10983,75;27,13716
10985,2;27,24919
10986,65;27,36123
10988,1;27,47305
10989,55;27,58441
10991;27,69511
10992,45;27,8049
10993,9;27,91356
10995,35;28,02086
10996,8;28,12658
10998,25;28,2305
10999,7;28,33237
11001,15;28,43198
11002,6;28,52911
11004,05;28,62351
11005,5;28,71497
11006,95;28,80326
11008,4;28,88815
11009,85;28,96941
11011,3;29,04682
11012,75;29,12016
11014,2;29,18918
11015,65;29,25368
11017,1;29,31341
11018,55;29,36816
11020;29,41769
11021,45;29,46179
11022,9;29,50021
11024,35;29,5328
11025,8;29,55974
11027,25;29,5814
11028,7;29,59814
11030,15;29,61031
11031,6;29,61827
11033,05;29,62238
11034,5;29,623
11035,95;29,62049
11037,4;29,6152
11038,85;29,60751
11040,3;29,59775
11041,75;29,5863
11043,2;29,57351
11044,65;29,55975
11046,1;29,54536
11047,55;29,5307
11049;29,51615
11050,45;29,50205
11051,9;29,48876
11053,35;29,47665
11054,8;29,46607
11056,25;29,45737
11057,7;29,45093
11059,15;29,44709
11060,6;29,44622
11062,05;29,44867
11063,5;29,4548
11064,95;29,46498
11066,4;29,47956
11067,85;29,4989
11069,3;29,52332
11070,75;29,55272
11072,2;29,58675
11073,65;29,62503
11075,1;29,66719
11076,55;29,71286
11078;29,76166
11079,45;29,81323
11080,9;29,86719
11082,35;29,92317
11083,8;29,9808
11085,25;30,03971
11086,7;30,09953
11088,15;30,15988
11089,6;30,22039
11091,05;30,2807
11092,5;30,34043
11093,95;30,3992
11095,4;30,45666
11096,85;30,51241
11098,3;30,56611
11099,75;30,61736
11101,2;30,66581
11102,65;30,71108
11104,1;30,75279
11105,55;30,79058
11107;30,82408
11108,45;30,85291
11109,9;30,8767
11111,35;30,89508
11112,8;30,90768
11114,25;30,91414
11115,7;30,91443
11117,15;30,90881
11118,6;30,89759
11120,05;30,88106
11121,5;30,8595
11122,95;30,8332
11124,4;30,80247
11125,85;30,76758
11127,3;30,72883
11128,75;30,68652
11130,2;30,64093
11131,65;30,59235
11133,1;30,54108
11134,55;30,4874
11136;30,43161
11137,45;30,37401
11138,9;30,31487
11140,35;30,2545
11141,8;30,19317
11143,25;30,1312
11144,7;30,06886
11146,15;30,00644
11147,6;29,94425
11149,05;29,88256
11150,5;29,82167
11151,95;29,76188
11153,4;29,70347
11154,85;29,64674
11156,3;29,59197
11157,75;29,53946
11159,2;29,48949
11160,65;29,44215
11162,1;29,39724
11163,55;29,35451
11165;29,31373
11166,45;29,27465
11167,9;29,23706
11169,35;29,2007
11170,8;29,16535
11172,25;29,13077
11173,7;29,09671
11175,15;29,06296
11176,6;29,02926
11178,05;28,99538
11179,5;28,9611
11180,95;28,92616
11182,4;28,89034
11183,85;28,8534
11185,3;28,8151
11186,75;28,77521
11188,2;28,73348
11189,65;28,6897
11191,1;28,64361
11192,55;28,59498
11194;28,54359
11195,45;28,48918
11196,9;28,43152
11198,35;28,37039
11199,8;28,30553
11201,25;28,23673
11202,7;28,16373
11204,15;28,08631
11205,6;28,00432
11207,05;27,91782
11208,5;27,82692
11209,95;27,73171
11211,4;27,63228
11212,85;27,52872
11214,3;27,42115
11215,75;27,30964
11217,2;27,1943
11218,65;27,07522
11220,1;26,9525
11221,55;26,82623
11223;26,69651
11224,45;26,56343
11225,9;26,42709
11227,35;26,28758
11228,8;26,14501
11230,25;25,99945
11231,7;25,85102
11233,15;25,69981
11234,6;25,54591
11236,05;25,38941
11237,5;25,23042
11238,95;25,06903
11240,4;24,90533
11241,85;24,73942
11243,3;24,5714
11244,75;24,40135
11246,2;24,22938
11247,65;24,05558
11249,1;23,88005
11250,55;23,70289
11252;23,52423
11253,45;23,3442
11254,9;23,16292
11256,35;22,98054
11257,8;22,79719
11259,25;22,61301
11260,7;22,42811
11262,15;22,24264
11263,6;22,05673
11265,05;21,87051
11266,5;21,68411
11267,95;21,49767
11269,4;21,31132
11270,85;21,12519
11272,3;20,93942
11273,75;20,75414
11275,2;20,56947
11276,65;20,38556
11278,1;20,20254
11279,55;20,02054
11281;19,83968
11282,45;19,66012
11283,9;19,48196
11285,35;19,30536
11286,8;19,13045
11288,25;18,95734
11289,7;18,78619
11291,15;18,61712
11292,6;18,45026
11294,05;18,28575
11295,5;18,12366
11296,95;17,96376
11298,4;17,80571
11299,85;17,64915
11301,3;17,49373
11302,75;17,33912
11304,2;17,18495
11305,65;17,03089
11307,1;16,87658
11308,55;16,72168
11310;16,56584
11311,45;16,40871
11312,9;16,24995
11314,35;16,0892
11315,8;15,92612
11317,25;15,76036
11318,7;15,59157
11320,15;15,41941
11321,6;15,24352
11323,05;15,06357
11324,5;14,87919
11325,95;14,69005
11327,4;14,4958
11328,85;14,29608
11330,3;14,09055
11331,75;13,87886
11333,2;13,66067
11334,65;13,43563
11336,1;13,20338
11337,55;12,96359
11339;12,7159
11340,45;12,61942
11341,9;12,58292
11343,35;12,54625
11344,8;12,50942
11346,25;12,47242
11347,7;12,43527
11349,15;12,39796
11350,6;12,36049
11352,05;12,32286
11353,5;12,28508
11354,95;12,24716
11356,4;12,20908
11357,85;12,17086
11359,3;12,13249
11360,75;12,09399
11362,2;12,05534
11363,65;12,01655
11365,1;11,97763
11366,55;11,93857
11368;11,89938
11369,45;11,86006
11370,9;11,82062
11372,35;11,78105
11373,8;11,74135
11375,25;11,70153
11376,7;11,66159
11378,15;11,62154
11379,6;11,58137
11381,05;11,54108
11382,5;11,50069
11383,95;11,46018
11385,4;11,41957
11386,85;11,37885
11388,3;11,33803
11389,75;11,29711
11391,2;11,25609
11392,65;11,21497
11394,1;11,17375
11395,55;11,13244
11397;11,09105
11398,45;11,04956
11399,9;11,00798
11401,35;10,96632
11402,8;10,92458
11404,25;10,88276
11405,7;10,84086
11407,15;10,79888
11408,6;10,75682
11410,05;10,7147
11411,5;10,6725
11412,95;10,63023
11414,4;10,5879
11415,85;10,5455
11417,3;10,50305
11418,75;10,46053
11420,2;10,41795
11421,65;10,37531
11423,1;10,33262
11424,55;10,28988
11426;10,24709
11427,45;10,20425
11428,9;10,16137
11430,35;10,11844
11431,8;10,07547
11433,25;10,03245
11434,7;9,9894
11436,15;9,94632
11437,6;9,9032
11439,05;9,86005
11440,5;9,81687
11441,95;9,77366
11443,4;9,73042
11444,85;9,68717
11446,3;9,64389
11447,75;9,60059
11449,2;9,55727
11450,65;9,51394
11452,1;9,47059
11453,55;9,42724
11455;9,38387
11456,45;9,3405
11457,9;9,29712
11459,35;9,25373
11460,8;9,21035
11462,25;9,16697
11463,7;9,12359
11465,15;9,08022
11466,6;9,03685
11468,05;8,99349
11469,5;8,95014
11470,95;8,90681
11472,4;8,86349
11473,85;8,82019
11475,3;8,77691
11476,75;8,73364
11478,2;8,69041
11479,65;8,64719
11481,1;8,60401
11482,55;8,56085
11484;8,51773
11485,45;8,47464
11486,9;8,43158
11488,35;8,38857
11489,8;8,34559
11491,25;8,30265
11492,7;8,25976
11494,15;8,21692
11495,6;8,17412
11497,05;8,13137
11498,5;8,08867
11499,95;8,04603
11501,4;8,00345
11502,85;7,96092
11504,3;7,91845
11505,75;7,87605
11507,2;7,8337
11508,65;7,79143
11510,1;7,74922
11511,55;7,70709
11513;7,66502
11514,45;7,62303
11515,9;7,58112
11517,35;7,53928
11518,8;7,49753
11520,25;7,45586
11521,7;7,41427
11523,15;7,37277
11524,6;7,33136
11526,05;7,29004
11527,5;7,24881
11528,95;7,20768
11530,4;7,16665
11531,85;7,12571
11533,3;7,08487
11534,75;7,04414
11536,2;7,00351
11537,65;6,96299
11539,1;6,92258
11540,55;6,88228
11542;6,8421
11543,45;6,80203
11544,9;6,76207
11546,35;6,72224
11547,8;6,68252
