time;flow
24521,6;0,05892
24522,24;0,05891
24522,88;0,0589
24523,52;0,05889
24524,16;0,05887
24524,8;0,05886
24525,44;0,05885
24526,08;0,05883
24526,72;0,05882
24527,36;0,0588
24528;0,05879
24528,64;0,05878
24529,28;0,05876
24529,92;0,05875
24530,56;0,05873
24531,2;0,05872
24531,84;0,05871
24532,48;0,05869
24533,12;0,05868
24533,76;0,05867
24534,4;0,05865
24535,04;0,05864
24535,68;0,05863
24536,32;0,05862
24536,96;0,05861
24537,6;0,0586
24538,24;0,05859
24538,88;0,05858
24539,52;0,05857
24540,16;0,05856
24540,8;0,05855
24541,44;0,05854
24542,08;0,05854
24542,72;0,05853
24543,36;0,05853
24544;0,05852
24544,64;0,05852
24545,28;0,05851
24545,92;0,05851
24546,56;0,0585
24547,2;0,0585
24547,84;0,0585
24548,48;0,0585
24549,12;0,05849
24549,76;0,05849
24550,4;0,05849
24551,04;0,05849
24551,68;0,05849
24552,32;0,05849
24552,96;0,05849
24553,6;0,05849
24554,24;0,05849
24554,88;0,05849
24555,52;0,05849
24556,16;0,05849
24556,8;0,05849
24557,44;0,0585
24558,08;0,0585
24558,72;0,0585
24559,36;0,0585
24560;0,0585
24560,64;0,05851
24561,28;0,05851
24561,92;0,05851
24562,56;0,05851
24563,2;0,05852
24563,84;0,05852
24564,48;0,05852
24565,12;0,05852
24565,76;0,05853
24566,4;0,05853
24567,04;0,05853
24567,68;0,05853
24568,32;0,05854
24568,96;0,05854
24569,6;0,05854
24570,24;0,05854
24570,88;0,05854
24571,52;0,05855
24572,16;0,05855
24572,8;0,05855
24573,44;0,05855
24574,08;0,05855
24574,72;0,05855
24575,36;0,05855
24576;0,05856
24576,64;0,05856
24577,28;0,05856
24577,92;0,05856
24578,56;0,05856
24579,2;0,05856
24579,84;0,05856
24580,48;0,05856
24581,12;0,05855
24581,76;0,05855
24582,4;0,05855
24583,04;0,05855
24583,68;0,05855
24584,32;0,05855
24584,96;0,05854
24585,6;0,05854
24586,24;0,05854
24586,88;0,05853
24587,52;0,05853
24588,16;0,05852
24588,8;0,05852
24589,44;0,05851
24590,08;0,05851
24590,72;0,0585
24591,36;0,0585
24592;0,05849
24592,64;0,05848
24593,28;0,05847
24593,92;0,05846
24594,56;0,05846
24595,2;0,05845
24595,84;0,05844
24596,48;0,05843
24597,12;0,05842
24597,76;0,05841
24598,4;0,0584
24599,04;0,05839
24599,68;0,05837
24600,32;0,05836
24600,96;0,05835
24601,6;0,05834
24602,24;0,05833
24602,88;0,05831
24603,52;0,0583
24604,16;0,05829
24604,8;0,05828
24605,44;0,05826
24606,08;0,05825
24606,72;0,05824
24607,36;0,05823
24608;0,05821
24608,64;0,0582
24609,28;0,05819
24609,92;0,05817
24610,56;0,05816
24611,2;0,05815
24611,84;0,05813
24612,48;0,05812
24613,12;0,05811
24613,76;0,0581
24614,4;0,05808
24615,04;0,05807
24615,68;0,05806
24616,32;0,05805
24616,96;0,05803
24617,6;0,05802
24618,24;0,05801
24618,88;0,058
24619,52;0,05799
24620,16;0,05798
24620,8;0,05797
24621,44;0,05796
24622,08;0,05795
24622,72;0,05794
24623,36;0,05793
24624;0,05792
24624,64;0,05791
24625,28;0,0579
24625,92;0,05789
24626,56;0,05788
24627,2;0,05787
24627,84;0,05786
24628,48;0,05785
24629,12;0,05784
24629,76;0,05783
24630,4;0,05782
24631,04;0,05781
24631,68;0,0578
24632,32;0,05779
24632,96;0,05778
24633,6;0,05777
24634,24;0,05776
24634,88;0,05775
24635,52;0,05774
24636,16;0,05773
24636,8;0,05771
24637,44;0,0577
24638,08;0,05769
24638,72;0,05767
24639,36;0,05766
24640;0,05765
24640,64;0,05763
24641,28;0,05762
24641,92;0,0576
24642,56;0,05759
24643,2;0,05757
24643,84;0,05755
24644,48;0,05754
24645,12;0,05752
24645,76;0,0575
24646,4;0,05748
24647,04;0,05746
24647,68;0,05744
24648,32;0,05742
24648,96;0,0574
24649,6;0,05738
24650,24;0,05736
24650,88;0,05733
24651,52;0,05731
24652,16;0,05729
24652,8;0,05727
24653,44;0,05724
24654,08;0,05722
24654,72;0,0572
24655,36;0,05717
24656;0,05715
24656,64;0,05713
24657,28;0,0571
24657,92;0,05708
24658,56;0,05705
24659,2;0,05703
24659,84;0,05701
24660,48;0,05698
24661,12;0,05696
24661,76;0,05694
24662,4;0,05692
24663,04;0,05689
24663,68;0,05687
24664,32;0,05685
24664,96;0,05683
24665,6;0,05681
24666,24;0,05679
24666,88;0,05677
24667,52;0,05675
24668,16;0,05673
24668,8;0,05671
24669,44;0,05669
24670,08;0,05668
24670,72;0,05666
24671,36;0,05664
24672;0,05663
24672,64;0,05661
24673,28;0,0566
24673,92;0,05659
24674,56;0,05657
24675,2;0,05656
24675,84;0,05655
24676,48;0,05654
24677,12;0,05653
24677,76;0,05652
24678,4;0,05651
24679,04;0,0565
24679,68;0,05649
24680,32;0,05649
24680,96;0,05648
24681,6;0,05647
24682,24;0,05647
24682,88;0,05646
24683,52;0,05645
24684,16;0,05645
24684,8;0,05644
24685,44;0,05644
24686,08;0,05644
24686,72;0,05643
24687,36;0,05643
24688;0,05643
24688,64;0,05642
24689,28;0,05642
24689,92;0,05642
24690,56;0,05642
24691,2;0,05642
24691,84;0,05642
24692,48;0,05642
24693,12;0,05642
24693,76;0,05642
24694,4;0,05642
24695,04;0,05642
24695,68;0,05642
24696,32;0,05642
24696,96;0,05642
24697,6;0,05642
24698,24;0,05642
24698,88;0,05642
24699,52;0,05642
24700,16;0,05642
24700,8;0,05642
24701,44;0,05642
24702,08;0,05642
24702,72;0,05642
24703,36;0,05643
24704;0,05643
24704,64;0,05643
24705,28;0,05643
24705,92;0,05643
24706,56;0,05643
24707,2;0,05643
24707,84;0,05643
24708,48;0,05643
24709,12;0,05643
24709,76;0,05643
24710,4;0,05643
24711,04;0,05643
24711,68;0,05643
24712,32;0,05643
24712,96;0,05642
24713,6;0,05642
24714,24;0,05642
24714,88;0,05642
24715,52;0,05641
24716,16;0,05641
24716,8;0,05641
24717,44;0,0564
24718,08;0,0564
24718,72;0,05639
24719,36;0,05639
24720;0,05638
24720,64;0,05637
24721,28;0,05637
24721,92;0,05636
24722,56;0,05635
24723,2;0,05634
24723,84;0,05633
24724,48;0,05632
24725,12;0,05631
24725,76;0,0563
24726,4;0,05628
24727,04;0,05627
24727,68;0,05626
24728,32;0,05625
24728,96;0,05623
24729,6;0,05622
24730,24;0,0562
24730,88;0,05619
24731,52;0,05617
24732,16;0,05615
24732,8;0,05614
24733,44;0,05612
24734,08;0,0561
24734,72;0,05609
24735,36;0,05607
24736;0,05605
24736,64;0,05603
24737,28;0,05602
24737,92;0,056
24738,56;0,05598
24739,2;0,05596
24739,84;0,05594
24740,48;0,05592
24741,12;0,0559
24741,76;0,05589
24742,4;0,05587
24743,04;0,05585
24743,68;0,05583
24744,32;0,05581
24744,96;0,05579
24745,6;0,05577
24746,24;0,05575
24746,88;0,05574
24747,52;0,05572
24748,16;0,0557
24748,8;0,05568
24749,44;0,05567
24750,08;0,05565
24750,72;0,05563
24751,36;0,05561
24752;0,0556
24752,64;0,05558
24753,28;0,05557
24753,92;0,05555
24754,56;0,05554
24755,2;0,05552
24755,84;0,05551
24756,48;0,05549
24757,12;0,05548
24757,76;0,05546
24758,4;0,05545
24759,04;0,05544
24759,68;0,05543
24760,32;0,05541
24760,96;0,0554
24761,6;0,05539
24762,24;0,05538
24762,88;0,05537
24763,52;0,05536
24764,16;0,05535
24764,8;0,05534
24765,44;0,05533
24766,08;0,05532
24766,72;0,05532
24767,36;0,05531
24768;0,0553
24768,64;0,0553
24769,28;0,05529
24769,92;0,05528
24770,56;0,05528
24771,2;0,05528
24771,84;0,05527
24772,48;0,05527
24773,12;0,05527
24773,76;0,05526
24774,4;0,05526
24775,04;0,05526
24775,68;0,05526
24776,32;0,05526
24776,96;0,05526
24777,6;0,05526
24778,24;0,05527
24778,88;0,05527
24779,52;0,05527
24780,16;0,05527
24780,8;0,05528
24781,44;0,05528
24782,08;0,05528
24782,72;0,05529
24783,36;0,05529
24784;0,05529
24784,64;0,0553
24785,28;0,0553
24785,92;0,0553
24786,56;0,0553
24787,2;0,05531
24787,84;0,05531
24788,48;0,05531
24789,12;0,05531
24789,76;0,05531
24790,4;0,05531
24791,04;0,05531
24791,68;0,05531
24792,32;0,05531
24792,96;0,05531
24793,6;0,0553
24794,24;0,0553
24794,88;0,05529
24795,52;0,05528
24796,16;0,05528
24796,8;0,05527
24797,44;0,05526
24798,08;0,05525
24798,72;0,05523
24799,36;0,05522
24800;0,0552
24800,64;0,05519
24801,28;0,05517
24801,92;0,05515
24802,56;0,05513
24803,2;0,0551
24803,84;0,05508
24804,48;0,05505
24805,12;0,05503
24805,76;0,055
24806,4;0,05497
24807,04;0,05494
24807,68;0,0549
24808,32;0,05487
24808,96;0,05484
24809,6;0,0548
24810,24;0,05477
24810,88;0,05473
24811,52;0,05469
24812,16;0,05466
24812,8;0,05462
24813,44;0,05458
24814,08;0,05454
24814,72;0,0545
24815,36;0,05446
24816;0,05442
24816,64;0,05438
24817,28;0,05435
24817,92;0,05431
24818,56;0,05427
24819,2;0,05423
24819,84;0,05419
24820,48;0,05415
24821,12;0,05411
24821,76;0,05408
24822,4;0,05404
24823,04;0,05401
24823,68;0,05397
24824,32;0,05394
24824,96;0,05391
24825,6;0,05387
24826,24;0,05384
24826,88;0,05381
24827,52;0,05378
24828,16;0,05376
24828,8;0,05373
24829,44;0,05371
24830,08;0,05368
24830,72;0,05366
24831,36;0,05364
24832;0,05362
24832,64;0,05361
24833,28;0,05359
24833,92;0,05357
24834,56;0,05356
24835,2;0,05354
24835,84;0,05353
24836,48;0,05352
24837,12;0,05351
24837,76;0,0535
24838,4;0,05349
24839,04;0,05348
24839,68;0,05347
24840,32;0,05346
24840,96;0,05346
24841,6;0,05345
24842,24;0,05345
24842,88;0,05344
24843,52;0,05344
24844,16;0,05343
24844,8;0,05343
24845,44;0,05343
24846,08;0,05342
24846,72;0,05342
24847,36;0,05342
24848;0,05342
24848,64;0,05341
24849,28;0,05341
24849,92;0,05341
24850,56;0,05341
24851,2;0,0534
24851,84;0,0534
24852,48;0,0534
24853,12;0,0534
24853,76;0,05339
24854,4;0,05339
24855,04;0,05339
24855,68;0,05338
24856,32;0,05338
24856,96;0,05338
24857,6;0,05337
24858,24;0,05337
24858,88;0,05336
24859,52;0,05336
24860,16;0,05335
24860,8;0,05335
24861,44;0,05334
24862,08;0,05334
24862,72;0,05333
24863,36;0,05332
24864;0,05332
24864,64;0,05331
24865,28;0,0533
24865,92;0,0533
24866,56;0,05329
24867,2;0,05328
24867,84;0,05327
24868,48;0,05327
24869,12;0,05326
24869,76;0,05325
24870,4;0,05324
24871,04;0,05324
24871,68;0,05323
24872,32;0,05322
24872,96;0,05321
24873,6;0,0532
24874,24;0,0532
24874,88;0,05319
24875,52;0,05318
24876,16;0,05317
24876,8;0,05316
24877,44;0,05315
24878,08;0,05315
24878,72;0,05314
24879,36;0,05313
24880;0,05312
24880,64;0,05311
24881,28;0,05311
24881,92;0,0531
24882,56;0,05309
24883,2;0,05308
24883,84;0,05308
24884,48;0,05307
24885,12;0,05306
24885,76;0,05305
24886,4;0,05304
24887,04;0,05303
24887,68;0,05303
24888,32;0,05302
24888,96;0,05301
24889,6;0,053
24890,24;0,05299
24890,88;0,05298
24891,52;0,05297
24892,16;0,05296
24892,8;0,05295
24893,44;0,05294
24894,08;0,05293
24894,72;0,05291
24895,36;0,0529
24896;0,05289
24896,64;0,05287
24897,28;0,05286
24897,92;0,05285
24898,56;0,05283
24899,2;0,05281
24899,84;0,0528
24900,48;0,05278
24901,12;0,05276
24901,76;0,05274
24902,4;0,05272
24903,04;0,0527
24903,68;0,05268
24904,32;0,05266
24904,96;0,05264
24905,6;0,05261
24906,24;0,05259
24906,88;0,05256
24907,52;0,05254
24908,16;0,05251
24908,8;0,05248
24909,44;0,05245
24910,08;0,05242
24910,72;0,05239
24911,36;0,05236
24912;0,05233
24912,64;0,0523
24913,28;0,05226
24913,92;0,05223
24914,56;0,0522
24915,2;0,05216
24915,84;0,05213
24916,48;0,05209
24917,12;0,05206
24917,76;0,05203
24918,4;0,05199
24919,04;0,05196
24919,68;0,05192
24920,32;0,05189
24920,96;0,05185
24921,6;0,05182
24922,24;0,05179
24922,88;0,05175
24923,52;0,05172
24924,16;0,05169
24924,8;0,05166
24925,44;0,05163
24926,08;0,0516
24926,72;0,05157
24927,36;0,05154
24928;0,05151
24928,64;0,05148
24929,28;0,05146
24929,92;0,05143
24930,56;0,05141
24931,2;0,05139
24931,84;0,05137
24932,48;0,05135
24933,12;0,05133
24933,76;0,05131
24934,4;0,05129
24935,04;0,05128
24935,68;0,05126
24936,32;0,05125
24936,96;0,05124
24937,6;0,05123
24938,24;0,05122
24938,88;0,05122
24939,52;0,05121
24940,16;0,0512
24940,8;0,0512
24941,44;0,05119
24942,08;0,05119
24942,72;0,05119
24943,36;0,05119
24944;0,05119
24944,64;0,05119
24945,28;0,05119
24945,92;0,05119
24946,56;0,05119
24947,2;0,05119
24947,84;0,0512
24948,48;0,0512
24949,12;0,0512
24949,76;0,05121
24950,4;0,05121
24951,04;0,05122
24951,68;0,05122
24952,32;0,05123
24952,96;0,05123
24953,6;0,05124
24954,24;0,05124
24954,88;0,05125
24955,52;0,05125
24956,16;0,05126
24956,8;0,05126
24957,44;0,05127
24958,08;0,05127
24958,72;0,05127
24959,36;0,05128
24960;0,05128
24960,64;0,05129
24961,28;0,05129
24961,92;0,05129
24962,56;0,05129
24963,2;0,0513
24963,84;0,0513
24964,48;0,0513
24965,12;0,0513
24965,76;0,0513
24966,4;0,0513
24967,04;0,0513
24967,68;0,0513
24968,32;0,0513
24968,96;0,0513
24969,6;0,0513
24970,24;0,0513
24970,88;0,0513
24971,52;0,05129
24972,16;0,05129
24972,8;0,05129
24973,44;0,05129
24974,08;0,05128
24974,72;0,05128
24975,36;0,05128
24976;0,05127
24976,64;0,05127
24977,28;0,05127
24977,92;0,05126
24978,56;0,05126
24979,2;0,05125
24979,84;0,05125
24980,48;0,05125
24981,12;0,05124
24981,76;0,05124
24982,4;0,05123
24983,04;0,05123
24983,68;0,05122
24984,32;0,05121
24984,96;0,05121
24985,6;0,0512
24986,24;0,0512
24986,88;0,05119
24987,52;0,05118
24988,16;0,05118
24988,8;0,05117
24989,44;0,05117
24990,08;0,05116
24990,72;0,05115
24991,36;0,05115
24992;0,05114
24992,64;0,05113
24993,28;0,05113
24993,92;0,05112
24994,56;0,05111
24995,2;0,05111
24995,84;0,0511
24996,48;0,05109
24997,12;0,05108
24997,76;0,05108
24998,4;0,05107
24999,04;0,05106
24999,68;0,05106
25000,32;0,05105
25000,96;0,05104
25001,6;0,05103
25002,24;0,05103
25002,88;0,05102
25003,52;0,05101
25004,16;0,05101
25004,8;0,051
25005,44;0,05099
25006,08;0,05098
25006,72;0,05098
25007,36;0,05097
25008;0,05096
25008,64;0,05096
25009,28;0,05095
25009,92;0,05094
25010,56;0,05094
25011,2;0,05093
25011,84;0,05092
25012,48;0,05092
25013,12;0,05091
25013,76;0,05091
25014,4;0,0509
25015,04;0,05089
25015,68;0,05089
25016,32;0,05088
25016,96;0,05088
25017,6;0,05087
25018,24;0,05087
25018,88;0,05086
25019,52;0,05086
25020,16;0,05085
25020,8;0,05085
25021,44;0,05084
25022,08;0,05084
25022,72;0,05083
25023,36;0,05083
25024;0,05082
25024,64;0,05082
25025,28;0,05081
25025,92;0,05081
25026,56;0,05081
25027,2;0,0508
25027,84;0,0508
25028,48;0,0508
25029,12;0,05079
25029,76;0,05079
25030,4;0,05079
25031,04;0,05078
25031,68;0,05078
25032,32;0,05078
25032,96;0,05078
25033,6;0,05077
25034,24;0,05077
25034,88;0,05077
25035,52;0,05077
25036,16;0,05077
25036,8;0,05077
25037,44;0,05076
25038,08;0,05076
25038,72;0,05076
25039,36;0,05076
25040;0,05076
25040,64;0,05076
25041,28;0,05076
25041,92;0,05076
25042,56;0,05076
25043,2;0,05076
25043,84;0,05076
25044,48;0,05076
25045,12;0,05076
25045,76;0,05076
25046,4;0,05076
25047,04;0,05076
25047,68;0,05077
25048,32;0,05077
25048,96;0,05077
25049,6;0,05077
25050,24;0,05077
25050,88;0,05077
25051,52;0,05077
25052,16;0,05077
25052,8;0,05078
25053,44;0,05078
25054,08;0,05078
25054,72;0,05078
25055,36;0,05078
25056;0,05078
25056,64;0,05079
25057,28;0,05079
25057,92;0,05079
25058,56;0,05079
25059,2;0,05079
25059,84;0,05079
25060,48;0,05079
25061,12;0,0508
25061,76;0,0508
25062,4;0,0508
25063,04;0,0508
25063,68;0,0508
25064,32;0,0508
25064,96;0,0508
25065,6;0,0508
25066,24;0,0508
25066,88;0,05081
25067,52;0,05081
25068,16;0,05081
25068,8;0,05081
25069,44;0,05081
25070,08;0,05081
25070,72;0,05081
25071,36;0,05081
25072;0,05081
25072,64;0,05081
25073,28;0,05081
25073,92;0,05081
25074,56;0,05081
25075,2;0,05081
25075,84;0,05081
25076,48;0,05081
25077,12;0,05081
25077,76;0,05081
25078,4;0,05081
25079,04;0,05081
25079,68;0,05081
25080,32;0,05081
25080,96;0,05081
25081,6;0,05081
25082,24;0,05081
25082,88;0,05081
25083,52;0,05081
25084,16;0,05081
25084,8;0,05081
25085,44;0,05081
25086,08;0,05081
25086,72;0,05081
25087,36;0,0508
25088;0,0508
25088,64;0,0508
25089,28;0,0508
25089,92;0,0508
25090,56;0,0508
25091,2;0,0508
25091,84;0,0508
25092,48;0,0508
25093,12;0,0508
25093,76;0,0508
25094,4;0,0508
25095,04;0,0508
25095,68;0,0508
25096,32;0,0508
25096,96;0,0508
25097,6;0,0508
25098,24;0,0508
25098,88;0,0508
25099,52;0,0508
25100,16;0,0508
25100,8;0,0508
25101,44;0,05079
25102,08;0,05079
25102,72;0,05079
25103,36;0,05079
25104;0,05079
25104,64;0,05079
25105,28;0,05079
25105,92;0,05079
25106,56;0,05079
25107,2;0,05079
25107,84;0,05079
25108,48;0,05079
25109,12;0,05078
25109,76;0,05078
25110,4;0,05078
25111,04;0,05078
25111,68;0,05078
25112,32;0,05078
25112,96;0,05078
25113,6;0,05077
25114,24;0,05077
25114,88;0,05077
25115,52;0,05077
25116,16;0,05077
25116,8;0,05076
25117,44;0,05076
25118,08;0,05076
25118,72;0,05076
25119,36;0,05075
25120;0,05075
25120,64;0,05075
25121,28;0,05075
25121,92;0,05074
25122,56;0,05074
25123,2;0,05074
25123,84;0,05073
25124,48;0,05073
25125,12;0,05073
25125,76;0,05072
25126,4;0,05072
25127,04;0,05072
25127,68;0,05071
25128,32;0,05071
25128,96;0,05071
25129,6;0,0507
25130,24;0,0507
25130,88;0,05069
25131,52;0,05069
25132,16;0,05069
25132,8;0,05068
25133,44;0,05068
25134,08;0,05067
25134,72;0,05067
25135,36;0,05066
25136;0,05066
25136,64;0,05065
25137,28;0,05065
25137,92;0,05065
25138,56;0,05064
25139,2;0,05064
25139,84;0,05063
25140,48;0,05063
25141,12;0,05062
25141,76;0,05062
25142,4;0,05061
25143,04;0,05061
25143,68;0,0506
25144,32;0,0506
25144,96;0,05059
25145,6;0,05058
25146,24;0,05058
25146,88;0,05057
25147,52;0,05057
25148,16;0,05056
25148,8;0,05056
25149,44;0,05055
25150,08;0,05055
25150,72;0,05054
25151,36;0,05054
25152;0,05053
25152,64;0,05053
25153,28;0,05052
25153,92;0,05051
25154,56;0,05051
25155,2;0,0505
25155,84;0,0505
25156,48;0,05049
25157,12;0,05049
25157,76;0,05048
25158,4;0,05048
25159,04;0,05047
25159,68;0,05047
25160,32;0,05046
25160,96;0,05046
25161,6;0,05045
25162,24;0,05045
25162,88;0,05044
25163,52;0,05044
25164,16;0,05044
25164,8;0,05043
25165,44;0,05043
25166,08;0,05042
25166,72;0,05042
25167,36;0,05042
25168;0,05041
25168,64;0,05041
25169,28;0,05041
25169,92;0,0504
25170,56;0,0504
25171,2;0,0504
25171,84;0,05039
25172,48;0,05039
25173,12;0,05039
25173,76;0,05039
25174,4;0,05038
25175,04;0,05038
25175,68;0,05038
25176,32;0,05038
25176,96;0,05038
25177,6;0,05037
25178,24;0,05037
25178,88;0,05037
25179,52;0,05037
25180,16;0,05037
25180,8;0,05036
25181,44;0,05036
25182,08;0,05036
25182,72;0,05036
25183,36;0,05036
25184;0,05036
25184,64;0,05036
25185,28;0,05035
25185,92;0,05035
25186,56;0,05035
25187,2;0,05035
25187,84;0,05035
25188,48;0,05035
25189,12;0,05034
25189,76;0,05034
25190,4;0,05034
25191,04;0,05034
25191,68;0,05034
25192,32;0,05034
25192,96;0,05033
25193,6;0,05033
25194,24;0,05033
25194,88;0,05033
25195,52;0,05033
25196,16;0,05032
25196,8;0,05032
25197,44;0,05032
25198,08;0,05032
25198,72;0,05031
25199,36;0,05031
25200;0,05031
25200,64;0,0503
25201,28;0,0503
25201,92;0,0503
25202,56;0,05029
25203,2;0,05029
25203,84;0,05029
25204,48;0,05028
25205,12;0,05028
25205,76;0,05027
25206,4;0,05027
25207,04;0,05026
25207,68;0,05026
25208,32;0,05025
25208,96;0,05025
25209,6;0,05024
25210,24;0,05024
25210,88;0,05023
25211,52;0,05022
25212,16;0,05022
25212,8;0,05021
25213,44;0,0502
25214,08;0,0502
25214,72;0,05019
25215,36;0,05018
25216;0,05017
25216,64;0,05017
25217,28;0,05016
25217,92;0,05015
25218,56;0,05014
25219,2;0,05013
25219,84;0,05012
25220,48;0,05011
25221,12;0,0501
25221,76;0,05009
25222,4;0,05008
25223,04;0,05007
25223,68;0,05006
25224,32;0,05005
25224,96;0,05003
25225,6;0,05002
25226,24;0,05001
25226,88;0,05
25227,52;0,04998
25228,16;0,04997
25228,8;0,04996
25229,44;0,04994
25230,08;0,04993
25230,72;0,04992
25231,36;0,0499
25232;0,04989
25232,64;0,04987
25233,28;0,04986
25233,92;0,04984
25234,56;0,04982
25235,2;0,04981
25235,84;0,04979
25236,48;0,04978
25237,12;0,04976
25237,76;0,04974
25238,4;0,04973
25239,04;0,04971
25239,68;0,04969
25240,32;0,04968
25240,96;0,04966
25241,6;0,04964
25242,24;0,04962
25242,88;0,04961
25243,52;0,04959
25244,16;0,04957
25244,8;0,04955
25245,44;0,04953
25246,08;0,04951
25246,72;0,0495
25247,36;0,04948
25248;0,04946
25248,64;0,04944
25249,28;0,04942
25249,92;0,0494
25250,56;0,04938
25251,2;0,04936
25251,84;0,04934
25252,48;0,04933
25253,12;0,04931
25253,76;0,04929
25254,4;0,04927
25255,04;0,04926
25255,68;0,04924
25256,32;0,04922
25256,96;0,04921
25257,6;0,0492
25258,24;0,04918
25258,88;0,04917
25259,52;0,04916
25260,16;0,04915
25260,8;0,04914
25261,44;0,04913
25262,08;0,04912
25262,72;0,04911
25263,36;0,04911
25264;0,04911
25264,64;0,0491
25265,28;0,0491
25265,92;0,0491
25266,56;0,04911
25267,2;0,04911
25267,84;0,04911
25268,48;0,04912
25269,12;0,04913
25269,76;0,04914
25270,4;0,04915
25271,04;0,04917
25271,68;0,04919
25272,32;0,04921
25272,96;0,04923
25273,6;0,04925
25274,24;0,04928
25274,88;0,0493
25275,52;0,04933
25276,16;0,04937
25276,8;0,0494
25277,44;0,04944
25278,08;0,04947
25278,72;0,04951
25279,36;0,04955
25280;0,04959
25280,64;0,04963
25281,28;0,04966
25281,92;0,0497
25282,56;0,04974
25283,2;0,04977
25283,84;0,04981
25284,48;0,04984
25285,12;0,04987
25285,76;0,0499
25286,4;0,04993
25287,04;0,04995
25287,68;0,04997
25288,32;0,04999
25288,96;0,05
25289,6;0,05001
25290,24;0,05001
25290,88;0,05001
25291,52;0,05001
25292,16;0,05
25292,8;0,04999
25293,44;0,04997
25294,08;0,04994
25294,72;0,04991
25295,36;0,04987
25296;0,04983
25296,64;0,04977
25297,28;0,04972
25297,92;0,04965
25298,56;0,04957
25299,2;0,04949
25299,84;0,0494
25300,48;0,0493
25301,12;0,04919
25301,76;0,04908
25302,4;0,04895
25303,04;0,04882
25303,68;0,04867
25304,32;0,04853
25304,96;0,04837
25305,6;0,0482
25306,24;0,04803
25306,88;0,04785
25307,52;0,04767
25308,16;0,04748
25308,8;0,04728
25309,44;0,04708
25310,08;0,04688
25310,72;0,04667
25311,36;0,04645
25312;0,04623
25312,64;0,04601
25313,28;0,04578
25313,92;0,04555
25314,56;0,04531
25315,2;0,04507
25315,84;0,04484
25316,48;0,04459
25317,12;0,04435
25317,76;0,0441
25318,4;0,04386
25319,04;0,04361
25319,68;0,04336
25320,32;0,04311
25320,96;0,04286
25321,6;0,04261
25322,24;0,04236
25322,88;0,04211
25323,52;0,04186
25324,16;0,04162
25324,8;0,04137
25325,44;0,04113
25326,08;0,04089
25326,72;0,04065
25327,36;0,04041
25328;0,04018
25328,64;0,03995
25329,28;0,03972
25329,92;0,0395
25330,56;0,03927
25331,2;0,03906
25331,84;0,03884
25332,48;0,03863
25333,12;0,03842
25333,76;0,03822
25334,4;0,03801
25335,04;0,03782
25335,68;0,03762
25336,32;0,03743
25336,96;0,03724
25337,6;0,03706
25338,24;0,03688
25338,88;0,03671
25339,52;0,03654
25340,16;0,03637
25340,8;0,03621
25341,44;0,03605
25342,08;0,03589
25342,72;0,03574
25343,36;0,0356
25344;0,03546
25344,64;0,03532
25345,28;0,03519
25345,92;0,03506
25346,56;0,03494
25347,2;0,03482
25347,84;0,03471
25348,48;0,0346
25349,12;0,0345
25349,76;0,0344
25350,4;0,03431
25351,04;0,03422
25351,68;0,03414
25352,32;0,03407
