time;flow
0,44761;0,02522
0,44764;0,02522
0,44766;0,02522
0,44769;0,02522
0,44772;0,02522
0,44775;0,02522
0,44778;0,02522
0,44780;0,02522
0,44783;0,02522
0,44786;0,02522
0,44789;0,02522
0,44792;0,02522
0,44794;0,02522
0,44797;0,02522
0,44800;0,02522
0,44803;0,02522
0,44806;0,02522
0,44808;0,02522
0,44811;0,02522
0,44814;0,02522
0,44817;0,02522
0,44820;0,02522
0,44822;0,02522
0,44825;0,02522
0,44828;0,02522
0,44831;0,02522
0,44834;0,02522
0,44836;0,02522
0,44839;0,02522
0,44842;0,02522
0,44845;0,02522
0,44848;0,02522
0,44850;0,02522
0,44853;0,02522
0,44856;0,02522
0,44859;0,02522
0,44862;0,02522
0,44864;0,02522
0,44867;0,02522
0,44870;0,02522
0,44873;0,02522
0,44876;0,02522
0,44878;0,02522
0,44881;0,02522
0,44884;0,02522
0,44887;0,02522
0,44890;0,02522
0,44892;0,02522
0,44895;0,02522
0,44898;0,02522
0,44901;0,02522
0,44904;0,02522
0,44906;0,02522
0,44909;0,02522
0,44912;0,02522
0,44915;0,02522
0,44918;0,02522
0,44920;0,02522
0,44923;0,02522
0,44926;0,02522
0,44929;0,02522
0,44932;0,02522
0,44934;0,02522
0,44937;0,02522
0,44940;0,02522
0,44943;0,02522
0,44946;0,02522
0,44948;0,02522
0,44951;0,02522
0,44954;0,02522
0,44957;0,02522
0,44960;0,02522
0,44962;0,02522
0,44965;0,02522
0,44968;0,02522
0,44971;0,02522
0,44974;0,02522
0,44976;0,02522
0,44979;0,02522
0,44982;0,02522
0,44985;0,02522
0,44988;0,02522
0,44990;0,02522
0,44993;0,02522
0,44996;0,02522
0,44999;0,02522
0,45002;0,02522
0,45004;0,02522
0,45007;0,02522
0,45010;0,02522
0,45013;0,02522
0,45016;0,02522
0,45018;0,02522
0,45021;0,02522
0,45024;0,02522
0,45027;0,02522
0,45030;0,02522
0,45032;0,02522
0,45035;0,02522
0,45038;0,02522
0,45041;0,02522
0,45044;0,02522
0,45046;0,02522
0,45049;0,02522
0,45052;0,02522
0,45055;0,02522
0,45058;0,02522
0,45060;0,02522
0,45063;0,02522
0,45066;0,02522
0,45069;0,02522
0,45072;0,02522
0,45074;0,02522
0,45077;0,02522
0,45080;0,02522
0,45083;0,02522
0,45086;0,02522
0,45088;0,02522
0,45091;0,02522
0,45094;0,02522
0,45097;0,02522
0,45100;0,02522
0,45102;0,02522
0,45105;0,02522
0,45108;0,02522
0,45111;0,02522
0,45114;0,02522
0,45116;0,02522
0,45119;0,02522
0,45122;0,02522
0,45125;0,02522
0,45128;0,02522
0,45130;0,02522
0,45133;0,02522
0,45136;0,02522
0,45139;0,02522
0,45142;0,02522
0,45144;0,02522
0,45147;0,02522
0,45150;0,02522
0,45153;0,02522
0,45156;0,02522
0,45158;0,02522
0,45161;0,02522
0,45164;0,02522
0,45167;0,02522
0,45170;0,02522
0,45172;0,02522
0,45175;0,02522
0,45178;0,02522
0,45181;0,02522
0,45184;0,02522
0,45186;0,02522
0,45189;0,02522
0,45192;0,02522
0,45195;0,02522
0,45198;0,02522
0,45200;0,02522
0,45203;0,02522
0,45206;0,02522
0,45209;0,02522
0,45212;0,02522
0,45214;0,02522
0,45217;0,02522
0,45220;0,02522
0,45223;0,02522
0,45226;0,02522
0,45228;0,02522
0,45231;0,02522
0,45234;0,02522
0,45237;0,02522
0,45240;0,02522
0,45242;0,02522
0,45245;0,02522
0,45248;0,02522
0,45251;0,02522
0,45254;0,02522
0,45256;0,02522
0,45259;0,02522
0,45262;0,02522
0,45265;0,02522
0,45268;0,02522
0,45270;0,02522
0,45273;0,02522
0,45276;0,02522
0,45279;0,02522
0,45282;0,02522
0,45284;0,02522
0,45287;0,02522
0,45290;0,02522
0,45293;0,02522
0,45296;0,02522
0,45298;0,02522
0,45301;0,02522
0,45304;0,02522
0,45307;0,02522
0,45310;0,02522
0,45312;0,02522
0,45315;0,02522
0,45318;0,02522
0,45321;0,02522
0,45324;0,02522
0,45326;0,02522
0,45329;0,02522
0,45332;0,02522
0,45335;0,02522
0,45338;0,02522
0,45340;0,02522
0,45343;0,02522
0,45346;0,02522
0,45349;0,02522
0,45352;0,02522
0,45354;0,02522
0,45357;0,02522
0,45360;0,02522
0,45363;0,02522
0,45366;0,02522
0,45368;0,02522
0,45371;0,02522
0,45374;0,02522
0,45377;0,02522
0,45380;0,02522
0,45382;0,02522
0,45385;0,02522
0,45388;0,02522
0,45391;0,02522
0,45394;0,02522
0,45396;0,02522
0,45399;0,02522
0,45402;0,02522
0,45405;0,02522
0,45408;0,02522
0,45410;0,02522
0,45413;0,02522
0,45416;0,02522
0,45419;0,02522
0,45422;0,02522
0,45424;0,02522
0,45427;0,02522
0,45430;0,02522
0,45433;0,02522
0,45436;0,02522
0,45438;0,02522
0,45441;0,02522
0,45444;0,02522
0,45447;0,02522
0,45450;0,02522
0,45452;0,02522
0,45455;0,02522
0,45458;0,02522
0,45461;0,02522
0,45464;0,02522
0,45466;0,02522
0,45469;0,02522
0,45472;0,02522
0,45475;0,02522
0,45478;0,02522
0,45480;0,02522
0,45483;0,02522
0,45486;0,02522
0,45489;0,02522
0,45492;0,02522
0,45494;0,02522
0,45497;0,02522
0,45500;0,02522
0,45503;0,02522
0,45506;0,02522
0,45508;0,02522
0,45511;0,02522
0,45514;0,02522
0,45517;0,02522
0,45520;0,02522
0,45522;0,02522
0,45525;0,02522
0,45528;0,02522
0,45531;0,02522
0,45534;0,02522
0,45536;0,02522
0,45539;0,02522
0,45542;0,02522
0,45545;0,02522
0,45548;0,02522
0,45550;0,02522
0,45553;0,02522
0,45556;0,02522
0,45559;0,02522
0,45562;0,02522
0,45564;0,02522
0,45567;0,02522
0,45570;0,02522
0,45573;0,02522
0,45576;0,02522
0,45578;0,02522
0,45581;0,02522
0,45584;0,02522
0,45587;0,02522
0,45590;0,02522
0,45592;0,02522
0,45595;0,02522
0,45598;0,02522
0,45601;0,02522
0,45604;0,02522
0,45606;0,02522
0,45609;0,02522
0,45612;0,02522
0,45615;0,02522
0,45618;0,02522
0,45620;0,02522
0,45623;0,02522
0,45626;0,02522
0,45629;0,02522
0,45632;0,02522
0,45634;0,02522
0,45637;0,02522
0,45640;0,02522
0,45643;0,02522
0,45646;0,02522
0,45648;0,02522
0,45651;0,02522
0,45654;0,02522
0,45657;0,02522
0,45660;0,02522
0,45662;0,02522
0,45665;0,02522
0,45668;0,02522
0,45671;0,02522
0,45674;0,02522
0,45676;0,02522
0,45679;0,02522
0,45682;0,02522
0,45685;0,02522
0,45688;0,02522
0,45690;0,02522
0,45693;0,02522
0,45696;0,02522
0,45699;0,02522
0,45702;0,02522
0,45704;0,02522
0,45707;0,02522
0,45710;0,02522
0,45713;0,02522
0,45716;0,02522
0,45718;0,02522
0,45721;0,02522
0,45724;0,02522
0,45727;0,02522
0,45730;0,02522
0,45732;0,02522
0,45735;0,02522
0,45738;0,02522
0,45741;0,02522
0,45744;0,02522
0,45746;0,02522
0,45749;0,02522
0,45752;0,02522
0,45755;0,02522
0,45758;0,02522
0,45760;0,02522
0,45763;0,02522
0,45766;0,02522
0,45769;0,02522
0,45772;0,02522
0,45774;0,02522
0,45777;0,02522
0,45780;0,02522
0,45783;0,02522
0,45786;0,02522
0,45788;0,02522
0,45791;0,02522
0,45794;0,02522
0,45797;0,02522
0,45800;0,02522
0,45802;0,02522
0,45805;0,02522
0,45808;0,02522
0,45811;0,02522
0,45814;0,02522
0,45816;0,02522
0,45819;0,02522
0,45822;0,02522
0,45825;0,02522
0,45828;0,02522
0,45830;0,02522
0,45833;0,02522
0,45836;0,02522
0,45839;0,02522
0,45842;0,02522
0,45844;0,02522
0,45847;0,02522
0,45850;0,02522
0,45853;0,02522
0,45856;0,02522
0,45858;0,02522
0,45861;0,02522
0,45864;0,02522
0,45867;0,02522
0,45870;0,02522
0,45872;0,02522
0,45875;0,02522
0,45878;0,02522
0,45881;0,02522
0,45884;0,02522
0,45886;0,02522
0,45889;0,02522
0,45892;0,02522
0,45895;0,02522
0,45898;0,02522
0,45900;0,02522
0,45903;0,02522
0,45906;0,02522
0,45909;0,02522
0,45912;0,02522
0,45914;0,02522
0,45917;0,02522
0,45920;0,02522
0,45923;0,02522
0,45926;0,02522
0,45928;0,02522
0,45931;0,02522
0,45934;0,02522
0,45937;0,02522
0,45940;0,02522
0,45942;0,02522
0,45945;0,02522
0,45948;0,02522
0,45951;0,02522
0,45954;0,02522
0,45956;0,02522
0,45959;0,02522
0,45962;0,02522
0,45965;0,02522
0,45968;0,02522
0,45970;0,02522
0,45973;0,02522
0,45976;0,02522
0,45979;0,02522
0,45982;0,02522
0,45984;0,02522
0,45987;0,02522
0,45990;0,02522
0,45993;0,02522
0,45996;0,02522
0,45998;0,02522
0,46001;0,02522
0,46004;0,02522
0,46007;0,02522
0,46010;0,02522
0,46012;0,02522
0,46015;0,02522
0,46018;0,02522
0,46021;0,02522
0,46024;0,02522
0,46026;0,02522
0,46029;0,02522
0,46032;0,02522
0,46035;0,02522
0,46038;0,02522
0,46040;0,02522
0,46043;0,02522
0,46046;0,02522
0,46049;0,02522
0,46052;0,02522
0,46054;0,02522
0,46057;0,02522
0,46060;0,02522
0,46063;0,02522
0,46066;0,02522
0,46068;0,02522
0,46071;0,02522
0,46074;0,02522
0,46077;0,02522
0,46080;0,02522
0,46082;0,02522
0,46085;0,02522
0,46088;0,02522
0,46091;0,02522
0,46094;0,02522
0,46096;0,02522
0,46099;0,02522
0,46102;0,02522
0,46105;0,02522
0,46108;0,02522
0,46110;0,02522
0,46113;0,02522
0,46116;0,02522
0,46119;0,02522
0,46122;0,02522
0,46124;0,02522
0,46127;0,02522
0,46130;0,02522
0,46133;0,02522
0,46136;0,02522
0,46138;0,02522
0,46141;0,02522
0,46144;0,02522
0,46147;0,02522
0,46150;0,02522
0,46152;0,02522
0,46155;0,02522
0,46158;0,02522
0,46161;0,02522
0,46164;0,02522
0,46166;0,02522
0,46169;0,02522
0,46172;0,02522
0,46175;0,02522
0,46178;0,02522
0,46180;0,02522
0,46183;0,02522
0,46186;0,02522
0,46189;0,02522
0,46192;0,02522
0,46194;0,02522
0,46197;0,02522
0,46200;0,02522
0,46203;0,02522
0,46206;0,02522
0,46208;0,02522
0,46211;0,02522
0,46214;0,02522
0,46217;0,02522
0,46220;0,02522
0,46222;0,02522
0,46225;0,02522
0,46228;0,02522
0,46231;0,02522
0,46234;0,02522
0,46236;0,02522
0,46239;0,02522
0,46242;0,02522
0,46245;0,02522
0,46248;0,02522
0,46250;0,02522
0,46253;0,02522
0,46256;0,02522
0,46259;0,02522
0,46262;0,02522
0,46264;0,02522
0,46267;0,02522
0,46270;0,02522
0,46273;0,02522
0,46276;0,02522
0,46278;0,02522
0,46281;0,02522
0,46284;0,02522
0,46287;0,02522
0,46290;0,02522
0,46292;0,02522
0,46295;0,02522
0,46298;0,02522
0,46301;0,02522
0,46304;0,02522
0,46306;0,02522
0,46309;0,02522
0,46312;0,02522
0,46315;0,02522
0,46318;0,02522
0,46320;0,02522
0,46323;0,02522
0,46326;0,02522
0,46329;0,02522
0,46332;0,02522
0,46334;0,02522
0,46337;0,02522
0,46340;0,02522
0,46343;0,02522
0,46346;0,02522
0,46348;0,02522
0,46351;0,02522
0,46354;0,02522
0,46357;0,02522
0,46360;0,02522
0,46362;0,02522
0,46365;0,02522
0,46368;0,02522
0,46371;0,02522
0,46374;0,02522
0,46376;0,02522
0,46379;0,02522
0,46382;0,02522
0,46385;0,02522
0,46388;0,02522
0,46390;0,02522
0,46393;0,02522
0,46396;0,02522
0,46399;0,02522
0,46402;0,02522
0,46404;0,02522
0,46407;0,02522
0,46410;0,02522
0,46413;0,02522
0,46416;0,02522
0,46418;0,02522
0,46421;0,02522
0,46424;0,02522
0,46427;0,02522
0,46430;0,02522
0,46432;0,02522
0,46435;0,02522
0,46438;0,02522
0,46441;0,02522
0,46444;0,02522
0,46446;0,02522
0,46449;0,02522
0,46452;0,02522
0,46455;0,02522
0,46458;0,02522
0,46460;0,02522
0,46463;0,02522
0,46466;0,02522
0,46469;0,02522
0,46472;0,02522
0,46474;0,02522
0,46477;0,02522
0,46480;0,02522
0,46483;0,02522
0,46486;0,02522
0,46488;0,02522
0,46491;0,02522
0,46494;0,02522
0,46497;0,02522
0,46500;0,02522
0,46502;0,02522
0,46505;0,02522
0,46508;0,02522
0,46511;0,02522
0,46514;0,02522
0,46516;0,02522
0,46519;0,02522
0,46522;0,02522
0,46525;0,02522
0,46528;0,02522
0,46530;0,02522
0,46533;0,02522
0,46536;0,02522
0,46539;0,02522
0,46542;0,02522
0,46544;0,02522
0,46547;0,02522
0,46550;0,02522
0,46553;0,02522
0,46556;0,02522
0,46558;0,02522
0,46561;0,02522
0,46564;0,02522
0,46567;0,02522
0,46570;0,02522
0,46572;0,02522
0,46575;0,02522
0,46578;0,02522
0,46581;0,02522
0,46584;0,02522
0,46586;0,02522
0,46589;0,02522
0,46592;0,02522
0,46595;0,02522
0,46598;0,02522
0,46600;0,02522
0,46603;0,02522
0,46606;0,02522
0,46609;0,02522
0,46612;0,02522
0,46614;0,02522
0,46617;0,02522
0,46620;0,02522
0,46623;0,02522
0,46626;0,02522
0,46628;0,02522
0,46631;0,02522
0,46634;0,02522
0,46637;0,02522
0,46640;0,02522
0,46642;0,02522
0,46645;0,02522
0,46648;0,02522
0,46651;0,02522
0,46654;0,02522
0,46656;0,02522
0,46659;0,02522
0,46662;0,02522
0,46665;0,02522
0,46668;0,02522
0,46670;0,02522
0,46673;0,02522
0,46676;0,02522
0,46679;0,02522
0,46682;0,02522
0,46684;0,02522
0,46687;0,02522
0,46690;0,02522
0,46693;0,02522
0,46696;0,02522
0,46698;0,02522
0,46701;0,02522
0,46704;0,02522
0,46707;0,02522
0,46710;0,02522
0,46712;0,02522
0,46715;0,02522
0,46718;0,02522
0,46721;0,02522
0,46724;0,02522
0,46726;0,02522
0,46729;0,02522
0,46732;0,02522
0,46735;0,02522
0,46738;0,02522
0,46740;0,02522
0,46743;0,02522
0,46746;0,02522
0,46749;0,02522
0,46752;0,02522
0,46754;0,02522
0,46757;0,02522
0,46760;0,02522
0,46763;0,02522
0,46766;0,02522
0,46768;0,02522
0,46771;0,02522
0,46774;0,02522
0,46777;0,02522
0,46780;0,02522
0,46782;0,02522
0,46785;0,02522
0,46788;0,02522
0,46791;0,02522
0,46794;0,02522
0,46796;0,02522
0,46799;0,02522
0,46802;0,02522
0,46805;0,02522
0,46808;0,02522
0,46810;0,02522
0,46813;0,02522
0,46816;0,02522
0,46819;0,02522
0,46822;0,02522
0,46824;0,02522
0,46827;0,02522
0,46830;0,02522
0,46833;0,02522
0,46836;0,02522
0,46838;0,02522
0,46841;0,02522
0,46844;0,02522
0,46847;0,02522
0,46850;0,02522
0,46852;0,02522
0,46855;0,02522
0,46858;0,02522
0,46861;0,02522
0,46864;0,02522
0,46866;0,02522
0,46869;0,02522
0,46872;0,02522
0,46875;0,02522
0,46878;0,02522
0,46880;0,02522
0,46883;0,02522
0,46886;0,02522
0,46889;0,02522
0,46892;0,02522
0,46894;0,02522
0,46897;0,02522
0,46900;0,02522
0,46903;0,02522
0,46906;0,02522
0,46908;0,02522
0,46911;0,02522
0,46914;0,02522
0,46917;0,02522
0,46920;0,02522
0,46922;0,02522
0,46925;0,02522
0,46928;0,02522
0,46931;0,02522
0,46934;0,02522
0,46936;0,02522
0,46939;0,02522
0,46942;0,02522
0,46945;0,02522
0,46948;0,02522
0,46950;0,02522
0,46953;0,02522
0,46956;0,02522
0,46959;0,02522
0,46962;0,02522
0,46964;0,02522
0,46967;0,02522
0,46970;0,02522
0,46973;0,02522
0,46976;0,02522
0,46978;0,02522
0,46981;0,02522
0,46984;0,02522
0,46987;0,02522
0,46990;0,02522
0,46992;0,02522
0,46995;0,02522
0,46998;0,02522
0,47001;0,02522
0,47004;0,02522
0,47006;0,02522
0,47009;0,02522
0,47012;0,02522
0,47015;0,02522
0,47018;0,02522
0,47020;0,02522
0,47023;0,02522
0,47026;0,02522
0,47029;0,02522
0,47032;0,02522
0,47034;0,02522
0,47037;0,02522
0,47040;0,02522
0,47043;0,02522
0,47046;0,02522
0,47048;0,02522
0,47051;0,02522
0,47054;0,02522
0,47057;0,02522
0,47060;0,02522
0,47062;0,02522
0,47065;0,02522
0,47068;0,02522
0,47071;0,02522
0,47074;0,02522
0,47076;0,02522
0,47079;0,02522
0,47082;0,02522
0,47085;0,02522
0,47088;0,02522
0,47090;0,02522
0,47093;0,02522
0,47096;0,02522
0,47099;0,02522
0,47102;0,02522
0,47104;0,02522
0,47107;0,02522
0,47110;0,02522
0,47113;0,02522
0,47116;0,02522
0,47118;0,02522
0,47121;0,02522
0,47124;0,02522
0,47127;0,02522
0,47130;0,02522
0,47132;0,02522
0,47135;0,02522
0,47138;0,02522
0,47141;0,02522
0,47144;0,02522
0,47146;0,02522
0,47149;0,02522
0,47152;0,02522
0,47155;0,02522
0,47158;0,02522
0,47160;0,02522
0,47163;0,02522
0,47166;0,02522
0,47169;0,02522
0,47172;0,02522
0,47174;0,02522
0,47177;0,02522
0,47180;0,02522
0,47183;0,02522
0,47186;0,02522
0,47188;0,02522
0,47191;0,02522
0,47194;0,02522
0,47197;0,02522
0,47200;0,02522
0,47202;0,02522
0,47205;0,02522
0,47208;0,02522
0,47211;0,02522
0,47214;0,02522
0,47216;0,02522
0,47219;0,02522
0,47222;0,02522
0,47225;0,02522
0,47228;0,02522
0,47230;0,02522
0,47233;0,02522
0,47236;0,02522
0,47239;0,02522
0,47242;0,02522
0,47244;0,02522
0,47247;0,02522
0,47250;0,02522
0,47253;0,02522
0,47256;0,02522
0,47258;0,02522
0,47261;0,02522
0,47264;0,02522
0,47267;0,02522
0,47270;0,02522
0,47272;0,02522
0,47275;0,02522
0,47278;0,02522
0,47281;0,02522
0,47284;0,02522
0,47286;0,02522
0,47289;0,02522
0,47292;0,02522
0,47295;0,02522
0,47298;0,02522
0,47300;0,02522
0,47303;0,02522
0,47306;0,02522
0,47309;0,02522
0,47312;0,02522
0,47314;0,02522
0,47317;0,02522
0,47320;0,02522
0,47323;0,02522
0,47326;0,02522
0,47328;0,02522
0,47331;0,02522
0,47334;0,02522
0,47337;0,02522
0,47340;0,02522
0,47342;0,02522
0,47345;0,02522
0,47348;0,02522
0,47351;0,02522
0,47354;0,02522
0,47356;0,02522
0,47359;0,02522
0,47362;0,02522
0,47365;0,02522
0,47368;0,02522
0,47370;0,02522
0,47373;0,02522
0,47376;0,02522
0,47379;0,02522
0,47382;0,02522
0,47384;0,02522
0,47387;0,02522
0,47390;0,02522
0,47393;0,02522
0,47396;0,02522
0,47398;0,02522
0,47401;0,02522
0,47404;0,02522
0,47407;0,02522
0,47410;0,02522
0,47412;0,02522
0,47415;0,02522
0,47418;0,02522
0,47421;0,02522
0,47424;0,02522
0,47426;0,02522
0,47429;0,02522
0,47432;0,02522
0,47435;0,02522
0,47438;0,02522
0,47440;0,02522
0,47443;0,02522
0,47446;0,02522
0,47449;0,02522
0,47452;0,02522
0,47454;0,02522
0,47457;0,02522
0,47460;0,02522
0,47463;0,02522
0,47466;0,02522
0,47468;0,02522
0,47471;0,02522
0,47474;0,02522
0,47477;0,02522
0,47480;0,02522
0,47482;0,02522
0,47485;0,02522
0,47488;0,02522
0,47491;0,02522
0,47494;0,02522
0,47496;0,02522
0,47499;0,02522
0,47502;0,02522
0,47505;0,02522
0,47508;0,02522
0,47510;0,02522
0,47513;0,02522
0,47516;0,02522
0,47519;0,02522
0,47522;0,02522
0,47524;0,02522
0,47527;0,02522
0,47530;0,02522
0,47533;0,02522
0,47536;0,02522
0,47538;0,02522
0,47541;0,02522
0,47544;0,02522
0,47547;0,02522
0,47550;0,02522
0,47552;0,02522
0,47555;0,02522
0,47558;0,02522
0,47561;0,02522
0,47564;0,02522
0,47566;0,02522
0,47569;0,02522
0,47572;0,02522
0,47575;0,02522
0,47578;0,02522
0,47580;0,02522
0,47583;0,02522
0,47586;0,02522
0,47589;0,02522
0,47592;0,02522
0,47594;0,02522
0,47597;0,02522
0,47600;0,02522
0,47603;0,02522
0,47606;0,02522
0,47608;0,02522
0,47611;0,02522
0,47614;0,02522
0,47617;0,02522
0,47620;0,02522
0,47622;0,02522
0,47625;0,02522
0,47628;0,02522
0,47631;0,02522
0,47634;0,02522
0,47636;0,02522
0,47639;0,02522
0,47642;0,02522
0,47645;0,02522
0,47648;0,02522
0,47650;0,02522
0,47653;0,02522
0,47656;0,02522
0,47659;0,02522
0,47662;0,02522
0,47664;0,02522
0,47667;0,02522
0,47670;0,02522
0,47673;0,02522
0,47676;0,02522
0,47678;0,02522
0,47681;0,02522
0,47684;0,02522
0,47687;0,02522
0,47690;0,02522
0,47692;0,02522
0,47695;0,02522
0,47698;0,02522
0,47701;0,02522
0,47704;0,02522
0,47706;0,02522
0,47709;0,02522
0,47712;0,02522
0,47715;0,02522
0,47718;0,02522
0,47720;0,02522
0,47723;0,02522
0,47726;0,02522
0,47729;0,02522
0,47732;0,02522
0,47734;0,02522
0,47737;0,02522
0,47740;0,02522
0,47743;0,02522
0,47746;0,02522
0,47748;0,02522
0,47751;0,02522
0,47754;0,02522
0,47757;0,02522
0,47760;0,02522
0,47762;0,02522
0,47765;0,02522
0,47768;0,02522
0,47771;0,02522
0,47774;0,02522
0,47776;0,02522
0,47779;0,02522
0,47782;0,02522
0,47785;0,02522
0,47788;0,02522
0,47790;0,02522
0,47793;0,02522
0,47796;0,02522
0,47799;0,02522
0,47802;0,02522
0,47804;0,02522
0,47807;0,02522
0,47810;0,02522
0,47813;0,02522
0,47816;0,02522
0,47818;0,02522
0,47821;0,02522
0,47824;0,02522
0,47827;0,02522
0,47830;0,02522
0,47832;0,02522
0,47835;0,02522
0,47838;0,02522
0,47841;0,02522
0,47844;0,02522
0,47846;0,02522
0,47849;0,02522
0,47852;0,02522
0,47855;0,02522
0,47858;0,02522
0,47860;0,02522
0,47863;0,02522
0,47866;0,02522
0,47869;0,02522
0,47872;0,02522
0,47874;0,02522
0,47877;0,02522
0,47880;0,02522
0,47883;0,02522
0,47886;0,02522
0,47888;0,02522
0,47891;0,02522
0,47894;0,02522
0,47897;0,02522
0,47900;0,02522
0,47902;0,02522
0,47905;0,02522
0,47908;0,02522
0,47911;0,02522
0,47914;0,02522
0,47916;0,02522
0,47919;0,02522
0,47922;0,02522
0,47925;0,02522
0,47928;0,02522
0,47930;0,02522
0,47933;0,02522
0,47936;0,02522
0,47939;0,02522
0,47942;0,02522
0,47944;0,02522
0,47947;0,02522
0,47950;0,02522
0,47953;0,02522
0,47956;0,02522
0,47958;0,02522
0,47961;0,02522
0,47964;0,02522
0,47967;0,02522
0,47970;0,02522
0,47972;0,02522
0,47975;0,02522
0,47978;0,02522
0,47981;0,02522
0,47984;0,02522
0,47986;0,02522
0,47989;0,02522
0,47992;0,02522
0,47995;0,02522
0,47998;0,02522
0,48000;0,02522
0,48003;0,02522
0,48006;0,02522
0,48009;0,02522
0,48012;0,02522
0,48014;0,02522
0,48017;0,02522
0,48020;0,02522
0,48023;0,02522
0,48026;0,02522
0,48028;0,02522
0,48031;0,02522
0,48034;0,02522
0,48037;0,02522
0,48040;0,02522
0,48042;0,02522
0,48045;0,02522
0,48048;0,02522
0,48051;0,02522
0,48054;0,02522
0,48056;0,02522
0,48059;0,02522
0,48062;0,02522
0,48065;0,02522
0,48068;0,02522
0,48070;0,02522
0,48073;0,02522
0,48076;0,02522
0,48079;0,02522
0,48082;0,02522
0,48084;0,02522
0,48087;0,02522
0,48090;0,02522
0,48093;0,02522
0,48096;0,02522
0,48098;0,02522
0,48101;0,02522
0,48104;0,02522
0,48107;0,02522
0,48110;0,02522
0,48112;0,02522
0,48115;0,02522
0,48118;0,02522
0,48121;0,02522
0,48124;0,02522
0,48126;0,02522
0,48129;0,02522
0,48132;0,02522
0,48135;0,02522
0,48138;0,02522
0,48140;0,02522
0,48143;0,02522
0,48146;0,02522
0,48149;0,02522
0,48152;0,02522
0,48154;0,02522
0,48157;0,02522
0,48160;0,02522
0,48163;0,02522
0,48166;0,02522
0,48168;0,02522
0,48171;0,02522
0,48174;0,02522
0,48177;0,02522
0,48180;0,02522
0,48182;0,02522
0,48185;0,02522
0,48188;0,02522
0,48191;0,02522
0,48194;0,02522
0,48196;0,02522
0,48199;0,02522
0,48202;0,02522
0,48205;0,02522
0,48208;0,02522
0,48210;0,02522
0,48213;0,02522
0,48216;0,02522
0,48219;0,02522
0,48222;0,02522
0,48224;0,02522
0,48227;0,02522
0,48230;0,02522
0,48233;0,02522
0,48236;0,02522
0,48238;0,02522
0,48241;0,02522
0,48244;0,02522
0,48247;0,02522
0,48250;0,02522
0,48252;0,02522
0,48255;0,02522
0,48258;0,02522
0,48261;0,02522
0,48264;0,02522
0,48266;0,02522
0,48269;0,02522
0,48272;0,02522
0,48275;0,02522
0,48278;0,02522
0,48280;0,02522
0,48283;0,02522
0,48286;0,02522
0,48289;0,02522
0,48292;0,02522
0,48294;0,02522
0,48297;0,02522
0,48300;0,02522
0,48303;0,02522
0,48306;0,02522
0,48308;0,02522
0,48311;0,02522
0,48314;0,02522
0,48317;0,02522
0,48320;0,02522
0,48322;0,02522
0,48325;0,02522
0,48328;0,02522
0,48331;0,02522
0,48334;0,02522
0,48336;0,02522
0,48339;0,02522
0,48342;0,02522
0,48345;0,02522
0,48348;0,02522
0,48350;0,02522
0,48353;0,02522
0,48356;0,02522
0,48359;0,02522
0,48362;0,02522
0,48364;0,02522
0,48367;0,02522
0,48370;0,02522
0,48373;0,02522
0,48376;0,02522
0,48378;0,02522
0,48381;0,02522
0,48384;0,02522
0,48387;0,02522
0,48390;0,02522
0,48392;0,02522
0,48395;0,02522
0,48398;0,02522
0,48401;0,02522
0,48404;0,02522
0,48406;0,02522
0,48409;0,02522
0,48412;0,02522
0,48415;0,02522
0,48418;0,02522
0,48420;0,02522
0,48423;0,02522
0,48426;0,02522
0,48429;0,02522
0,48432;0,02522
0,48434;0,02522
0,48437;0,02522
0,48440;0,02522
0,48443;0,02522
0,48446;0,02522
0,48448;0,02522
0,48451;0,02522
0,48454;0,02522
0,48457;0,02522
0,48460;0,02522
0,48462;0,02522
0,48465;0,02522
0,48468;0,02522
0,48471;0,02522
0,48474;0,02522
0,48476;0,02522
0,48479;0,02522
0,48482;0,02522
0,48485;0,02522
0,48488;0,02522
0,48490;0,02522
0,48493;0,02522
0,48496;0,02522
0,48499;0,02522
0,48502;0,02522
0,48504;0,02522
0,48507;0,02522
0,48510;0,02522
0,48513;0,02522
0,48516;0,02522
0,48518;0,02522
0,48521;0,02522
0,48524;0,02522
0,48527;0,02522
0,48530;0,02522
0,48532;0,02522
0,48535;0,02522
0,48538;0,02522
0,48541;0,02522
0,48544;0,02522
0,48546;0,02522
0,48549;0,02522
0,48552;0,02522
0,48555;0,02522
0,48558;0,02522
0,48560;0,02522
0,48563;0,02522
0,48566;0,02522
0,48569;0,02522
0,48572;0,02522
0,48574;0,02522
0,48577;0,02522
0,48580;0,02522
0,48583;0,02522
0,48586;0,02522
0,48588;0,02522
0,48591;0,02522
0,48594;0,02522
0,48597;0,02522
0,48600;0,02522
0,48602;0,02522
0,48605;0,02522
0,48608;0,02522
0,48611;0,02522
0,48614;0,02522
0,48616;0,02522
0,48619;0,02522
0,48622;0,02522
0,48625;0,02522
0,48628;0,02522
0,48630;0,02522
0,48633;0,02522
0,48636;0,02522
0,48639;0,02522
0,48642;0,02522
0,48644;0,02522
0,48647;0,02522
0,48650;0,02522
0,48653;0,02522
0,48656;0,02522
0,48658;0,02522
0,48661;0,02522
0,48664;0,02522
0,48667;0,02522
0,48670;0,02522
0,48672;0,02522
0,48675;0,02522
