time;flow
0,33713;0,55149
0,33717;0,55157
0,33721;0,55165
0,33725;0,55172
0,33729;0,55180
0,33733;0,55187
0,33737;0,55193
0,33741;0,55199
0,33745;0,55205
0,33749;0,55210
0,33753;0,55215
0,33757;0,55220
0,33761;0,55225
0,33765;0,55229
0,33769;0,55234
0,33773;0,55238
0,33777;0,55242
0,33781;0,55247
0,33785;0,55251
0,33789;0,55256
0,33793;0,55261
0,33797;0,55266
0,33801;0,55272
0,33805;0,55278
0,33809;0,55284
0,33813;0,55291
0,33817;0,55298
0,33821;0,55305
0,33825;0,55313
0,33829;0,55321
0,33833;0,55329
0,33837;0,55337
0,33841;0,55345
0,33845;0,55352
0,33849;0,55360
0,33853;0,55368
0,33857;0,55375
0,33861;0,55383
0,33865;0,55390
0,33869;0,55398
0,33873;0,55405
0,33877;0,55413
0,33881;0,55421
0,33885;0,55428
0,33889;0,55436
0,33893;0,55444
0,33897;0,55452
0,33901;0,55460
0,33904;0,55467
0,33908;0,55475
0,33912;0,55482
0,33916;0,55488
0,33920;0,55494
0,33924;0,55500
0,33928;0,55505
0,33932;0,55510
0,33936;0,55515
0,33940;0,55520
0,33944;0,55524
0,33948;0,55528
0,33952;0,55533
0,33956;0,55537
0,33960;0,55541
0,33964;0,55546
0,33968;0,55550
0,33972;0,55555
0,33976;0,55561
0,33980;0,55566
0,33984;0,55572
0,33988;0,55579
0,33992;0,55586
0,33996;0,55594
0,34000;0,55602
0,34004;0,55610
0,34008;0,55618
0,34012;0,55626
0,34016;0,55633
0,34020;0,55640
0,34024;0,55647
0,34028;0,55653
0,34032;0,55659
0,34036;0,55664
0,34040;0,55669
0,34044;0,55674
0,34048;0,55679
0,34052;0,55683
0,34056;0,55687
0,34060;0,55692
0,34064;0,55696
0,34068;0,55700
0,34072;0,55705
0,34076;0,55710
0,34080;0,55715
0,34084;0,55720
0,34088;0,55726
0,34092;0,55732
0,34096;0,55738
0,34100;0,55745
0,34104;0,55752
0,34108;0,55759
0,34112;0,55767
0,34116;0,55774
0,34120;0,55782
0,34124;0,55790
0,34128;0,55799
0,34132;0,55807
0,34136;0,55815
0,34140;0,55823
0,34144;0,55831
0,34148;0,55839
0,34152;0,55847
0,34156;0,55854
0,34160;0,55861
0,34164;0,55868
0,34168;0,55874
0,34172;0,55880
0,34176;0,55885
0,34180;0,55890
0,34184;0,55895
0,34188;0,55900
0,34192;0,55904
0,34196;0,55909
0,34200;0,55914
0,34204;0,55919
0,34208;0,55924
0,34212;0,55929
0,34216;0,55934
0,34220;0,55939
0,34224;0,55944
0,34228;0,55949
0,34232;0,55954
0,34236;0,55959
0,34240;0,55964
0,34244;0,55968
0,34248;0,55973
0,34252;0,55977
0,34256;0,55982
0,34260;0,55987
0,34264;0,55992
0,34268;0,55998
0,34272;0,56004
0,34276;0,56010
0,34280;0,56018
0,34284;0,56025
0,34288;0,56033
0,34292;0,56041
0,34296;0,56049
0,34300;0,56057
0,34304;0,56065
0,34308;0,56072
0,34312;0,56078
0,34316;0,56084
0,34320;0,56090
0,34324;0,56095
0,34328;0,56100
0,34332;0,56105
0,34336;0,56109
0,34340;0,56114
0,34344;0,56118
0,34348;0,56123
0,34352;0,56127
0,34356;0,56132
0,34360;0,56137
0,34364;0,56142
0,34368;0,56147
0,34372;0,56153
0,34376;0,56158
0,34380;0,56163
0,34384;0,56168
0,34388;0,56174
0,34392;0,56179
0,34396;0,56184
0,34400;0,56189
0,34404;0,56194
0,34408;0,56199
0,34412;0,56204
0,34416;0,56209
0,34420;0,56213
0,34424;0,56218
0,34428;0,56222
0,34432;0,56227
0,34436;0,56231
0,34440;0,56236
0,34444;0,56242
0,34448;0,56247
0,34452;0,56253
0,34456;0,56260
0,34460;0,56267
0,34464;0,56275
0,34468;0,56283
0,34472;0,56291
0,34476;0,56299
0,34480;0,56307
0,34484;0,56314
0,34488;0,56321
0,34492;0,56328
0,34496;0,56334
0,34500;0,56340
0,34504;0,56345
0,34508;0,56350
0,34512;0,56354
0,34516;0,56359
0,34520;0,56363
0,34524;0,56368
0,34528;0,56372
0,34532;0,56377
0,34536;0,56382
0,34540;0,56386
0,34544;0,56391
0,34548;0,56397
0,34552;0,56402
0,34556;0,56407
0,34560;0,56413
0,34564;0,56418
0,34568;0,56424
0,34572;0,56430
0,34576;0,56435
0,34580;0,56441
0,34584;0,56446
0,34588;0,56450
0,34592;0,56455
0,34596;0,56459
0,34600;0,56462
0,34604;0,56465
0,34608;0,56467
0,34612;0,56469
0,34616;0,56471
0,34620;0,56473
0,34624;0,56476
0,34628;0,56478
0,34632;0,56481
0,34636;0,56485
0,34640;0,56489
0,34644;0,56494
0,34648;0,56499
0,34652;0,56504
0,34656;0,56509
0,34660;0,56515
0,34664;0,56521
0,34668;0,56526
0,34672;0,56532
0,34676;0,56537
0,34680;0,56542
0,34684;0,56547
0,34688;0,56552
0,34692;0,56557
0,34696;0,56562
0,34700;0,56567
0,34704;0,56572
0,34708;0,56577
0,34712;0,56582
0,34716;0,56587
0,34720;0,56592
0,34724;0,56597
0,34728;0,56602
0,34732;0,56607
0,34736;0,56612
0,34740;0,56617
0,34744;0,56622
0,34748;0,56627
0,34752;0,56632
0,34756;0,56637
0,34760;0,56642
0,34764;0,56647
0,34768;0,56652
0,34772;0,56657
0,34776;0,56662
0,34780;0,56668
0,34784;0,56673
0,34788;0,56678
0,34792;0,56683
0,34796;0,56688
0,34800;0,56693
0,34804;0,56698
0,34808;0,56703
0,34812;0,56708
0,34816;0,56713
0,34820;0,56718
0,34824;0,56723
0,34828;0,56727
0,34832;0,56732
0,34836;0,56737
0,34840;0,56743
0,34844;0,56748
0,34848;0,56753
0,34852;0,56759
0,34856;0,56764
0,34860;0,56770
0,34864;0,56775
0,34868;0,56781
0,34872;0,56786
0,34876;0,56791
0,34880;0,56795
0,34884;0,56799
0,34888;0,56802
0,34892;0,56805
0,34896;0,56807
0,34900;0,56809
0,34904;0,56811
0,34908;0,56814
0,34912;0,56816
0,34916;0,56818
0,34920;0,56822
0,34924;0,56825
0,34928;0,56829
0,34932;0,56834
0,34936;0,56839
0,34940;0,56844
0,34944;0,56850
0,34948;0,56856
0,34952;0,56861
0,34956;0,56867
0,34960;0,56872
0,34964;0,56877
0,34968;0,56883
0,34972;0,56888
0,34976;0,56893
0,34980;0,56898
0,34984;0,56903
0,34988;0,56907
0,34992;0,56912
0,34996;0,56917
0,35000;0,56922
0,35004;0,56927
0,35008;0,56932
0,35012;0,56937
0,35016;0,56942
0,35020;0,56947
0,35024;0,56952
0,35028;0,56958
0,35032;0,56963
0,35036;0,56969
0,35040;0,56974
0,35044;0,56980
0,35048;0,56985
0,35052;0,56990
0,35056;0,56995
0,35060;0,56999
0,35064;0,57003
0,35068;0,57006
0,35072;0,57009
0,35076;0,57011
0,35080;0,57013
0,35084;0,57015
0,35088;0,57017
0,35092;0,57020
0,35096;0,57023
0,35100;0,57026
0,35104;0,57029
0,35108;0,57034
0,35112;0,57039
0,35116;0,57044
0,35120;0,57049
0,35124;0,57054
0,35128;0,57060
0,35132;0,57066
0,35136;0,57071
0,35140;0,57076
0,35144;0,57081
0,35148;0,57086
0,35152;0,57091
0,35156;0,57096
0,35160;0,57101
0,35164;0,57106
0,35168;0,57111
0,35172;0,57116
0,35176;0,57122
0,35180;0,57127
0,35184;0,57133
0,35188;0,57138
0,35192;0,57144
0,35196;0,57149
0,35200;0,57154
0,35204;0,57158
0,35208;0,57162
0,35212;0,57165
0,35216;0,57168
0,35220;0,57170
0,35224;0,57172
0,35228;0,57174
0,35232;0,57177
0,35236;0,57179
0,35240;0,57181
0,35244;0,57184
0,35248;0,57188
0,35252;0,57192
0,35256;0,57196
0,35260;0,57201
0,35264;0,57206
0,35268;0,57212
0,35272;0,57218
0,35276;0,57224
0,35280;0,57230
0,35284;0,57236
0,35288;0,57243
0,35292;0,57249
0,35296;0,57255
0,35300;0,57261
0,35304;0,57265
0,35308;0,57270
0,35312;0,57273
0,35316;0,57275
0,35320;0,57276
0,35324;0,57276
0,35328;0,57276
0,35332;0,57275
0,35336;0,57274
0,35340;0,57274
0,35344;0,57273
0,35348;0,57274
0,35352;0,57275
0,35356;0,57278
0,35360;0,57281
0,35364;0,57285
0,35368;0,57290
0,35372;0,57296
0,35376;0,57302
0,35380;0,57308
0,35384;0,57315
0,35388;0,57321
0,35392;0,57327
0,35396;0,57333
0,35400;0,57339
0,35404;0,57345
0,35408;0,57350
0,35412;0,57354
0,35416;0,57359
0,35420;0,57363
0,35424;0,57366
0,35428;0,57369
0,35432;0,57371
0,35436;0,57373
0,35440;0,57375
0,35444;0,57377
0,35448;0,57380
0,35452;0,57382
0,35456;0,57385
0,35460;0,57389
0,35464;0,57393
0,35468;0,57398
0,35472;0,57403
0,35476;0,57408
0,35480;0,57414
0,35484;0,57419
0,35488;0,57425
0,35492;0,57430
0,35496;0,57434
0,35500;0,57438
0,35504;0,57441
0,35508;0,57444
0,35512;0,57447
0,35516;0,57449
0,35520;0,57451
0,35524;0,57453
0,35528;0,57455
0,35532;0,57456
0,35536;0,57458
0,35540;0,57460
0,35544;0,57462
0,35548;0,57464
0,35552;0,57467
0,35556;0,57470
0,35560;0,57473
0,35564;0,57476
0,35568;0,57480
0,35572;0,57484
0,35576;0,57488
0,35580;0,57493
0,35584;0,57498
0,35588;0,57503
0,35592;0,57508
0,35596;0,57514
0,35600;0,57520
0,35604;0,57525
0,35608;0,57531
0,35612;0,57537
0,35616;0,57542
0,35620;0,57548
0,35624;0,57553
0,35628;0,57558
0,35632;0,57562
0,35636;0,57566
0,35640;0,57570
0,35644;0,57574
0,35648;0,57576
0,35652;0,57579
0,35656;0,57582
0,35660;0,57584
0,35664;0,57586
0,35668;0,57588
0,35672;0,57590
0,35676;0,57593
0,35680;0,57595
0,35684;0,57598
0,35688;0,57600
0,35692;0,57603
0,35696;0,57606
0,35700;0,57608
0,35704;0,57611
0,35708;0,57613
0,35712;0,57615
0,35716;0,57617
0,35720;0,57619
0,35724;0,57621
0,35728;0,57623
0,35732;0,57625
0,35736;0,57627
0,35740;0,57630
0,35744;0,57634
0,35748;0,57639
0,35752;0,57644
0,35756;0,57650
0,35760;0,57656
0,35764;0,57662
0,35768;0,57667
0,35772;0,57673
0,35776;0,57677
0,35780;0,57681
0,35784;0,57683
0,35788;0,57684
0,35792;0,57684
0,35796;0,57684
0,35800;0,57683
0,35804;0,57682
0,35808;0,57681
0,35812;0,57681
0,35816;0,57681
0,35820;0,57683
0,35824;0,57687
0,35828;0,57691
0,35832;0,57696
0,35836;0,57701
0,35840;0,57707
0,35844;0,57713
0,35848;0,57719
0,35852;0,57725
0,35856;0,57729
0,35860;0,57733
0,35864;0,57737
0,35868;0,57740
0,35872;0,57742
0,35876;0,57744
0,35880;0,57746
0,35884;0,57748
0,35888;0,57749
0,35892;0,57751
0,35896;0,57753
0,35900;0,57756
0,35904;0,57758
0,35908;0,57761
0,35912;0,57763
0,35916;0,57766
0,35920;0,57769
0,35924;0,57772
0,35928;0,57774
0,35932;0,57777
0,35936;0,57779
0,35940;0,57782
0,35944;0,57784
0,35948;0,57787
0,35952;0,57789
0,35956;0,57792
0,35960;0,57794
0,35964;0,57797
0,35968;0,57800
0,35972;0,57802
0,35976;0,57805
0,35980;0,57808
0,35984;0,57810
0,35988;0,57813
0,35992;0,57815
0,35996;0,57817
0,36000;0,57819
0,36004;0,57821
0,36008;0,57823
0,36012;0,57825
0,36016;0,57827
0,36020;0,57829
0,36024;0,57832
0,36028;0,57835
0,36032;0,57839
0,36036;0,57843
0,36040;0,57849
0,36044;0,57855
0,36048;0,57861
0,36052;0,57867
0,36056;0,57872
0,36060;0,57877
0,36064;0,57882
0,36068;0,57885
0,36072;0,57887
0,36076;0,57888
0,36080;0,57888
0,36084;0,57887
0,36088;0,57886
0,36092;0,57885
0,36096;0,57884
0,36100;0,57884
0,36104;0,57885
0,36108;0,57888
0,36112;0,57892
0,36116;0,57897
0,36120;0,57902
0,36124;0,57908
0,36128;0,57915
0,36132;0,57920
0,36136;0,57926
0,36140;0,57930
0,36144;0,57933
0,36148;0,57935
0,36152;0,57935
0,36156;0,57935
0,36160;0,57935
0,36164;0,57934
0,36168;0,57933
0,36172;0,57932
0,36176;0,57932
0,36180;0,57932
0,36184;0,57933
0,36188;0,57935
0,36192;0,57937
0,36195;0,57940
0,36199;0,57943
0,36203;0,57946
0,36207;0,57950
0,36211;0,57953
0,36215;0,57956
0,36219;0,57959
0,36223;0,57962
0,36227;0,57964
0,36231;0,57967
0,36235;0,57969
0,36239;0,57971
0,36243;0,57974
0,36247;0,57976
0,36251;0,57978
0,36255;0,57981
0,36259;0,57983
0,36263;0,57986
0,36267;0,57988
0,36271;0,57991
0,36275;0,57994
0,36279;0,57996
0,36283;0,57999
0,36287;0,58001
0,36291;0,58003
0,36295;0,58006
0,36299;0,58008
0,36303;0,58011
0,36307;0,58013
0,36311;0,58016
0,36315;0,58018
0,36319;0,58021
0,36323;0,58024
0,36327;0,58027
0,36331;0,58030
0,36335;0,58033
0,36339;0,58036
0,36343;0,58039
0,36347;0,58041
0,36351;0,58043
0,36355;0,58044
0,36359;0,58045
0,36363;0,58046
0,36367;0,58046
0,36371;0,58045
0,36375;0,58045
0,36379;0,58045
0,36383;0,58044
0,36387;0,58044
0,36391;0,58045
0,36395;0,58046
0,36399;0,58047
0,36403;0,58049
0,36407;0,58051
0,36411;0,58054
0,36415;0,58057
0,36419;0,58060
0,36423;0,58063
0,36427;0,58066
0,36431;0,58070
0,36435;0,58073
0,36439;0,58076
0,36443;0,58079
0,36447;0,58082
0,36451;0,58085
0,36455;0,58087
0,36459;0,58089
0,36463;0,58090
0,36467;0,58091
0,36471;0,58091
0,36475;0,58091
0,36479;0,58090
0,36483;0,58090
0,36487;0,58090
0,36491;0,58089
0,36495;0,58089
0,36499;0,58090
0,36503;0,58091
0,36507;0,58092
0,36511;0,58094
0,36515;0,58097
0,36519;0,58099
0,36523;0,58102
0,36527;0,58105
0,36531;0,58109
0,36535;0,58112
0,36539;0,58115
0,36543;0,58119
0,36547;0,58122
0,36551;0,58125
0,36555;0,58128
0,36559;0,58130
0,36563;0,58132
0,36567;0,58134
0,36571;0,58135
0,36575;0,58136
0,36579;0,58136
0,36583;0,58136
0,36587;0,58136
0,36591;0,58135
0,36595;0,58135
0,36599;0,58135
0,36603;0,58135
0,36607;0,58135
0,36611;0,58136
0,36615;0,58138
0,36619;0,58140
0,36623;0,58142
0,36627;0,58145
0,36631;0,58148
0,36635;0,58151
0,36639;0,58154
0,36643;0,58157
0,36647;0,58161
0,36651;0,58164
0,36655;0,58167
0,36659;0,58170
0,36663;0,58173
0,36667;0,58176
0,36671;0,58178
0,36675;0,58179
0,36679;0,58181
0,36683;0,58181
0,36687;0,58181
0,36691;0,58181
0,36695;0,58181
0,36699;0,58180
0,36703;0,58180
0,36707;0,58180
0,36711;0,58180
0,36715;0,58181
0,36719;0,58182
0,36723;0,58184
0,36727;0,58187
0,36731;0,58189
0,36735;0,58192
0,36739;0,58195
0,36743;0,58198
0,36747;0,58201
0,36751;0,58203
0,36755;0,58205
0,36759;0,58206
0,36763;0,58207
0,36767;0,58207
0,36771;0,58207
0,36775;0,58206
0,36779;0,58206
0,36783;0,58205
0,36787;0,58204
0,36791;0,58202
0,36795;0,58201
0,36799;0,58200
0,36803;0,58199
0,36807;0,58198
0,36811;0,58198
0,36815;0,58199
0,36819;0,58200
0,36823;0,58203
0,36827;0,58207
0,36831;0,58211
0,36835;0,58217
0,36839;0,58223
0,36843;0,58228
0,36847;0,58234
0,36851;0,58240
0,36855;0,58244
0,36859;0,58248
0,36863;0,58251
0,36867;0,58253
0,36871;0,58253
0,36875;0,58253
0,36879;0,58253
0,36883;0,58252
0,36887;0,58251
0,36891;0,58250
0,36895;0,58249
0,36899;0,58248
0,36903;0,58248
0,36907;0,58247
0,36911;0,58247
0,36915;0,58247
0,36919;0,58248
0,36923;0,58248
0,36927;0,58248
0,36931;0,58249
0,36935;0,58249
0,36939;0,58249
0,36943;0,58249
0,36947;0,58249
0,36951;0,58249
0,36955;0,58249
0,36959;0,58249
0,36963;0,58249
0,36967;0,58249
0,36971;0,58248
0,36975;0,58248
0,36979;0,58247
0,36983;0,58247
0,36987;0,58247
0,36991;0,58247
0,36995;0,58247
0,36999;0,58248
0,37003;0,58249
0,37007;0,58250
0,37011;0,58252
0,37015;0,58254
0,37019;0,58256
0,37023;0,58259
0,37027;0,58262
0,37031;0,58265
0,37035;0,58268
0,37039;0,58271
0,37043;0,58274
0,37047;0,58278
0,37051;0,58281
0,37055;0,58284
0,37059;0,58286
0,37063;0,58289
0,37067;0,58291
0,37071;0,58293
0,37075;0,58294
0,37079;0,58295
0,37083;0,58296
0,37087;0,58296
0,37091;0,58296
0,37095;0,58296
0,37099;0,58295
0,37103;0,58295
0,37107;0,58294
0,37111;0,58294
0,37115;0,58294
0,37119;0,58294
0,37123;0,58294
0,37127;0,58294
0,37131;0,58294
0,37135;0,58294
0,37139;0,58294
0,37143;0,58294
0,37147;0,58294
0,37151;0,58294
0,37155;0,58294
0,37159;0,58294
0,37163;0,58294
0,37167;0,58294
0,37171;0,58294
0,37175;0,58294
0,37179;0,58294
0,37183;0,58294
0,37187;0,58294
0,37191;0,58294
0,37195;0,58294
0,37199;0,58294
0,37203;0,58294
0,37207;0,58294
0,37211;0,58294
0,37215;0,58294
0,37219;0,58294
0,37223;0,58294
0,37227;0,58294
0,37231;0,58294
0,37235;0,58294
0,37239;0,58294
0,37243;0,58294
0,37247;0,58294
0,37251;0,58294
0,37255;0,58294
0,37259;0,58294
0,37263;0,58294
0,37267;0,58294
0,37271;0,58294
0,37275;0,58294
0,37279;0,58294
0,37283;0,58294
0,37287;0,58294
0,37291;0,58294
0,37295;0,58294
0,37299;0,58294
0,37303;0,58294
0,37307;0,58295
0,37311;0,58295
0,37315;0,58295
0,37319;0,58295
0,37323;0,58294
0,37327;0,58294
0,37331;0,58293
0,37335;0,58293
0,37339;0,58292
0,37343;0,58292
0,37347;0,58292
0,37351;0,58292
0,37355;0,58292
0,37359;0,58293
0,37363;0,58294
0,37367;0,58296
0,37371;0,58299
0,37375;0,58301
0,37379;0,58304
0,37383;0,58307
0,37387;0,58310
0,37391;0,58313
0,37395;0,58315
0,37399;0,58317
0,37403;0,58318
0,37407;0,58319
0,37411;0,58319
0,37415;0,58319
0,37419;0,58319
0,37423;0,58318
0,37427;0,58318
0,37431;0,58317
0,37435;0,58317
0,37439;0,58316
0,37443;0,58316
0,37447;0,58316
0,37451;0,58315
0,37455;0,58315
0,37459;0,58316
0,37463;0,58316
0,37467;0,58316
0,37471;0,58317
0,37475;0,58317
0,37479;0,58318
0,37483;0,58319
0,37487;0,58319
0,37491;0,58319
0,37495;0,58319
0,37499;0,58319
0,37503;0,58318
0,37507;0,58316
0,37511;0,58314
0,37515;0,58312
0,37519;0,58309
0,37523;0,58306
0,37527;0,58303
0,37531;0,58300
0,37535;0,58298
0,37539;0,58295
0,37543;0,58294
0,37547;0,58292
0,37551;0,58292
0,37555;0,58292
0,37559;0,58292
0,37563;0,58292
0,37567;0,58292
0,37571;0,58293
0,37575;0,58294
0,37579;0,58294
0,37583;0,58294
0,37587;0,58295
0,37591;0,58295
0,37595;0,58295
0,37599;0,58295
0,37603;0,58294
0,37607;0,58294
0,37611;0,58294
0,37615;0,58294
0,37619;0,58294
0,37623;0,58294
0,37627;0,58294
0,37631;0,58294
0,37635;0,58294
0,37639;0,58294
0,37643;0,58294
0,37647;0,58294
0,37651;0,58294
0,37655;0,58294
0,37659;0,58294
0,37663;0,58294
0,37667;0,58294
0,37671;0,58294
0,37675;0,58294
0,37679;0,58294
0,37683;0,58294
0,37687;0,58294
0,37691;0,58294
0,37695;0,58294
0,37699;0,58294
0,37703;0,58294
0,37707;0,58294
0,37711;0,58294
0,37715;0,58294
0,37719;0,58294
0,37723;0,58294
0,37727;0,58294
0,37731;0,58294
0,37735;0,58294
0,37739;0,58294
0,37743;0,58294
0,37747;0,58294
0,37751;0,58294
0,37755;0,58294
0,37759;0,58294
0,37763;0,58294
0,37767;0,58295
0,37771;0,58295
0,37775;0,58296
0,37779;0,58296
0,37783;0,58296
0,37787;0,58295
0,37791;0,58295
0,37795;0,58294
0,37799;0,58292
0,37803;0,58290
0,37807;0,58288
0,37811;0,58285
0,37815;0,58282
0,37819;0,58280
0,37823;0,58276
0,37827;0,58273
0,37831;0,58270
0,37835;0,58267
0,37839;0,58264
0,37843;0,58261
0,37847;0,58258
0,37851;0,58255
0,37855;0,58253
0,37859;0,58251
0,37863;0,58249
0,37867;0,58248
0,37871;0,58247
0,37875;0,58247
0,37879;0,58247
0,37883;0,58247
0,37887;0,58247
0,37891;0,58248
0,37895;0,58248
0,37899;0,58248
0,37903;0,58249
0,37907;0,58249
0,37911;0,58249
0,37915;0,58249
0,37919;0,58249
0,37923;0,58249
0,37927;0,58249
0,37931;0,58249
0,37935;0,58249
0,37939;0,58249
0,37943;0,58248
0,37947;0,58248
0,37951;0,58248
0,37955;0,58248
0,37959;0,58248
0,37963;0,58248
0,37967;0,58248
0,37971;0,58249
0,37975;0,58249
0,37979;0,58249
0,37983;0,58250
0,37987;0,58250
0,37991;0,58250
0,37995;0,58251
0,37999;0,58250
0,38003;0,58250
0,38007;0,58249
0,38011;0,58248
0,38015;0,58246
0,38019;0,58244
0,38023;0,58242
0,38027;0,58240
0,38031;0,58237
0,38035;0,58234
0,38039;0,58231
0,38043;0,58228
0,38047;0,58224
0,38051;0,58221
0,38055;0,58218
0,38059;0,58215
0,38063;0,58213
0,38067;0,58210
0,38071;0,58208
0,38075;0,58206
0,38079;0,58204
0,38083;0,58203
0,38087;0,58202
0,38091;0,58201
0,38095;0,58201
0,38099;0,58201
0,38103;0,58202
0,38107;0,58202
0,38111;0,58203
0,38115;0,58203
0,38119;0,58204
0,38123;0,58204
0,38127;0,58205
0,38131;0,58205
0,38135;0,58205
0,38139;0,58205
0,38143;0,58205
0,38147;0,58205
0,38151;0,58204
0,38155;0,58203
0,38159;0,58201
0,38163;0,58199
0,38167;0,58197
0,38171;0,58194
0,38175;0,58191
0,38179;0,58188
0,38183;0,58185
0,38187;0,58182
0,38191;0,58179
0,38195;0,58176
0,38199;0,58172
0,38203;0,58169
0,38207;0,58166
0,38211;0,58164
0,38215;0,58161
0,38219;0,58160
0,38223;0,58158
0,38227;0,58158
0,38231;0,58158
0,38235;0,58158
0,38239;0,58158
0,38243;0,58159
0,38247;0,58159
0,38251;0,58160
0,38255;0,58159
0,38259;0,58159
0,38263;0,58157
0,38267;0,58155
0,38271;0,58152
0,38275;0,58150
0,38279;0,58146
0,38283;0,58143
0,38287;0,58141
0,38291;0,58138
0,38295;0,58136
0,38299;0,58135
0,38303;0,58134
0,38307;0,58134
0,38311;0,58134
0,38315;0,58135
0,38319;0,58135
0,38323;0,58136
0,38327;0,58136
0,38331;0,58136
0,38335;0,58135
0,38339;0,58134
0,38343;0,58132
0,38347;0,58130
0,38351;0,58127
0,38355;0,58124
0,38359;0,58121
0,38363;0,58117
0,38367;0,58114
0,38371;0,58110
0,38375;0,58107
0,38379;0,58103
0,38383;0,58100
0,38387;0,58097
0,38391;0,58095
0,38395;0,58093
0,38399;0,58091
0,38403;0,58090
0,38407;0,58090
0,38411;0,58091
0,38415;0,58091
0,38419;0,58092
0,38423;0,58093
0,38427;0,58094
0,38431;0,58094
0,38435;0,58093
0,38439;0,58091
0,38443;0,58088
0,38447;0,58083
0,38451;0,58078
0,38455;0,58072
0,38459;0,58066
0,38463;0,58060
0,38467;0,58055
0,38471;0,58050
0,38475;0,58046
0,38479;0,58043
0,38483;0,58042
0,38486;0,58041
0,38490;0,58041
0,38494;0,58042
0,38498;0,58043
0,38502;0,58044
0,38506;0,58045
0,38510;0,58045
0,38514;0,58044
0,38518;0,58043
0,38522;0,58041
0,38526;0,58039
0,38530;0,58036
0,38534;0,58033
0,38538;0,58029
0,38542;0,58026
0,38546;0,58023
0,38550;0,58020
0,38554;0,58017
0,38558;0,58014
0,38562;0,58012
0,38566;0,58009
0,38570;0,58007
0,38574;0,58005
0,38578;0,58002
0,38582;0,58000
0,38586;0,57998
0,38590;0,57995
0,38594;0,57993
0,38598;0,57990
0,38602;0,57988
0,38606;0,57985
0,38610;0,57982
0,38614;0,57980
0,38618;0,57977
0,38622;0,57975
0,38626;0,57973
0,38630;0,57970
0,38634;0,57968
0,38638;0,57966
0,38642;0,57963
0,38646;0,57961
0,38650;0,57958
0,38654;0,57955
0,38658;0,57952
0,38662;0,57948
0,38666;0,57945
0,38670;0,57942
0,38674;0,57939
0,38678;0,57936
0,38682;0,57934
0,38686;0,57933
0,38690;0,57932
0,38694;0,57932
0,38698;0,57932
0,38702;0,57933
0,38706;0,57934
0,38710;0,57935
0,38714;0,57935
0,38718;0,57935
0,38722;0,57934
0,38726;0,57932
0,38730;0,57929
0,38734;0,57924
0,38738;0,57918
0,38742;0,57912
0,38746;0,57906
0,38750;0,57900
0,38754;0,57895
0,38758;0,57890
0,38762;0,57887
0,38766;0,57885
0,38770;0,57884
0,38774;0,57885
0,38778;0,57886
0,38782;0,57887
0,38786;0,57888
0,38790;0,57888
0,38794;0,57888
0,38798;0,57887
0,38802;0,57884
0,38806;0,57879
0,38810;0,57874
0,38814;0,57868
0,38818;0,57862
0,38822;0,57856
0,38826;0,57850
0,38830;0,57845
0,38834;0,57841
0,38838;0,57839
0,38842;0,57837
0,38846;0,57837
0,38850;0,57837
0,38854;0,57837
0,38858;0,57838
0,38862;0,57840
0,38866;0,57840
0,38870;0,57841
0,38874;0,57841
0,38878;0,57840
0,38882;0,57839
0,38886;0,57837
0,38890;0,57835
0,38894;0,57832
0,38898;0,57828
0,38902;0,57824
0,38906;0,57819
0,38910;0,57813
0,38914;0,57807
0,38918;0,57801
0,38922;0,57795
0,38926;0,57789
0,38930;0,57784
0,38934;0,57780
0,38938;0,57776
0,38942;0,57773
0,38946;0,57772
0,38950;0,57771
0,38954;0,57772
0,38958;0,57773
0,38962;0,57774
0,38966;0,57775
0,38970;0,57775
0,38974;0,57775
0,38978;0,57773
0,38982;0,57770
0,38986;0,57767
0,38990;0,57762
0,38994;0,57756
0,38998;0,57751
0,39002;0,57745
0,39006;0,57739
0,39010;0,57733
0,39014;0,57728
0,39018;0,57723
0,39022;0,57720
0,39026;0,57717
0,39030;0,57714
0,39034;0,57712
0,39038;0,57710
0,39042;0,57708
0,39046;0,57707
0,39050;0,57705
0,39054;0,57704
0,39058;0,57702
0,39062;0,57700
0,39066;0,57698
0,39070;0,57696
0,39074;0,57693
0,39078;0,57690
0,39082;0,57686
0,39086;0,57682
0,39090;0,57678
0,39094;0,57673
0,39098;0,57668
0,39102;0,57662
0,39106;0,57657
0,39110;0,57651
0,39114;0,57646
0,39118;0,57641
0,39122;0,57637
0,39126;0,57633
0,39130;0,57630
0,39134;0,57627
0,39138;0,57625
0,39142;0,57623
0,39146;0,57621
0,39150;0,57619
0,39154;0,57617
0,39158;0,57614
0,39162;0,57612
0,39166;0,57609
0,39170;0,57607
0,39174;0,57604
0,39178;0,57601
0,39182;0,57599
0,39186;0,57596
0,39190;0,57594
0,39194;0,57592
0,39198;0,57590
0,39202;0,57588
0,39206;0,57586
0,39210;0,57584
0,39214;0,57582
0,39218;0,57580
0,39222;0,57577
0,39226;0,57573
0,39230;0,57569
0,39234;0,57564
0,39238;0,57558
0,39242;0,57552
0,39246;0,57546
0,39250;0,57540
0,39254;0,57535
0,39258;0,57530
0,39262;0,57526
0,39266;0,57524
0,39270;0,57522
0,39274;0,57522
0,39278;0,57522
0,39282;0,57523
0,39286;0,57524
0,39290;0,57525
0,39294;0,57525
0,39298;0,57525
0,39302;0,57524
