time;flow
74658,22;0,596
74658,28;0,699
74658,34;0,801
74658,4;0,9
74658,46;0,996
74658,52;1,089
74658,58;1,178
74658,64;1,262
74658,7;1,341
74658,76;1,415
74658,82;1,483
74658,88;1,546
74658,94;1,604
74659;1,657
74659,06;1,706
74659,12;1,75
74659,18;1,79
74659,24;1,826
74659,3;1,858
74659,36;1,886
74659,42;1,911
74659,48;1,932
74659,54;1,95
74659,6;1,965
74659,66;1,977
74659,72;1,986
74659,78;1,992
74659,84;1,996
74659,9;1,998
74659,96;1,998
74660,02;1,996
74660,08;1,992
74660,14;1,986
74660,2;1,98
74660,26;1,972
74660,32;1,962
74660,38;1,952
74660,44;1,942
74660,5;1,93
74660,56;1,918
74660,62;1,906
74660,68;1,894
74660,74;1,883
74660,8;1,871
74660,86;1,86
74660,92;1,849
74660,98;1,84
74661,04;1,831
74661,1;1,823
74661,16;1,817
74661,22;1,812
74661,28;1,809
74661,34;1,806
74661,4;1,805
74661,46;1,806
74661,52;1,807
74661,58;1,809
74661,64;1,812
74661,7;1,816
74661,76;1,821
74661,82;1,826
74661,88;1,832
74661,94;1,838
74662;1,844
74662,06;1,851
74662,12;1,858
74662,18;1,866
74662,24;1,873
74662,3;1,88
74662,36;1,887
74662,42;1,894
74662,48;1,9
74662,54;1,906
74662,6;1,912
74662,66;1,916
74662,72;1,921
74662,78;1,924
74662,84;1,927
74662,9;1,929
74662,96;1,929
74663,02;1,929
74663,08;1,928
74663,14;1,925
74663,2;1,921
74663,26;1,915
74663,32;1,908
74663,38;1,899
74663,44;1,889
74663,5;1,876
74663,56;1,862
74663,62;1,846
74663,68;1,828
74663,74;1,808
74663,8;1,786
74663,86;1,762
74663,92;1,736
74663,98;1,709
74664,04;1,68
74664,1;1,65
74664,16;1,618
74664,22;1,585
74664,28;1,551
74664,34;1,515
74664,4;1,479
74664,46;1,442
74664,52;1,404
74664,58;1,365
74664,64;1,326
74664,7;1,286
74664,76;1,246
74664,82;1,205
74664,88;1,164
74664,94;1,123
74665;1,083
74665,06;1,042
74665,12;1,001
74665,18;0,96
74665,24;0,92
74665,3;0,88
74665,36;0,841
74665,42;0,803
74665,48;0,765
74665,54;0,728
74665,6;0,692
74665,66;0,657
74665,72;0,623
74665,78;0,59
74665,84;0,559
74665,9;0,529
74665,96;0,5
74666,02;0,473
74666,08;0,448
74666,14;0,424
74666,2;0,403
74666,26;0,383
74666,32;0,365
74666,38;0,349
74666,44;0,334
74666,5;0,321
74666,56;0,309
74666,62;0,299
74666,68;0,291
74666,74;0,283
74666,8;0,277
74666,86;0,273
74666,92;0,269
74666,98;0,267
74667,04;0,265
74667,1;0,265
74667,16;0,266
74667,22;0,267
74667,28;0,27
74667,34;0,273
74667,4;0,277
74667,46;0,281
74667,52;0,287
74667,58;0,292
74667,64;0,299
74667,7;0,305
74667,76;0,313
74667,82;0,32
74667,88;0,328
74667,94;0,336
74668;0,344
74668,06;0,352
74668,12;0,36
74668,18;0,368
74668,24;0,377
74668,3;0,385
74668,36;0,392
74668,42;0,4
74668,48;0,407
74668,54;0,414
74668,6;0,421
74668,66;0,427
74668,72;0,432
74668,78;0,437
74668,84;0,442
74668,9;0,446
74668,96;0,45
74669,02;0,453
74669,08;0,456
74669,14;0,458
74669,2;0,461
74669,26;0,462
74669,32;0,464
74669,38;0,465
74669,44;0,466
74669,5;0,466
74669,56;0,466
74669,62;0,466
74669,68;0,466
74669,74;0,466
74669,8;0,465
74669,86;0,464
74669,92;0,463
74669,98;0,461
74670,04;0,46
74670,1;0,458
74670,16;0,457
74670,22;0,455
74670,28;0,453
74670,34;0,451
74670,4;0,449
74670,46;0,446
74670,52;0,444
74670,58;0,442
74670,64;0,44
74670,7;0,438
74670,76;0,435
74670,82;0,433
74670,88;0,431
74670,94;0,429
74671;0,427
74671,06;0,426
74671,12;0,424
74671,18;0,422
74671,24;0,421
74671,3;0,42
74671,36;0,418
74671,42;0,417
74671,48;0,416
74671,54;0,416
74671,6;0,415
74671,66;0,414
74671,72;0,414
74671,78;0,413
74671,84;0,413
74671,9;0,413
74671,96;0,413
74672,02;0,413
74672,08;0,412
74672,14;0,413
74672,2;0,413
74672,26;0,413
74672,32;0,413
74672,38;0,413
74672,44;0,414
74672,5;0,414
74672,56;0,414
74672,62;0,415
74672,68;0,415
74672,74;0,416
74672,8;0,416
74672,86;0,417
74672,92;0,418
74672,98;0,418
74673,04;0,419
74673,1;0,419
74673,16;0,42
74673,22;0,42
74673,28;0,421
74673,34;0,422
74673,4;0,422
74673,46;0,423
74673,52;0,423
74673,58;0,424
74673,64;0,424
74673,7;0,424
74673,76;0,425
74673,82;0,425
74673,88;0,425
74673,94;0,426
74674;0,426
74674,06;0,426
74674,12;0,426
74674,18;0,427
74674,24;0,427
74674,3;0,427
74674,36;0,427
74674,42;0,427
74674,48;0,427
74674,54;0,427
74674,6;0,427
74674,66;0,427
74674,72;0,427
74674,78;0,427
74674,84;0,427
74674,9;0,427
74674,96;0,427
74675,02;0,426
74675,08;0,426
74675,14;0,426
74675,2;0,426
74675,26;0,426
74675,32;0,426
74675,38;0,426
74675,44;0,425
74675,5;0,425
74675,56;0,425
74675,62;0,425
74675,68;0,425
74675,74;0,425
74675,8;0,425
74675,86;0,424
74675,92;0,424
74675,98;0,424
74676,04;0,424
74676,1;0,424
74676,16;0,424
74676,22;0,424
74676,28;0,424
74676,34;0,423
74676,4;0,423
74676,46;0,423
74676,52;0,423
74676,58;0,423
74676,64;0,423
74676,7;0,423
74676,76;0,423
74676,82;0,423
74676,88;0,423
74676,94;0,423
74677;0,423
74677,06;0,423
74677,12;0,423
74677,18;0,423
74677,24;0,423
74677,3;0,423
74677,36;0,423
74677,42;0,423
74677,48;0,423
74677,54;0,423
74677,6;0,423
74677,66;0,423
74677,72;0,423
74677,78;0,423
74677,84;0,423
74677,9;0,423
74677,96;0,423
74678,02;0,424
74678,08;0,424
74678,14;0,424
74678,2;0,424
74678,26;0,424
74678,32;0,424
74678,38;0,424
74678,44;0,424
74678,5;0,424
74678,56;0,424
74678,62;0,424
74678,68;0,424
74678,74;0,424
74678,8;0,424
74678,86;0,424
74678,92;0,424
74678,98;0,424
74679,04;0,424
74679,1;0,424
74679,16;0,424
74679,22;0,424
74679,28;0,424
74679,34;0,424
74679,4;0,424
74679,46;0,424
74679,52;0,424
74679,58;0,424
74679,64;0,424
74679,7;0,424
74679,76;0,424
74679,82;0,424
74679,88;0,424
74679,94;0,424
74680;0,424
74680,06;0,424
74680,12;0,424
74680,18;0,424
74680,24;0,424
74680,3;0,424
74680,36;0,424
74680,42;0,424
74680,48;0,424
74680,54;0,424
74680,6;0,424
74680,66;0,424
74680,72;0,424
74680,78;0,424
74680,84;0,424
74680,9;0,424
74680,96;0,424
74681,02;0,424
74681,08;0,424
74681,14;0,424
74681,2;0,424
74681,26;0,424
74681,32;0,424
74681,38;0,424
74681,44;0,424
74681,5;0,424
74681,56;0,424
74681,62;0,424
74681,68;0,424
74681,74;0,424
74681,8;0,424
74681,86;0,424
74681,92;0,424
74681,98;0,424
74682,04;0,424
74682,1;0,424
74682,16;0,424
74682,22;0,424
74682,28;0,424
74682,34;0,424
74682,4;0,424
74682,46;0,424
74682,52;0,424
74682,58;0,424
74682,64;0,424
74682,7;0,424
74682,76;0,424
74682,82;0,424
74682,88;0,424
74682,94;0,424
74683;0,424
74683,06;0,424
74683,12;0,424
74683,18;0,424
74683,24;0,424
74683,3;0,424
74683,36;0,424
74683,42;0,424
74683,48;0,424
74683,54;0,424
74683,6;0,424
74683,66;0,424
74683,72;0,424
74683,78;0,424
74683,84;0,424
74683,9;0,424
74683,96;0,424
74684,02;0,424
74684,08;0,424
74684,14;0,424
74684,2;0,424
74684,26;0,424
74684,32;0,424
74684,38;0,424
74684,44;0,424
74684,5;0,424
74684,56;0,424
74684,62;0,424
74684,68;0,424
74684,74;0,424
74684,8;0,424
74684,86;0,424
74684,92;0,424
74684,98;0,424
74685,04;0,424
74685,1;0,424
74685,16;0,424
74685,22;0,424
74685,28;0,424
74685,34;0,424
74685,4;0,424
74685,46;0,424
74685,52;0,424
74685,58;0,424
74685,64;0,424
74685,7;0,424
74685,76;0,424
74685,82;0,424
74685,88;0,424
74685,94;0,424
74686;0,424
74686,06;0,424
74686,12;0,424
74686,18;0,424
74686,24;0,424
74686,3;0,424
74686,36;0,424
74686,42;0,424
74686,48;0,424
74686,54;0,424
74686,6;0,424
74686,66;0,424
74686,72;0,424
74686,78;0,424
74686,84;0,424
74686,9;0,424
74686,96;0,424
74687,02;0,424
74687,08;0,424
74687,14;0,424
74687,2;0,424
74687,26;0,424
74687,32;0,424
74687,38;0,424
74687,44;0,424
74687,5;0,424
74687,56;0,424
74687,62;0,424
74687,68;0,424
74687,74;0,424
74687,8;0,424
74687,86;0,424
74687,92;0,424
74687,98;0,424
74688,04;0,424
74688,1;0,424
74688,16;0,424
74688,22;0,424
74688,28;0,424
74688,34;0,424
74688,4;0,424
74688,46;0,424
74688,52;0,424
74688,58;0,424
74688,64;0,424
74688,7;0,424
74688,76;0,424
74688,82;0,424
74688,88;0,424
74688,94;0,424
74689;0,424
74689,06;0,424
74689,12;0,424
74689,18;0,424
74689,24;0,424
74689,3;0,424
74689,36;0,424
74689,42;0,424
74689,48;0,424
74689,54;0,424
74689,6;0,424
74689,66;0,424
74689,72;0,424
74689,78;0,424
74689,84;0,424
74689,9;0,424
74689,96;0,424
74690,02;0,424
74690,08;0,424
74690,14;0,424
74690,2;0,424
74690,26;0,424
74690,32;0,424
74690,38;0,424
74690,44;0,424
74690,5;0,424
74690,56;0,424
74690,62;0,424
74690,68;0,424
74690,74;0,424
74690,8;0,424
74690,86;0,424
74690,92;0,424
74690,98;0,424
74691,04;0,424
74691,1;0,424
74691,16;0,424
74691,22;0,424
74691,28;0,424
74691,34;0,424
74691,4;0,424
74691,46;0,424
74691,52;0,424
74691,58;0,424
74691,64;0,424
74691,7;0,424
74691,76;0,424
74691,82;0,424
74691,88;0,424
74691,94;0,424
74692;0,424
74692,06;0,424
74692,12;0,424
74692,18;0,424
74692,24;0,424
74692,3;0,424
74692,36;0,424
74692,42;0,424
74692,48;0,424
74692,54;0,424
74692,6;0,424
74692,66;0,424
74692,72;0,424
74692,78;0,424
74692,84;0,424
74692,9;0,424
74692,96;0,424
74693,02;0,424
74693,08;0,424
74693,14;0,424
74693,2;0,424
74693,26;0,424
74693,32;0,424
74693,38;0,424
74693,44;0,424
74693,5;0,424
74693,56;0,424
74693,62;0,424
74693,68;0,424
74693,74;0,424
74693,8;0,424
74693,86;0,424
74693,92;0,424
74693,98;0,424
74694,04;0,424
74694,1;0,424
74694,16;0,424
74694,22;0,424
74694,28;0,424
74694,34;0,424
74694,4;0,424
74694,46;0,424
74694,52;0,424
74694,58;0,424
74694,64;0,424
74694,7;0,424
74694,76;0,424
74694,82;0,424
74694,88;0,424
74694,94;0,424
74695;0,424
74695,06;0,424
74695,12;0,424
74695,18;0,424
74695,24;0,424
74695,3;0,424
74695,36;0,424
74695,42;0,424
74695,48;0,424
74695,54;0,424
74695,6;0,424
74695,66;0,424
74695,72;0,424
74695,78;0,424
74695,84;0,424
74695,9;0,424
74695,96;0,424
74696,02;0,424
74696,08;0,424
74696,14;0,424
74696,2;0,424
74696,26;0,424
74696,32;0,424
74696,38;0,424
74696,44;0,424
74696,5;0,424
74696,56;0,424
74696,62;0,424
74696,68;0,424
74696,74;0,424
74696,8;0,424
74696,86;0,424
74696,92;0,424
74696,98;0,424
74697,04;0,424
74697,1;0,424
74697,16;0,424
74697,22;0,424
74697,28;0,424
74697,34;0,424
74697,4;0,424
74697,46;0,424
74697,52;0,424
74697,58;0,424
74697,64;0,424
74697,7;0,424
74697,76;0,424
74697,82;0,424
74697,88;0,424
74697,94;0,424
74698;0,424
74698,06;0,424
74698,12;0,424
74698,18;0,424
74698,24;0,424
74698,3;0,424
74698,36;0,424
74698,42;0,424
74698,48;0,424
74698,54;0,424
74698,6;0,424
74698,66;0,424
74698,72;0,424
74698,78;0,424
74698,84;0,424
74698,9;0,424
74698,96;0,424
74699,02;0,424
74699,08;0,424
74699,14;0,424
74699,2;0,424
74699,26;0,424
74699,32;0,424
74699,38;0,424
74699,44;0,424
74699,5;0,424
74699,56;0,424
74699,62;0,424
74699,68;0,424
74699,74;0,424
74699,8;0,424
74699,86;0,424
74699,92;0,424
74699,98;0,424
74700,04;0,424
74700,1;0,424
74700,16;0,424
74700,22;0,424
74700,28;0,424
74700,34;0,424
74700,4;0,424
74700,46;0,424
74700,52;0,424
74700,58;0,424
74700,64;0,424
74700,7;0,424
74700,76;0,424
74700,82;0,424
74700,88;0,424
74700,94;0,424
74701;0,424
74701,06;0,424
74701,12;0,424
74701,18;0,424
74701,24;0,424
74701,3;0,424
74701,36;0,424
74701,42;0,424
74701,48;0,424
74701,54;0,424
74701,6;0,424
74701,66;0,424
74701,72;0,424
74701,78;0,424
74701,84;0,424
74701,9;0,424
74701,96;0,424
74702,02;0,424
74702,08;0,424
74702,14;0,424
74702,2;0,424
74702,26;0,424
74702,32;0,424
74702,38;0,424
74702,44;0,424
74702,5;0,424
74702,56;0,424
74702,62;0,424
74702,68;0,424
74702,74;0,424
74702,8;0,424
74702,86;0,424
74702,92;0,424
74702,98;0,424
74703,04;0,424
74703,1;0,424
74703,16;0,424
74703,22;0,424
74703,28;0,424
74703,34;0,424
74703,4;0,424
74703,46;0,424
74703,52;0,424
74703,58;0,424
74703,64;0,424
74703,7;0,424
74703,76;0,424
74703,82;0,424
74703,88;0,424
74703,94;0,424
74704;0,424
74704,06;0,424
74704,12;0,424
74704,18;0,424
74704,24;0,424
74704,3;0,424
74704,36;0,424
74704,42;0,424
74704,48;0,424
74704,54;0,424
74704,6;0,424
74704,66;0,424
74704,72;0,424
74704,78;0,424
74704,84;0,424
74704,9;0,424
74704,96;0,424
74705,02;0,424
74705,08;0,424
74705,14;0,424
74705,2;0,424
74705,26;0,424
74705,32;0,424
74705,38;0,424
74705,44;0,424
74705,5;0,424
74705,56;0,424
74705,62;0,424
74705,68;0,424
74705,74;0,424
74705,8;0,424
74705,86;0,424
74705,92;0,424
74705,98;0,424
74706,04;0,424
74706,1;0,424
74706,16;0,424
74706,22;0,424
74706,28;0,424
74706,34;0,424
74706,4;0,424
74706,46;0,424
74706,52;0,424
74706,58;0,424
74706,64;0,424
74706,7;0,424
74706,76;0,424
74706,82;0,424
74706,88;0,424
74706,94;0,424
74707;0,424
74707,06;0,424
74707,12;0,424
74707,18;0,424
74707,24;0,424
74707,3;0,424
74707,36;0,424
74707,42;0,424
74707,48;0,424
74707,54;0,424
74707,6;0,424
74707,66;0,424
74707,72;0,424
74707,78;0,424
74707,84;0,424
74707,9;0,424
74707,96;0,424
74708,02;0,424
74708,08;0,424
74708,14;0,424
74708,2;0,424
74708,26;0,424
74708,32;0,424
74708,38;0,424
74708,44;0,424
74708,5;0,424
74708,56;0,424
74708,62;0,424
74708,68;0,424
74708,74;0,424
74708,8;0,424
74708,86;0,424
74708,92;0,424
74708,98;0,424
74709,04;0,424
74709,1;0,424
74709,16;0,424
74709,22;0,424
74709,28;0,424
74709,34;0,424
74709,4;0,424
74709,46;0,424
74709,52;0,424
74709,58;0,424
74709,64;0,424
74709,7;0,424
74709,76;0,424
74709,82;0,424
74709,88;0,424
74709,94;0,424
74710;0,424
74710,06;0,424
74710,12;0,424
74710,18;0,424
74710,24;0,424
74710,3;0,424
74710,36;0,424
74710,42;0,424
74710,48;0,424
74710,54;0,424
74710,6;0,424
74710,66;0,424
74710,72;0,424
74710,78;0,424
74710,84;0,424
74710,9;0,424
74710,96;0,424
74711,02;0,424
74711,08;0,424
74711,14;0,424
74711,2;0,424
74711,26;0,424
74711,32;0,424
74711,38;0,424
74711,44;0,423
74711,5;0,423
74711,56;0,423
74711,62;0,423
74711,68;0,423
74711,74;0,423
74711,8;0,423
74711,86;0,423
74711,92;0,423
74711,98;0,423
74712,04;0,423
74712,1;0,423
74712,16;0,423
74712,22;0,423
74712,28;0,423
74712,34;0,423
74712,4;0,423
74712,46;0,423
74712,52;0,423
74712,58;0,423
74712,64;0,423
74712,7;0,423
74712,76;0,423
74712,82;0,423
74712,88;0,423
74712,94;0,423
74713;0,423
74713,06;0,423
74713,12;0,423
74713,18;0,423
74713,24;0,423
74713,3;0,424
74713,36;0,424
74713,42;0,424
74713,48;0,424
74713,54;0,424
74713,6;0,424
74713,66;0,425
74713,72;0,425
74713,78;0,425
74713,84;0,425
74713,9;0,425
74713,96;0,426
74714,02;0,426
74714,08;0,426
74714,14;0,426
74714,2;0,426
74714,26;0,427
74714,32;0,427
74714,38;0,427
74714,44;0,427
74714,5;0,427
74714,56;0,427
74714,62;0,428
74714,68;0,428
74714,74;0,428
74714,8;0,428
74714,86;0,428
74714,92;0,428
74714,98;0,428
74715,04;0,428
74715,1;0,428
74715,16;0,428
74715,22;0,428
74715,28;0,428
74715,34;0,427
74715,4;0,427
74715,46;0,427
74715,52;0,427
74715,58;0,426
74715,64;0,426
74715,7;0,426
74715,76;0,425
74715,82;0,425
74715,88;0,424
74715,94;0,424
74716;0,423
74716,06;0,423
74716,12;0,422
74716,18;0,421
74716,24;0,42
74716,3;0,42
74716,36;0,419
74716,42;0,418
74716,48;0,417
74716,54;0,416
74716,6;0,416
74716,66;0,415
74716,72;0,414
74716,78;0,413
74716,84;0,413
74716,9;0,412
74716,96;0,411
74717,02;0,411
74717,08;0,41
74717,14;0,41
74717,2;0,41
74717,26;0,409
74717,32;0,409
74717,38;0,409
74717,44;0,409
74717,5;0,409
74717,56;0,409
74717,62;0,409
74717,68;0,409
74717,74;0,41
74717,8;0,41
74717,86;0,411
74717,92;0,412
74717,98;0,413
74718,04;0,414
74718,1;0,415
74718,16;0,416
74718,22;0,418
74718,28;0,419
74718,34;0,421
74718,4;0,423
74718,46;0,425
74718,52;0,428
74718,58;0,43
74718,64;0,433
74718,7;0,436
74718,76;0,439
74718,82;0,442
74718,88;0,445
74718,94;0,449
74719;0,452
74719,06;0,456
74719,12;0,459
74719,18;0,463
74719,24;0,467
74719,3;0,471
74719,36;0,474
74719,42;0,478
74719,48;0,482
74719,54;0,486
74719,6;0,49
74719,66;0,494
74719,72;0,498
74719,78;0,502
74719,84;0,506
74719,9;0,51
74719,96;0,514
74720,02;0,518
74720,08;0,522
74720,14;0,526
74720,2;0,53
74720,26;0,533
74720,32;0,537
74720,38;0,54
74720,44;0,544
74720,5;0,547
74720,56;0,55
74720,62;0,553
74720,68;0,556
74720,74;0,558
74720,8;0,561
74720,86;0,563
74720,92;0,565
74720,98;0,566
74721,04;0,567
74721,1;0,568
74721,16;0,569
74721,22;0,57
74721,28;0,571
74721,34;0,572
74721,4;0,573
74721,46;0,573
74721,52;0,574
74721,58;0,575
74721,64;0,575
74721,7;0,576
74721,76;0,576
74721,82;0,577
74721,88;0,577
74721,94;0,578
74722;0,578
74722,06;0,578
74722,12;0,579
74722,18;0,579
74722,24;0,579
74722,3;0,58
74722,36;0,58
74722,42;0,58
74722,48;0,58
74722,54;0,58
74722,6;0,58
74722,66;0,58
74722,72;0,58
74722,78;0,58
74722,84;0,58
74722,9;0,58
74722,96;0,58
74723,02;0,58
74723,08;0,58
74723,14;0,58
74723,2;0,58
74723,26;0,58
74723,32;0,58
74723,38;0,579
74723,44;0,579
74723,5;0,579
74723,56;0,579
74723,62;0,579
74723,68;0,578
74723,74;0,578
74723,8;0,578
74723,86;0,577
74723,92;0,577
74723,98;0,577
74724,04;0,576
74724,1;0,576
74724,16;0,576
74724,22;0,575
74724,28;0,575
74724,34;0,575
74724,4;0,574
74724,46;0,574
74724,52;0,574
74724,58;0,573
74724,64;0,573
74724,7;0,572
74724,76;0,572
74724,82;0,572
74724,88;0,571
74724,94;0,571
74725;0,57
74725,06;0,57
74725,12;0,57
74725,18;0,569
74725,24;0,569
74725,3;0,568
74725,36;0,568
74725,42;0,568
74725,48;0,567
74725,54;0,567
74725,6;0,567
74725,66;0,566
74725,72;0,566
74725,78;0,566
74725,84;0,565
74725,9;0,565
74725,96;0,564
74726,02;0,564
74726,08;0,564
74726,14;0,563
74726,2;0,563
74726,26;0,562
74726,32;0,562
74726,38;0,562
74726,44;0,562
74726,5;0,562
74726,56;0,561
74726,62;0,561
74726,68;0,561
74726,74;0,561
74726,8;0,561
74726,86;0,561
74726,92;0,561
74726,98;0,561
74727,04;0,561
74727,1;0,561
74727,16;0,561
74727,22;0,562
74727,28;0,562
74727,34;0,562
74727,4;0,562
74727,46;0,562
74727,52;0,562
74727,58;0,563
74727,64;0,563
74727,7;0,563
74727,76;0,563
74727,82;0,563
74727,88;0,564
74727,94;0,564
74728;0,564
74728,06;0,564
74728,12;0,564
74728,18;0,565
74728,24;0,565
74728,3;0,565
74728,36;0,565
74728,42;0,565
74728,48;0,565
74728,54;0,566
74728,6;0,566
74728,66;0,566
74728,72;0,566
74728,78;0,566
74728,84;0,566
74728,9;0,566
74728,96;0,566
74729,02;0,566
74729,08;0,566
74729,14;0,566
74729,2;0,566
74729,26;0,566
74729,32;0,566
74729,38;0,566
74729,44;0,566
74729,5;0,566
74729,56;0,566
74729,62;0,566
74729,68;0,566
74729,74;0,566
74729,8;0,566
74729,86;0,566
74729,92;0,566
74729,98;0,566
74730,04;0,566
74730,1;0,566
74730,16;0,566
74730,22;0,566
74730,28;0,566
74730,34;0,566
74730,4;0,566
74730,46;0,566
74730,52;0,566
74730,58;0,565
74730,64;0,565
74730,7;0,565
74730,76;0,565
74730,82;0,565
74730,88;0,565
74730,94;0,565
74731;0,565
74731,06;0,565
74731,12;0,565
74731,18;0,565
74731,24;0,565
74731,3;0,565
74731,36;0,565
74731,42;0,565
74731,48;0,565
74731,54;0,565
74731,6;0,565
74731,66;0,565
74731,72;0,565
74731,78;0,565
74731,84;0,564
74731,9;0,564
74731,96;0,564
74732,02;0,564
74732,08;0,564
74732,14;0,564
74732,2;0,564
74732,26;0,564
74732,32;0,564
74732,38;0,564
74732,44;0,564
74732,5;0,564
74732,56;0,564
74732,62;0,565
74732,68;0,565
74732,74;0,565
74732,8;0,565
74732,86;0,565
74732,92;0,565
74732,98;0,565
74733,04;0,565
74733,1;0,565
74733,16;0,565
74733,22;0,565
74733,28;0,565
74733,34;0,565
74733,4;0,565
74733,46;0,565
74733,52;0,565
74733,58;0,566
74733,64;0,566
74733,7;0,566
74733,76;0,566
74733,82;0,566
74733,88;0,566
74733,94;0,566
74734;0,566
74734,06;0,566
74734,12;0,566
74734,18;0,567
74734,24;0,567
74734,3;0,567
74734,36;0,567
74734,42;0,567
74734,48;0,567
74734,54;0,567
74734,6;0,567
74734,66;0,567
74734,72;0,567
74734,78;0,567
74734,84;0,567
74734,9;0,567
74734,96;0,567
74735,02;0,567
74735,08;0,567
74735,14;0,567
74735,2;0,567
74735,26;0,567
74735,32;0,567
74735,38;0,567
74735,44;0,567
74735,5;0,566
74735,56;0,566
74735,62;0,566
74735,68;0,566
74735,74;0,566
74735,8;0,565
74735,86;0,565
74735,92;0,565
74735,98;0,565
74736,04;0,564
74736,1;0,564
74736,16;0,563
74736,22;0,563
74736,28;0,563
74736,34;0,562
74736,4;0,562
74736,46;0,562
74736,52;0,561
74736,58;0,561
74736,64;0,561
74736,7;0,56
74736,76;0,56
74736,82;0,56
74736,88;0,559
74736,94;0,559
74737;0,559
74737,06;0,559
74737,12;0,558
74737,18;0,558
74737,24;0,558
74737,3;0,558
74737,36;0,558
74737,42;0,558
74737,48;0,558
74737,54;0,558
74737,6;0,558
74737,66;0,559
74737,72;0,559
74737,78;0,559
74737,84;0,56
74737,9;0,56
74737,96;0,56
74738,02;0,561
74738,08;0,562
74738,14;0,562
74738,2;0,563
74738,26;0,564
74738,32;0,565
74738,38;0,566
74738,44;0,567
74738,5;0,568
74738,56;0,57
74738,62;0,571
74738,68;0,572
74738,74;0,574
74738,8;0,576
74738,86;0,578
74738,92;0,579
74738,98;0,581
74739,04;0,583
74739,1;0,586
74739,16;0,588
74739,22;0,59
74739,28;0,593
74739,34;0,596
74739,4;0,599
74739,46;0,601
74739,52;0,604
74739,58;0,608
74739,64;0,611
74739,7;0,614
74739,76;0,618
74739,82;0,622
74739,88;0,626
74739,94;0,63
74740;0,634
74740,06;0,638
74740,12;0,642
74740,18;0,647
74740,24;0,652
74740,3;0,657
74740,36;0,662
74740,42;0,667
74740,48;0,672
74740,54;0,678
74740,6;0,684
74740,66;0,69
74740,72;0,696
74740,78;0,702
74740,84;0,708
74740,9;0,715
74740,96;0,722
74741,02;0,729
74741,08;0,736
74741,14;0,743
74741,2;0,75
74741,26;0,758
74741,32;0,765
74741,38;0,773
74741,44;0,78
74741,5;0,788
74741,56;0,796
74741,62;0,804
74741,68;0,812
74741,74;0,819
74741,8;0,827
74741,86;0,835
74741,92;0,843
74741,98;0,851
74742,04;0,858
74742,1;0,866
74742,16;0,874
74742,22;0,881
74742,28;0,888
74742,34;0,896
74742,4;0,903
74742,46;0,91
74742,52;0,917
74742,58;0,924
74742,64;0,93
74742,7;0,937
74742,76;0,943
74742,82;0,949
74742,88;0,955
74742,94;0,96
74743;0,966
74743,06;0,971
74743,12;0,976
74743,18;0,98
74743,24;0,984
74743,3;0,988
74743,36;0,992
74743,42;0,995
74743,48;0,999
74743,54;1,001
74743,6;1,004
74743,66;1,006
74743,72;1,008
74743,78;1,01
74743,84;1,011
74743,9;1,013
74743,96;1,014
74744,02;1,015
74744,08;1,015
74744,14;1,016
74744,2;1,016
74744,26;1,016
74744,32;1,016
74744,38;1,016
74744,44;1,016
74744,5;1,015
74744,56;1,015
74744,62;1,014
74744,68;1,013
74744,74;1,012
74744,8;1,011
74744,86;1,01
74744,92;1,009
74744,98;1,008
74745,04;1,006
74745,1;1,005
74745,16;1,004
74745,22;1,002
74745,28;1,001
74745,34;0,999
74745,4;0,998
74745,46;0,996
74745,52;0,995
74745,58;0,994
74745,64;0,992
74745,7;0,991
74745,76;0,99
74745,82;0,989
74745,88;0,988
74745,94;0,987
74746;0,986
74746,06;0,985
74746,12;0,984
74746,18;0,983
74746,24;0,982
74746,3;0,982
74746,36;0,981
74746,42;0,981
74746,48;0,98
74746,54;0,98
74746,6;0,979
74746,66;0,979
74746,72;0,979
74746,78;0,979
74746,84;0,979
74746,9;0,979
74746,96;0,979
74747,02;0,979
74747,08;0,979
74747,14;0,979
74747,2;0,979
74747,26;0,979
74747,32;0,979
74747,38;0,98
74747,44;0,98
74747,5;0,981
74747,56;0,981
74747,62;0,981
74747,68;0,982
74747,74;0,982
74747,8;0,983
74747,86;0,984
74747,92;0,984
74747,98;0,985
74748,04;0,986
74748,1;0,986
74748,16;0,987
74748,22;0,988
74748,28;0,989
74748,34;0,99
74748,4;0,991
74748,46;0,992
74748,52;0,992
