time;flow
12775,68;0,06095
12776,32;0,06096
12776,96;0,06096
12777,6;0,06097
12778,24;0,06097
12778,88;0,06098
12779,52;0,06098
12780,16;0,06099
12780,8;0,06099
12781,44;0,06099
12782,08;0,061
12782,72;0,061
12783,36;0,06101
12784;0,06101
12784,64;0,06101
12785,28;0,06102
12785,92;0,06102
12786,56;0,06102
12787,2;0,06103
12787,84;0,06103
12788,48;0,06103
12789,12;0,06103
12789,76;0,06104
12790,4;0,06104
12791,04;0,06104
12791,68;0,06104
12792,32;0,06105
12792,96;0,06105
12793,6;0,06105
12794,24;0,06105
12794,88;0,06106
12795,52;0,06106
12796,16;0,06106
12796,8;0,06106
12797,44;0,06107
12798,08;0,06107
12798,72;0,06107
12799,36;0,06107
12800;0,06108
12800,64;0,06108
12801,28;0,06108
12801,92;0,06108
12802,56;0,06109
12803,2;0,06109
12803,84;0,06109
12804,48;0,0611
12805,12;0,0611
12805,76;0,0611
12806,4;0,06111
12807,04;0,06111
12807,68;0,06111
12808,32;0,06112
12808,96;0,06112
12809,6;0,06112
12810,24;0,06113
12810,88;0,06113
12811,52;0,06114
12812,16;0,06114
12812,8;0,06115
12813,44;0,06115
12814,08;0,06116
12814,72;0,06116
12815,36;0,06116
12816;0,06117
12816,64;0,06117
12817,28;0,06118
12817,92;0,06118
12818,56;0,06119
12819,2;0,06119
12819,84;0,0612
12820,48;0,0612
12821,12;0,06121
12821,76;0,06121
12822,4;0,06122
12823,04;0,06122
12823,68;0,06122
12824,32;0,06123
12824,96;0,06123
12825,6;0,06124
12826,24;0,06124
12826,88;0,06124
12827,52;0,06125
12828,16;0,06125
12828,8;0,06125
12829,44;0,06126
12830,08;0,06126
12830,72;0,06126
12831,36;0,06127
12832;0,06127
12832,64;0,06127
12833,28;0,06127
12833,92;0,06127
12834,56;0,06127
12835,2;0,06128
12835,84;0,06128
12836,48;0,06128
12837,12;0,06128
12837,76;0,06128
12838,4;0,06128
12839,04;0,06128
12839,68;0,06128
12840,32;0,06128
12840,96;0,06128
12841,6;0,06128
12842,24;0,06128
12842,88;0,06128
12843,52;0,06128
12844,16;0,06128
12844,8;0,06128
12845,44;0,06128
12846,08;0,06127
12846,72;0,06127
12847,36;0,06127
12848;0,06127
12848,64;0,06127
12849,28;0,06127
12849,92;0,06127
12850,56;0,06127
12851,2;0,06128
12851,84;0,06128
12852,48;0,06128
12853,12;0,06128
12853,76;0,06128
12854,4;0,06128
12855,04;0,06128
12855,68;0,06129
12856,32;0,06129
12856,96;0,06129
12857,6;0,06129
12858,24;0,0613
12858,88;0,0613
12859,52;0,06131
12860,16;0,06131
12860,8;0,06132
12861,44;0,06132
12862,08;0,06133
12862,72;0,06134
12863,36;0,06134
12864;0,06135
12864,64;0,06136
12865,28;0,06136
12865,92;0,06137
12866,56;0,06138
12867,2;0,06139
12867,84;0,06139
12868,48;0,0614
12869,12;0,06141
12869,76;0,06142
12870,4;0,06143
12871,04;0,06143
12871,68;0,06144
12872,32;0,06145
12872,96;0,06146
12873,6;0,06146
12874,24;0,06147
12874,88;0,06148
12875,52;0,06148
12876,16;0,06149
12876,8;0,0615
12877,44;0,0615
12878,08;0,06151
12878,72;0,06151
12879,36;0,06151
12880;0,06152
12880,64;0,06152
12881,28;0,06152
12881,92;0,06152
12882,56;0,06153
12883,2;0,06153
12883,84;0,06152
12884,48;0,06152
12885,12;0,06152
12885,76;0,06152
12886,4;0,06151
12887,04;0,06151
12887,68;0,0615
12888,32;0,0615
12888,96;0,06149
12889,6;0,06148
12890,24;0,06147
12890,88;0,06146
12891,52;0,06145
12892,16;0,06144
12892,8;0,06143
12893,44;0,06142
12894,08;0,06141
12894,72;0,06139
12895,36;0,06138
12896;0,06137
12896,64;0,06135
12897,28;0,06134
12897,92;0,06133
12898,56;0,06131
12899,2;0,0613
12899,84;0,06128
12900,48;0,06127
12901,12;0,06125
12901,76;0,06124
12902,4;0,06122
12903,04;0,06121
12903,68;0,0612
12904,32;0,06118
12904,96;0,06117
12905,6;0,06115
12906,24;0,06114
12906,88;0,06113
12907,52;0,06112
12908,16;0,0611
12908,8;0,06109
12909,44;0,06108
12910,08;0,06107
12910,72;0,06106
12911,36;0,06105
12912;0,06104
12912,64;0,06104
12913,28;0,06103
12913,92;0,06102
12914,56;0,06102
12915,2;0,06101
12915,84;0,06101
12916,48;0,06101
12917,12;0,06101
12917,76;0,061
12918,4;0,061
12919,04;0,061
12919,68;0,061
12920,32;0,061
12920,96;0,061
12921,6;0,06101
12922,24;0,06101
12922,88;0,06101
12923,52;0,06102
12924,16;0,06102
12924,8;0,06102
12925,44;0,06103
12926,08;0,06103
12926,72;0,06104
12927,36;0,06104
12928;0,06105
12928,64;0,06106
12929,28;0,06106
12929,92;0,06107
12930,56;0,06108
12931,2;0,06109
12931,84;0,06109
12932,48;0,0611
12933,12;0,06111
12933,76;0,06112
12934,4;0,06113
12935,04;0,06114
12935,68;0,06115
12936,32;0,06115
12936,96;0,06116
12937,6;0,06117
12938,24;0,06118
12938,88;0,06119
12939,52;0,0612
12940,16;0,06121
12940,8;0,06122
12941,44;0,06123
12942,08;0,06124
12942,72;0,06124
12943,36;0,06125
12944;0,06126
12944,64;0,06127
12945,28;0,06128
12945,92;0,06129
12946,56;0,06129
12947,2;0,0613
12947,84;0,06131
12948,48;0,06132
12949,12;0,06132
12949,76;0,06133
12950,4;0,06133
12951,04;0,06134
12951,68;0,06135
12952,32;0,06135
12952,96;0,06136
12953,6;0,06136
12954,24;0,06136
12954,88;0,06137
12955,52;0,06137
12956,16;0,06137
12956,8;0,06138
12957,44;0,06138
12958,08;0,06138
12958,72;0,06138
12959,36;0,06138
12960;0,06138
12960,64;0,06138
12961,28;0,06138
12961,92;0,06138
12962,56;0,06137
12963,2;0,06137
12963,84;0,06137
12964,48;0,06136
12965,12;0,06136
12965,76;0,06135
12966,4;0,06134
12967,04;0,06133
12967,68;0,06133
12968,32;0,06132
12968,96;0,06131
12969,6;0,0613
12970,24;0,06129
12970,88;0,06128
12971,52;0,06127
12972,16;0,06126
12972,8;0,06124
12973,44;0,06123
12974,08;0,06122
12974,72;0,06121
12975,36;0,0612
12976;0,06118
12976,64;0,06117
12977,28;0,06116
12977,92;0,06114
12978,56;0,06113
12979,2;0,06112
12979,84;0,0611
12980,48;0,06109
12981,12;0,06108
12981,76;0,06107
12982,4;0,06105
12983,04;0,06104
12983,68;0,06103
12984,32;0,06102
12984,96;0,06101
12985,6;0,06099
12986,24;0,06098
12986,88;0,06097
12987,52;0,06096
12988,16;0,06095
12988,8;0,06095
12989,44;0,06094
12990,08;0,06093
12990,72;0,06092
12991,36;0,06092
12992;0,06091
12992,64;0,06091
12993,28;0,0609
12993,92;0,0609
12994,56;0,0609
12995,2;0,06089
12995,84;0,06089
12996,48;0,06089
12997,12;0,06089
12997,76;0,06089
12998,4;0,06089
12999,04;0,06089
12999,68;0,06089
13000,32;0,06089
13000,96;0,0609
13001,6;0,0609
13002,24;0,0609
13002,88;0,0609
13003,52;0,0609
13004,16;0,06091
13004,8;0,06091
13005,44;0,06091
13006,08;0,06091
13006,72;0,06092
13007,36;0,06092
13008;0,06092
13008,64;0,06092
13009,28;0,06092
13009,92;0,06093
13010,56;0,06093
13011,2;0,06093
13011,84;0,06093
13012,48;0,06093
13013,12;0,06093
13013,76;0,06093
13014,4;0,06093
13015,04;0,06093
13015,68;0,06093
13016,32;0,06092
13016,96;0,06092
13017,6;0,06092
13018,24;0,06091
13018,88;0,06091
13019,52;0,0609
13020,16;0,0609
13020,8;0,06089
13021,44;0,06088
13022,08;0,06088
13022,72;0,06087
13023,36;0,06086
13024;0,06085
13024,64;0,06084
13025,28;0,06083
13025,92;0,06082
13026,56;0,06081
13027,2;0,0608
13027,84;0,06079
13028,48;0,06078
13029,12;0,06077
13029,76;0,06075
13030,4;0,06074
13031,04;0,06073
13031,68;0,06072
13032,32;0,06071
13032,96;0,0607
13033,6;0,06068
13034,24;0,06067
13034,88;0,06066
13035,52;0,06065
13036,16;0,06064
13036,8;0,06063
13037,44;0,06062
13038,08;0,0606
13038,72;0,06059
13039,36;0,06058
13040;0,06057
13040,64;0,06056
13041,28;0,06055
13041,92;0,06054
13042,56;0,06054
13043,2;0,06053
13043,84;0,06052
13044,48;0,06051
13045,12;0,06051
13045,76;0,0605
13046,4;0,06049
13047,04;0,06049
13047,68;0,06048
13048,32;0,06048
13048,96;0,06047
13049,6;0,06047
13050,24;0,06047
13050,88;0,06046
13051,52;0,06046
13052,16;0,06046
13052,8;0,06046
13053,44;0,06045
13054,08;0,06045
13054,72;0,06045
13055,36;0,06045
13056;0,06045
13056,64;0,06045
13057,28;0,06045
13057,92;0,06045
13058,56;0,06045
13059,2;0,06044
13059,84;0,06044
13060,48;0,06044
13061,12;0,06044
13061,76;0,06044
13062,4;0,06044
13063,04;0,06044
13063,68;0,06044
13064,32;0,06044
13064,96;0,06044
13065,6;0,06044
13066,24;0,06044
13066,88;0,06044
13067,52;0,06044
13068,16;0,06044
13068,8;0,06044
13069,44;0,06044
13070,08;0,06044
13070,72;0,06044
13071,36;0,06043
13072;0,06043
13072,64;0,06043
13073,28;0,06043
13073,92;0,06043
13074,56;0,06042
13075,2;0,06042
13075,84;0,06042
13076,48;0,06042
13077,12;0,06041
13077,76;0,06041
13078,4;0,06041
13079,04;0,0604
13079,68;0,0604
13080,32;0,0604
13080,96;0,0604
13081,6;0,06039
13082,24;0,06039
13082,88;0,06039
13083,52;0,06038
13084,16;0,06038
13084,8;0,06038
13085,44;0,06038
13086,08;0,06037
13086,72;0,06037
13087,36;0,06037
13088;0,06037
13088,64;0,06036
13089,28;0,06036
13089,92;0,06036
13090,56;0,06036
13091,2;0,06036
13091,84;0,06036
13092,48;0,06036
13093,12;0,06036
13093,76;0,06036
13094,4;0,06036
13095,04;0,06036
13095,68;0,06036
13096,32;0,06036
13096,96;0,06036
13097,6;0,06036
13098,24;0,06036
13098,88;0,06036
13099,52;0,06037
13100,16;0,06037
13100,8;0,06037
13101,44;0,06038
13102,08;0,06038
13102,72;0,06039
13103,36;0,06039
13104;0,06039
13104,64;0,0604
13105,28;0,06041
13105,92;0,06041
13106,56;0,06042
13107,2;0,06042
13107,84;0,06043
13108,48;0,06044
13109,12;0,06045
13109,76;0,06045
13110,4;0,06046
13111,04;0,06047
13111,68;0,06048
13112,32;0,06049
13112,96;0,0605
13113,6;0,06051
13114,24;0,06052
13114,88;0,06053
13115,52;0,06054
13116,16;0,06055
13116,8;0,06056
13117,44;0,06057
13118,08;0,06058
13118,72;0,06059
13119,36;0,06061
13120;0,06062
13120,64;0,06063
13121,28;0,06064
13121,92;0,06066
13122,56;0,06067
13123,2;0,06068
13123,84;0,0607
13124,48;0,06071
13125,12;0,06073
13125,76;0,06074
13126,4;0,06076
13127,04;0,06077
13127,68;0,06079
13128,32;0,0608
13128,96;0,06082
13129,6;0,06083
13130,24;0,06085
13130,88;0,06087
13131,52;0,06088
13132,16;0,0609
13132,8;0,06091
13133,44;0,06093
13134,08;0,06094
13134,72;0,06096
13135,36;0,06097
13136;0,06099
13136,64;0,061
13137,28;0,06102
13137,92;0,06103
13138,56;0,06105
13139,2;0,06106
13139,84;0,06108
13140,48;0,06109
13141,12;0,0611
13141,76;0,06112
13142,4;0,06113
13143,04;0,06114
13143,68;0,06115
13144,32;0,06116
13144,96;0,06117
13145,6;0,06119
13146,24;0,0612
13146,88;0,06121
13147,52;0,06121
13148,16;0,06122
13148,8;0,06123
13149,44;0,06124
13150,08;0,06124
13150,72;0,06125
13151,36;0,06126
13152;0,06126
13152,64;0,06127
13153,28;0,06127
13153,92;0,06127
13154,56;0,06128
13155,2;0,06128
13155,84;0,06128
13156,48;0,06129
13157,12;0,06129
13157,76;0,06129
13158,4;0,06129
13159,04;0,06129
13159,68;0,06129
13160,32;0,06129
13160,96;0,06129
13161,6;0,06129
13162,24;0,06129
13162,88;0,06129
13163,52;0,06128
13164,16;0,06128
13164,8;0,06128
13165,44;0,06128
13166,08;0,06128
13166,72;0,06127
13167,36;0,06127
13168;0,06127
13168,64;0,06127
13169,28;0,06126
13169,92;0,06126
13170,56;0,06126
13171,2;0,06125
13171,84;0,06125
13172,48;0,06125
13173,12;0,06124
13173,76;0,06124
13174,4;0,06124
13175,04;0,06124
13175,68;0,06123
13176,32;0,06123
13176,96;0,06123
13177,6;0,06122
13178,24;0,06122
13178,88;0,06122
13179,52;0,06122
13180,16;0,06121
13180,8;0,06121
13181,44;0,06121
13182,08;0,06121
13182,72;0,06121
13183,36;0,0612
13184;0,0612
13184,64;0,0612
13185,28;0,0612
13185,92;0,0612
13186,56;0,0612
13187,2;0,06119
13187,84;0,06119
13188,48;0,06119
13189,12;0,06119
13189,76;0,06119
13190,4;0,06119
13191,04;0,06119
13191,68;0,06119
13192,32;0,06119
13192,96;0,06119
13193,6;0,06119
13194,24;0,06119
13194,88;0,06119
13195,52;0,06119
13196,16;0,06119
13196,8;0,06119
13197,44;0,06119
13198,08;0,06119
13198,72;0,06119
13199,36;0,06119
13200;0,06119
13200,64;0,06119
13201,28;0,06119
13201,92;0,06119
13202,56;0,0612
13203,2;0,0612
13203,84;0,0612
13204,48;0,0612
13205,12;0,0612
13205,76;0,0612
13206,4;0,06121
13207,04;0,06121
13207,68;0,06121
13208,32;0,06121
13208,96;0,06121
13209,6;0,06121
13210,24;0,06121
13210,88;0,06122
13211,52;0,06122
13212,16;0,06122
13212,8;0,06122
13213,44;0,06122
13214,08;0,06122
13214,72;0,06122
13215,36;0,06122
13216;0,06122
13216,64;0,06122
13217,28;0,06122
13217,92;0,06122
13218,56;0,06122
13219,2;0,06122
13219,84;0,06121
13220,48;0,06121
13221,12;0,06121
13221,76;0,06121
13222,4;0,0612
13223,04;0,0612
13223,68;0,06119
13224,32;0,06119
13224,96;0,06118
13225,6;0,06118
13226,24;0,06117
13226,88;0,06116
13227,52;0,06116
13228,16;0,06115
13228,8;0,06114
13229,44;0,06113
13230,08;0,06112
13230,72;0,06111
13231,36;0,0611
13232;0,06109
13232,64;0,06108
13233,28;0,06107
13233,92;0,06106
13234,56;0,06104
13235,2;0,06103
13235,84;0,06102
13236,48;0,061
13237,12;0,06099
13237,76;0,06097
13238,4;0,06096
13239,04;0,06094
13239,68;0,06093
13240,32;0,06091
13240,96;0,06089
13241,6;0,06088
13242,24;0,06086
13242,88;0,06084
13243,52;0,06083
13244,16;0,06081
13244,8;0,06079
13245,44;0,06077
13246,08;0,06076
13246,72;0,06074
13247,36;0,06072
13248;0,0607
13248,64;0,06068
13249,28;0,06066
13249,92;0,06064
13250,56;0,06062
13251,2;0,0606
13251,84;0,06058
13252,48;0,06056
13253,12;0,06055
13253,76;0,06053
13254,4;0,06051
13255,04;0,06049
13255,68;0,06047
13256,32;0,06045
13256,96;0,06043
13257,6;0,06041
13258,24;0,06039
13258,88;0,06037
13259,52;0,06035
13260,16;0,06033
13260,8;0,06031
13261,44;0,06029
13262,08;0,06027
13262,72;0,06025
13263,36;0,06023
13264;0,06021
13264,64;0,06019
13265,28;0,06017
13265,92;0,06015
13266,56;0,06014
13267,2;0,06012
13267,84;0,0601
13268,48;0,06008
13269,12;0,06006
13269,76;0,06004
13270,4;0,06002
13271,04;0,06
13271,68;0,05998
13272,32;0,05996
13272,96;0,05995
13273,6;0,05993
13274,24;0,05991
13274,88;0,05989
13275,52;0,05987
13276,16;0,05985
13276,8;0,05983
13277,44;0,05982
13278,08;0,0598
13278,72;0,05978
13279,36;0,05976
13280;0,05974
13280,64;0,05973
13281,28;0,05971
13281,92;0,05969
13282,56;0,05967
13283,2;0,05966
13283,84;0,05964
13284,48;0,05962
13285,12;0,05961
13285,76;0,05959
13286,4;0,05957
13287,04;0,05956
13287,68;0,05954
13288,32;0,05952
13288,96;0,05951
13289,6;0,05949
13290,24;0,05948
13290,88;0,05946
13291,52;0,05945
13292,16;0,05944
13292,8;0,05942
13293,44;0,05941
13294,08;0,0594
13294,72;0,05939
13295,36;0,05937
13296;0,05936
13296,64;0,05935
13297,28;0,05934
13297,92;0,05933
13298,56;0,05932
13299,2;0,05931
13299,84;0,0593
13300,48;0,05929
13301,12;0,05929
13301,76;0,05928
13302,4;0,05927
13303,04;0,05927
13303,68;0,05926
13304,32;0,05926
13304,96;0,05925
13305,6;0,05925
13306,24;0,05924
13306,88;0,05924
13307,52;0,05924
13308,16;0,05924
13308,8;0,05924
13309,44;0,05924
13310,08;0,05924
13310,72;0,05924
13311,36;0,05924
13312;0,05924
13312,64;0,05924
13313,28;0,05924
13313,92;0,05925
13314,56;0,05925
13315,2;0,05925
13315,84;0,05925
13316,48;0,05926
13317,12;0,05926
13317,76;0,05926
13318,4;0,05926
13319,04;0,05927
13319,68;0,05927
13320,32;0,05927
13320,96;0,05927
13321,6;0,05927
13322,24;0,05927
13322,88;0,05927
13323,52;0,05927
13324,16;0,05927
13324,8;0,05927
13325,44;0,05927
13326,08;0,05927
13326,72;0,05927
13327,36;0,05926
13328;0,05926
13328,64;0,05925
13329,28;0,05925
13329,92;0,05924
13330,56;0,05924
13331,2;0,05923
13331,84;0,05922
13332,48;0,05921
13333,12;0,0592
13333,76;0,05919
13334,4;0,05917
13335,04;0,05916
13335,68;0,05914
13336,32;0,05913
13336,96;0,05911
13337,6;0,05909
13338,24;0,05907
13338,88;0,05906
13339,52;0,05904
13340,16;0,05902
13340,8;0,059
13341,44;0,05897
13342,08;0,05895
13342,72;0,05893
13343,36;0,05891
13344;0,05889
13344,64;0,05887
13345,28;0,05884
13345,92;0,05882
13346,56;0,0588
13347,2;0,05877
13347,84;0,05875
13348,48;0,05873
13349,12;0,05871
13349,76;0,05868
13350,4;0,05866
13351,04;0,05864
13351,68;0,05862
13352,32;0,0586
13352,96;0,05858
13353,6;0,05855
13354,24;0,05853
13354,88;0,05852
13355,52;0,0585
13356,16;0,05848
13356,8;0,05846
13357,44;0,05844
13358,08;0,05843
13358,72;0,05841
13359,36;0,0584
13360;0,05839
13360,64;0,05837
13361,28;0,05836
13361,92;0,05835
13362,56;0,05834
13363,2;0,05833
13363,84;0,05833
13364,48;0,05832
13365,12;0,05831
13365,76;0,0583
13366,4;0,0583
13367,04;0,05829
13367,68;0,05829
13368,32;0,05829
13368,96;0,05828
13369,6;0,05828
13370,24;0,05828
13370,88;0,05828
13371,52;0,05827
13372,16;0,05827
13372,8;0,05827
13373,44;0,05827
13374,08;0,05827
13374,72;0,05827
13375,36;0,05827
13376;0,05827
13376,64;0,05827
13377,28;0,05827
13377,92;0,05827
13378,56;0,05828
13379,2;0,05828
13379,84;0,05828
13380,48;0,05828
13381,12;0,05828
13381,76;0,05828
13382,4;0,05828
13383,04;0,05828
13383,68;0,05829
13384,32;0,05829
13384,96;0,05829
13385,6;0,05829
13386,24;0,05829
13386,88;0,05829
13387,52;0,05829
13388,16;0,05829
13388,8;0,05829
13389,44;0,05829
13390,08;0,05829
13390,72;0,05828
13391,36;0,05828
13392;0,05828
13392,64;0,05828
13393,28;0,05828
13393,92;0,05828
13394,56;0,05828
13395,2;0,05827
13395,84;0,05827
13396,48;0,05827
13397,12;0,05827
13397,76;0,05827
13398,4;0,05826
13399,04;0,05826
13399,68;0,05826
13400,32;0,05826
13400,96;0,05825
13401,6;0,05825
13402,24;0,05825
13402,88;0,05824
13403,52;0,05824
13404,16;0,05824
13404,8;0,05824
13405,44;0,05823
13406,08;0,05823
13406,72;0,05823
13407,36;0,05823
13408;0,05822
13408,64;0,05822
13409,28;0,05822
13409,92;0,05821
13410,56;0,05821
13411,2;0,05821
13411,84;0,05821
13412,48;0,0582
13413,12;0,0582
13413,76;0,0582
13414,4;0,0582
13415,04;0,0582
13415,68;0,05819
13416,32;0,05819
13416,96;0,05819
13417,6;0,05819
13418,24;0,05818
13418,88;0,05818
13419,52;0,05818
13420,16;0,05818
13420,8;0,05818
13421,44;0,05817
13422,08;0,05817
13422,72;0,05817
13423,36;0,05817
13424;0,05816
13424,64;0,05816
13425,28;0,05816
13425,92;0,05816
13426,56;0,05815
13427,2;0,05815
13427,84;0,05815
13428,48;0,05815
13429,12;0,05814
13429,76;0,05814
13430,4;0,05814
13431,04;0,05813
13431,68;0,05813
13432,32;0,05813
13432,96;0,05812
13433,6;0,05812
13434,24;0,05811
13434,88;0,05811
13435,52;0,05811
13436,16;0,0581
13436,8;0,0581
13437,44;0,05809
13438,08;0,05809
13438,72;0,05808
13439,36;0,05807
13440;0,05807
13440,64;0,05806
13441,28;0,05806
13441,92;0,05805
13442,56;0,05805
13443,2;0,05804
13443,84;0,05803
13444,48;0,05803
13445,12;0,05802
13445,76;0,05802
13446,4;0,05801
13447,04;0,05801
13447,68;0,058
13448,32;0,058
13448,96;0,05799
13449,6;0,05799
13450,24;0,05799
13450,88;0,05798
13451,52;0,05798
13452,16;0,05798
13452,8;0,05798
13453,44;0,05797
13454,08;0,05797
13454,72;0,05797
13455,36;0,05797
13456;0,05797
13456,64;0,05798
13457,28;0,05798
13457,92;0,05798
13458,56;0,05798
13459,2;0,05799
13459,84;0,05799
13460,48;0,058
13461,12;0,05801
13461,76;0,05801
13462,4;0,05802
13463,04;0,05803
13463,68;0,05804
13464,32;0,05805
13464,96;0,05807
13465,6;0,05808
13466,24;0,05809
13466,88;0,05811
13467,52;0,05813
13468,16;0,05814
13468,8;0,05816
13469,44;0,05818
13470,08;0,0582
13470,72;0,05822
13471,36;0,05823
13472;0,05825
13472,64;0,05827
13473,28;0,05829
13473,92;0,05832
13474,56;0,05834
13475,2;0,05836
13475,84;0,05838
13476,48;0,0584
13477,12;0,05842
13477,76;0,05844
13478,4;0,05846
13479,04;0,05848
13479,68;0,0585
13480,32;0,05852
13480,96;0,05854
13481,6;0,05856
13482,24;0,05857
13482,88;0,05859
13483,52;0,05861
13484,16;0,05862
13484,8;0,05864
13485,44;0,05865
13486,08;0,05866
13486,72;0,05868
13487,36;0,05869
13488;0,0587
13488,64;0,05871
13489,28;0,05872
13489,92;0,05872
13490,56;0,05873
13491,2;0,05873
13491,84;0,05873
13492,48;0,05874
13493,12;0,05874
13493,76;0,05874
13494,4;0,05873
13495,04;0,05873
13495,68;0,05873
13496,32;0,05872
13496,96;0,05872
13497,6;0,05871
13498,24;0,05871
13498,88;0,0587
13499,52;0,05869
13500,16;0,05868
13500,8;0,05867
13501,44;0,05866
13502,08;0,05865
13502,72;0,05864
13503,36;0,05863
13504;0,05862
13504,64;0,05861
13505,28;0,05859
13505,92;0,05858
13506,56;0,05857
13507,2;0,05856
13507,84;0,05855
13508,48;0,05853
13509,12;0,05852
13509,76;0,05851
13510,4;0,0585
13511,04;0,05849
13511,68;0,05848
13512,32;0,05846
13512,96;0,05845
13513,6;0,05844
13514,24;0,05844
13514,88;0,05843
13515,52;0,05842
13516,16;0,05841
13516,8;0,0584
13517,44;0,0584
13518,08;0,05839
13518,72;0,05839
13519,36;0,05838
13520;0,05838
13520,64;0,05838
13521,28;0,05837
13521,92;0,05837
13522,56;0,05837
13523,2;0,05837
13523,84;0,05837
13524,48;0,05837
13525,12;0,05837
13525,76;0,05837
13526,4;0,05838
13527,04;0,05838
13527,68;0,05838
13528,32;0,05838
13528,96;0,05839
13529,6;0,05839
13530,24;0,05839
13530,88;0,0584
13531,52;0,0584
13532,16;0,0584
13532,8;0,05841
13533,44;0,05841
13534,08;0,05842
13534,72;0,05842
13535,36;0,05843
13536;0,05843
13536,64;0,05844
13537,28;0,05844
13537,92;0,05845
13538,56;0,05845
13539,2;0,05846
13539,84;0,05846
13540,48;0,05847
13541,12;0,05847
13541,76;0,05848
13542,4;0,05848
13543,04;0,05849
13543,68;0,05849
13544,32;0,0585
13544,96;0,0585
13545,6;0,0585
13546,24;0,05851
13546,88;0,05851
13547,52;0,05852
13548,16;0,05852
13548,8;0,05852
13549,44;0,05853
13550,08;0,05853
13550,72;0,05853
13551,36;0,05854
13552;0,05854
13552,64;0,05854
13553,28;0,05854
13553,92;0,05855
13554,56;0,05855
13555,2;0,05855
13555,84;0,05856
13556,48;0,05856
13557,12;0,05856
13557,76;0,05857
13558,4;0,05857
13559,04;0,05857
13559,68;0,05858
13560,32;0,05858
13560,96;0,05858
13561,6;0,05859
13562,24;0,05859
13562,88;0,0586
13563,52;0,0586
13564,16;0,0586
13564,8;0,05861
13565,44;0,05861
13566,08;0,05862
13566,72;0,05862
13567,36;0,05863
13568;0,05864
13568,64;0,05864
13569,28;0,05865
13569,92;0,05866
13570,56;0,05866
13571,2;0,05867
13571,84;0,05868
13572,48;0,05868
13573,12;0,05869
13573,76;0,0587
13574,4;0,05871
13575,04;0,05872
13575,68;0,05872
13576,32;0,05873
13576,96;0,05874
13577,6;0,05875
13578,24;0,05876
13578,88;0,05877
13579,52;0,05878
13580,16;0,05879
13580,8;0,05879
13581,44;0,0588
13582,08;0,05881
13582,72;0,05882
13583,36;0,05883
13584;0,05884
13584,64;0,05885
13585,28;0,05886
13585,92;0,05886
13586,56;0,05887
13587,2;0,05888
13587,84;0,05889
13588,48;0,0589
13589,12;0,0589
13589,76;0,05891
13590,4;0,05892
13591,04;0,05893
13591,68;0,05893
13592,32;0,05894
13592,96;0,05894
13593,6;0,05895
13594,24;0,05896
13594,88;0,05896
13595,52;0,05897
13596,16;0,05897
13596,8;0,05898
13597,44;0,05898
13598,08;0,05898
13598,72;0,05899
13599,36;0,05899
13600;0,05899
13600,64;0,059
13601,28;0,059
13601,92;0,059
13602,56;0,05901
13603,2;0,05901
13603,84;0,05901
13604,48;0,05902
13605,12;0,05902
